output,parameter,index,value,confidence
v_la_max,ao.r,ST,0.000510941031066515,0.00024442178027416
v_la_max,ao.c,ST,0.0010839801278077846,0.0004093553372642241
v_la_max,art.r,ST,0.015546074570580859,0.008762037152521693
v_la_max,art.c,ST,0.014360915324852924,0.005419156400696691
v_la_max,ven.r,ST,0.010437887250949027,0.007449282685677598
v_la_max,ven.c,ST,0.019818202873408915,0.008617319874369762
v_la_max,av.r,ST,2.317564023084968e-07,1.1004147523916237e-07
v_la_max,mv.r,ST,0.0006531051725777314,0.00041540853878468275
v_la_max,la.E_pas,ST,0.013274798927655913,0.004243851430760516
v_la_max,la.E_act,ST,0.000325859185953709,0.0002148547970726364
v_la_max,la.k_pas,ST,1.0420903446580088,0.25354383162402944
v_la_max,lv.E_pas,ST,0.004254638001453693,0.0018122185125157145
v_la_max,lv.E_act,ST,0.006951656525718129,0.0035837750743491392
v_la_max,lv.k_pas,ST,0.025840439723062544,0.01033487249443266
v_la_max,ao.r,S1,0.007314975368729615,0.009022221647084987
v_la_max,ao.c,S1,-0.0094929041644532,0.010339689615991474
v_la_max,art.r,S1,0.012233777132120705,0.035296374526224854
v_la_max,art.c,S1,-0.0004370175174805216,0.044834491732974005
v_la_max,ven.r,S1,0.008489592522698854,0.01911288919795009
v_la_max,ven.c,S1,-0.003081187582865821,0.035400560591642274
v_la_max,av.r,S1,6.106360986247531e-05,0.0001259905741958841
v_la_max,mv.r,S1,-0.0011487502974409439,0.008919769892003734
v_la_max,la.E_pas,S1,0.00884094377507732,0.03506509499620129
v_la_max,la.E_act,S1,-0.0007331793969294543,0.004418590853475526
v_la_max,la.k_pas,S1,0.9996590875918238,0.289391339483068
v_la_max,lv.E_pas,S1,-0.0011294948274948164,0.020616846180402982
v_la_max,lv.E_act,S1,0.008328192980390229,0.025617686836615715
v_la_max,lv.k_pas,S1,0.029836001863035196,0.05674073543690171
v_la_max,"('ao.r', 'ao.c')",S2,-0.00722359305872748,0.009739484194675609
v_la_max,"('ao.r', 'art.r')",S2,-0.007317838848956352,0.010036977681521097
v_la_max,"('ao.r', 'art.c')",S2,-0.007248348676983369,0.010054741578700236
v_la_max,"('ao.r', 'ven.r')",S2,-0.006997901922184308,0.009780243766917678
v_la_max,"('ao.r', 'ven.c')",S2,-0.007026616418190641,0.010213497422749214
v_la_max,"('ao.r', 'av.r')",S2,-0.007243640553421186,0.009831490982964194
v_la_max,"('ao.r', 'mv.r')",S2,-0.007301428982860613,0.009777900216568939
v_la_max,"('ao.r', 'la.E_pas')",S2,-0.006865820976045948,0.009659357723194185
v_la_max,"('ao.r', 'la.E_act')",S2,-0.0072489303835231765,0.009838258805377418
v_la_max,"('ao.r', 'la.k_pas')",S2,-0.008968337926153036,0.012670723818577147
