output,parameter,index,value,confidence
p_ven_min,ao.r,ST,0.001775141148320183,0.0006246840549726626
p_ven_min,ao.c,ST,0.005715850448823695,0.00170340640786361
p_ven_min,art.r,ST,0.12237667217367384,0.0377310058437035
p_ven_min,art.c,ST,0.1660417788134338,0.04656565850635293
p_ven_min,ven.r,ST,0.0089261792313074,0.00371332650313547
p_ven_min,ven.c,ST,0.1957793386865889,0.05611229076567975
p_ven_min,av.r,ST,2.756680425627009e-06,3.878776228930026e-06
p_ven_min,mv.r,ST,0.002260321529565118,0.000685301318146443
p_ven_min,la.E_pas,ST,0.006153243403052331,0.001696441196233989
p_ven_min,la.E_act,ST,0.00022111059829092516,9.881844628374165e-05
p_ven_min,la.k_pas,ST,0.3317930705891273,0.08285432736279723
p_ven_min,lv.E_pas,ST,0.027131825110246307,0.008474164098185322
p_ven_min,lv.E_act,ST,0.024952823901834766,0.008946339710828576
p_ven_min,lv.k_pas,ST,0.12397932197689268,0.03920449984408921
p_ven_min,ao.r,S1,0.002951114036656807,0.011522818909897781
p_ven_min,ao.c,S1,0.010733005244521776,0.019404181416993783
p_ven_min,art.r,S1,0.11894238740124105,0.08049740667785527
p_ven_min,art.c,S1,0.23934429415969544,0.08967757669191935
p_ven_min,ven.r,S1,-0.003313112111601179,0.02637086590517523
p_ven_min,ven.c,S1,0.12326055045067622,0.07956871436357857
p_ven_min,av.r,S1,-7.271778340039705e-05,0.0005007680410753619
p_ven_min,mv.r,S1,0.0008541297504202571,0.01140040598299937
p_ven_min,la.E_pas,S1,0.005546906684065245,0.020771984293578964
p_ven_min,la.E_act,S1,-0.00156015398974251,0.003141689208065016
p_ven_min,la.k_pas,S1,0.36746575410963933,0.12708640598684923
p_ven_min,lv.E_pas,S1,0.011396120985519669,0.035828907992417974
p_ven_min,lv.E_act,S1,0.028792736434749555,0.053245947327464044
p_ven_min,lv.k_pas,S1,0.10041930577023564,0.0856142649581678
p_ven_min,"('ao.r', 'ao.c')",S2,-0.00012349929483032422,0.01363308259004764
p_ven_min,"('ao.r', 'art.r')",S2,-0.0013141866665938584,0.014120962476069915
p_ven_min,"('ao.r', 'art.c')",S2,-0.0029436688048479487,0.01614778275580431
p_ven_min,"('ao.r', 'ven.r')",S2,-9.252000244046538e-05,0.013161576752248987
p_ven_min,"('ao.r', 'ven.c')",S2,0.0005692492013737865,0.0148621600204351
p_ven_min,"('ao.r', 'av.r')",S2,-7.107397740794798e-05,0.013414609353311293
p_ven_min,"('ao.r', 'mv.r')",S2,-0.00013417396787605363,0.013352414790337315
p_ven_min,"('ao.r', 'la.E_pas')",S2,0.00023967975105263547,0.013533766598001791
p_ven_min,"('ao.r', 'la.E_act')",S2,-5.877541063946845e-05,0.0134475887121934
p_ven_min,"('ao.r', 'la.k_pas')",S2,-0.000808532119913663,0.013018116618354164
p_ven_min,"('ao.r', 'lv.E_pas')",S2,0.00038273436960986444,0.013289468071790711
p_ven_min,"('ao.r', 'lv.E_act')",S2,-0.002434487894397413,0.014010789964962064
p_ven_min,"('ao.r', 'lv.k_pas')",S2,-0.0003300545485401124,0.01505678028223638
p_ven_min,"('ao.c', 'art.r')",S2,-0.008794192589056948,0.029068421215079774
p_ven_min,"('ao.c', 'art.c')",S2,-0.008570833302576936,0.03070466545863368
p_ven_min,"('ao.c', 'ven.r')",S2,-0.008176504002444886,0.02552005581273787
p_ven_min,"('ao.c', 'ven.c')",S2,-0.00735320586461119,0.027409498373926495
p_ven_min,"('ao.c', 'av.r')",S2,-0.008158275508914665,0.02577020630271178
p_ven_min,"('ao.c', 'mv.r')",S2,-0.008193904846179594,0.025664652830616783
p_ven_min,"('ao.c', 'la.E_pas')",S2,-0.008797228926598191,0.026071968840495983
p_ven_min,"('ao.c', 'la.E_act')",S2,-0.008109047183860988,0.025772550750049
p_ven_min,"('ao.c', 'la.k_pas')",S2,-0.006329242983657446,0.025586846998233076
