output,parameter,index,value,confidence
p_ao_max,ao.r,ST,0.0053376988016271875,0.0002673886152300754
p_ao_max,ao.c,ST,0.01409867869276307,0.0005823411823627529
p_ao_max,art.r,ST,0.0031770233321668203,0.00013351632377024513
p_ao_max,art.c,ST,0.009924658892876812,0.0007353094588191057
p_ao_max,ven.r,ST,0.0009163673022885739,3.269132053002936e-05
p_ao_max,ven.c,ST,0.01592147077443208,0.0005550001808751931
p_ao_max,av.r,ST,1.6700680061945604e-06,6.24892023816433e-08
p_ao_max,mv.r,ST,0.0006446625597611042,3.700724200419176e-05
p_ao_max,la.E_pas,ST,0.0007356221210049714,2.6558131118088913e-05
p_ao_max,la.E_act,ST,0.0006731632662021566,2.6481215437926145e-05
p_ao_max,la.k_pas,ST,0.05180152322836136,0.0019210957868950897
p_ao_max,lv.E_pas,ST,0.013168050311672464,0.00040478491123637205
p_ao_max,lv.E_act,ST,0.044119118392054596,0.0014360130943223172
p_ao_max,lv.k_pas,ST,0.8548853764402814,0.020797660515979335
p_ao_max,ao.r,S1,0.004029457331430176,0.0019470655516641278
p_ao_max,ao.c,S1,0.011253736962367835,0.0033589181850701946
p_ao_max,art.r,S1,0.0017234103083712874,0.0015817218190608022
p_ao_max,art.c,S1,0.004986146521068168,0.0032746075812000214
p_ao_max,ven.r,S1,0.00034166278652062246,0.0009507140310028617
p_ao_max,ven.c,S1,0.013302528556743099,0.0038987455067269285
p_ao_max,av.r,S1,8.097005335444055e-07,3.770937053253784e-05
p_ao_max,mv.r,S1,0.0004075754988397151,0.0008505066310393115
p_ao_max,la.E_pas,S1,0.0006248267590669858,0.000831319908611966
p_ao_max,la.E_act,S1,0.0005983553876287816,0.0008094675452509718
p_ao_max,la.k_pas,S1,0.05003349981923119,0.006185866369913154
p_ao_max,lv.E_pas,S1,0.012367496290258599,0.003574114507455947
p_ao_max,lv.E_act,S1,0.04214731312718956,0.006556274405029374
p_ao_max,lv.k_pas,S1,0.8424139978912721,0.024435872054390594
p_ao_max,"('ao.r', 'ao.c')",S2,0.00022380054420968742,0.003048649730958904
p_ao_max,"('ao.r', 'art.r')",S2,0.0001910590183469452,0.003038840417472487
p_ao_max,"('ao.r', 'art.c')",S2,0.00020666822829480593,0.003058279854041795
