output,parameter,index,value,confidence
v_lv_mean,ao.r,ST,0.004126336849723419,0.00022405177710564772
v_lv_mean,ao.c,ST,0.0036075123802823557,0.00020244125231569536
v_lv_mean,art.r,ST,0.0020251551253983747,0.00013932068356810242
v_lv_mean,art.c,ST,0.014321999028495052,0.000820481614993688
v_lv_mean,ven.r,ST,0.0013532002141512962,9.215075330146338e-05
v_lv_mean,ven.c,ST,0.027323030679910442,0.0010490304327295755
v_lv_mean,av.r,ST,5.591920161725399e-06,2.284661734865732e-07
v_lv_mean,mv.r,ST,0.0006983170698385134,4.4120867359701285e-05
v_lv_mean,la.E_pas,ST,0.00022699711582142124,1.652835823455844e-05
v_lv_mean,la.E_act,ST,0.0004445552407110709,2.569545272254981e-05
v_lv_mean,la.k_pas,ST,0.008145905641222315,0.0004862529875043662
v_lv_mean,lv.E_pas,ST,0.017322205644216594,0.0006667759716678738
v_lv_mean,lv.E_act,ST,0.04803968214580701,0.0020622067942035333
v_lv_mean,lv.k_pas,ST,0.8977000391002915,0.024458023272988665
v_lv_mean,ao.r,S1,0.0028442932767817316,0.002102438786777948
v_lv_mean,ao.c,S1,0.0023617210036079176,0.001740172050080899
v_lv_mean,art.r,S1,-0.0005198415437357194,0.0013053294902040653
v_lv_mean,art.c,S1,0.008940495044154867,0.003149623784378393
v_lv_mean,ven.r,S1,0.0004274682005270172,0.001052313687417439
v_lv_mean,ven.c,S1,0.024657527358192984,0.004898993500103542
v_lv_mean,av.r,S1,1.4173608889255774e-05,6.52931237347692e-05
v_lv_mean,mv.r,S1,0.00032031176835418257,0.0008416903027582984
v_lv_mean,la.E_pas,S1,-9.632415522913016e-05,0.00043732918804343334
v_lv_mean,la.E_act,S1,0.0003333975536062826,0.000567009667592594
v_lv_mean,la.k_pas,S1,0.0024797731070548734,0.0027448318423777328
v_lv_mean,lv.E_pas,S1,0.016940573146786507,0.00404472909927934
v_lv_mean,lv.E_act,S1,0.03702817927687775,0.006056997054958608
v_lv_mean,lv.k_pas,S1,0.8756240288219742,0.028200620327889833
v_lv_mean,"('ao.r', 'ao.c')",S2,8.053956351471332e-05,0.003329746273905558
v_lv_mean,"('ao.r', 'art.r')",S2,3.859321008360347e-06,0.0033230709571144394
v_lv_mean,"('ao.r', 'art.c')",S2,5.5453293763059464e-05,0.003333261769460579
v_lv_mean,"('ao.r', 'ven.r')",S2,3.540642278396271e-05,0.0033202280084385144
v_lv_mean,"('ao.r', 'ven.c')",S2,-2.596483885806966e-05,0.003302520663092928
v_lv_mean,"('ao.r', 'av.r')",S2,2.7814125360437663e-05,0.0033088782581692216
v_lv_mean,"('ao.r', 'mv.r')",S2,4.5098311578403195e-05,0.0033136861038892884
v_lv_mean,"('ao.r', 'la.E_pas')",S2,2.9429123661661496e-05,0.0033094511822295597
v_lv_mean,"('ao.r', 'la.E_act')",S2,2.4242081265926337e-05,0.0033017851761128303
v_lv_mean,"('ao.r', 'la.k_pas')",S2,0.00023764710106092277,0.0032882464465342188
v_lv_mean,"('ao.r', 'lv.E_pas')",S2,6.105589999898936e-05,0.0034126815826902865
v_lv_mean,"('ao.r', 'lv.E_act')",S2,-8.315774825053135e-06,0.003401323101144617
v_lv_mean,"('ao.r', 'lv.k_pas')",S2,0.0010582061446819946,0.00414655864983891
v_lv_mean,"('ao.c', 'art.r')",S2,0.0009186540150357094,0.0027869293794229076
v_lv_mean,"('ao.c', 'art.c')",S2,0.000942661125517337,0.0028488448859318345
v_lv_mean,"('ao.c', 'ven.r')",S2,0.0009184159558069697,0.002818008071783863
v_lv_mean,"('ao.c', 'ven.c')",S2,0.0008700176065306771,0.0028561386520859814
v_lv_mean,"('ao.c', 'av.r')",S2,0.0009339273711616543,0.0028033671938033494
v_lv_mean,"('ao.c', 'mv.r')",S2,0.0009405018405401222,0.002790686077664456
v_lv_mean,"('ao.c', 'la.E_pas')",S2,0.0009088440139182819,0.002806066813909809
v_lv_mean,"('ao.c', 'la.E_act')",S2,0.0009591547794399644,0.0028050509801911846
v_lv_mean,"('ao.c', 'la.k_pas')",S2,0.000889083382125943,0.0028091475471159737
v_lv_mean,"('ao.c', 'lv.E_pas')",S2,0.0009004051078769608,0.0027981016673430934
v_lv_mean,"('ao.c', 'lv.E_act')",S2,0.0007653418225410796,0.0027608494927795378
v_lv_mean,"('ao.c', 'lv.k_pas')",S2,0.0008712344466947908,0.0038990635959162624
v_lv_mean,"('art.r', 'art.c')",S2,0.0009382446126811033,0.002294659143117705
v_lv_mean,"('art.r', 'ven.r')",S2,0.00039856310608652883,0.0023066623120835037
v_lv_mean,"('art.r', 'ven.c')",S2,0.0003860316805088769,0.0023345577841193234
v_lv_mean,"('art.r', 'av.r')",S2,0.00038036849040083427,0.002307952870841954
v_lv_mean,"('art.r', 'mv.r')",S2,0.00037034774814977264,0.002301857767792459
v_lv_mean,"('art.r', 'la.E_pas')",S2,0.00041289065595886233,0.0023133814884991758
v_lv_mean,"('art.r', 'la.E_act')",S2,0.00035381516815446285,0.0023156856240857384
v_lv_mean,"('art.r', 'la.k_pas')",S2,0.000988751512926002,0.0023248210868389695
v_lv_mean,"('art.r', 'lv.E_pas')",S2,0.0004069558812651204,0.002299496433521069
v_lv_mean,"('art.r', 'lv.E_act')",S2,0.00043304752138543373,0.0023392243684224857
v_lv_mean,"('art.r', 'lv.k_pas')",S2,0.0017915506050397711,0.0024619851919241817
v_lv_mean,"('art.c', 'ven.r')",S2,0.00019625925888309444,0.0055037382206204405
v_lv_mean,"('art.c', 'ven.c')",S2,0.0002515532426741983,0.0056801764501442295
v_lv_mean,"('art.c', 'av.r')",S2,0.0002006720452824072,0.005506043006519857
v_lv_mean,"('art.c', 'mv.r')",S2,0.0002216369215874807,0.005507293058396308
v_lv_mean,"('art.c', 'la.E_pas')",S2,0.00021642935650259044,0.005514000112060612
v_lv_mean,"('art.c', 'la.E_act')",S2,0.00020907393965134582,0.00551458906292247
v_lv_mean,"('art.c', 'la.k_pas')",S2,-0.00028424808324167524,0.0054660116403186946
v_lv_mean,"('art.c', 'lv.E_pas')",S2,0.00022092338842974457,0.005547447998448286
v_lv_mean,"('art.c', 'lv.E_act')",S2,-0.0013203074308448179,0.005474827433874053
v_lv_mean,"('art.c', 'lv.k_pas')",S2,0.006401803661272076,0.007213187364376224
v_lv_mean,"('ven.r', 'ven.c')",S2,-0.00029445629749566896,0.0016273598409500174
v_lv_mean,"('ven.r', 'av.r')",S2,-1.8348401284093636e-05,0.001652838407693193
v_lv_mean,"('ven.r', 'mv.r')",S2,-5.117074105923173e-05,0.0016536244045491047
v_lv_mean,"('ven.r', 'la.E_pas')",S2,-2.6479378817615028e-05,0.001651942510457266
v_lv_mean,"('ven.r', 'la.E_act')",S2,-1.753730708543155e-05,0.0016566065731297148
v_lv_mean,"('ven.r', 'la.k_pas')",S2,9.431737688281924e-05,0.0016413164463082567
v_lv_mean,"('ven.r', 'lv.E_pas')",S2,2.084085012124537e-05,0.001659567413000624
v_lv_mean,"('ven.r', 'lv.E_act')",S2,3.349066743426471e-05,0.0016722411174330215
v_lv_mean,"('ven.r', 'lv.k_pas')",S2,0.0006768651324620123,0.0022831025423566504
v_lv_mean,"('ven.c', 'av.r')",S2,8.58022647748423e-05,0.0070517322335294065
v_lv_mean,"('ven.c', 'mv.r')",S2,9.679319771728825e-05,0.007083322583201782
v_lv_mean,"('ven.c', 'la.E_pas')",S2,8.509352094329354e-05,0.007072392476731545
v_lv_mean,"('ven.c', 'la.E_act')",S2,0.00012674748265413083,0.00704742364790825
v_lv_mean,"('ven.c', 'la.k_pas')",S2,0.00021313534701122112,0.007112731186312112
v_lv_mean,"('ven.c', 'lv.E_pas')",S2,0.00016208672746061484,0.007053050380914547
v_lv_mean,"('ven.c', 'lv.E_act')",S2,-3.765682882857224e-05,0.007389236291036963
v_lv_mean,"('ven.c', 'lv.k_pas')",S2,0.0022285369619621243,0.00935158570256967
v_lv_mean,"('av.r', 'mv.r')",S2,-8.467630315657482e-06,9.903807509309607e-05
v_lv_mean,"('av.r', 'la.E_pas')",S2,-8.103528504207683e-06,9.832111213874008e-05
v_lv_mean,"('av.r', 'la.E_act')",S2,-8.128917078825356e-06,9.834865328283729e-05
v_lv_mean,"('av.r', 'la.k_pas')",S2,-1.0054111223409181e-05,9.70831002740626e-05
v_lv_mean,"('av.r', 'lv.E_pas')",S2,-5.158796826075507e-06,9.738932237945862e-05
v_lv_mean,"('av.r', 'lv.E_act')",S2,-7.2820295812861535e-06,9.919215086424674e-05
v_lv_mean,"('av.r', 'lv.k_pas')",S2,-1.181728946231253e-05,0.00014805049506828017
v_lv_mean,"('mv.r', 'la.E_pas')",S2,8.003871014205669e-05,0.001203478990805583
v_lv_mean,"('mv.r', 'la.E_act')",S2,8.325158568446567e-05,0.0012032778193924248
v_lv_mean,"('mv.r', 'la.k_pas')",S2,0.00011211834553993567,0.001190681952314343
v_lv_mean,"('mv.r', 'lv.E_pas')",S2,8.9436690483332e-05,0.001204710094747632
v_lv_mean,"('mv.r', 'lv.E_act')",S2,0.00022989340932981495,0.0012100853874521607
v_lv_mean,"('mv.r', 'lv.k_pas')",S2,0.0004170575491226902,0.0018435643026624216
v_lv_mean,"('la.E_pas', 'la.E_act')",S2,0.00017354125616457668,0.0006313056554230717
v_lv_mean,"('la.E_pas', 'la.k_pas')",S2,0.00024014046521238707,0.0006397073233123907
v_lv_mean,"('la.E_pas', 'lv.E_pas')",S2,0.00017445041863561536,0.0006403640800498963
v_lv_mean,"('la.E_pas', 'lv.E_act')",S2,0.00017847030511593254,0.0006343515635097843
