output,parameter,index,value,confidence
v_lv_min,"('art.c', 'mv.r')",S2,0.0006197147858280511,0.0055340914513275635
v_lv_min,"('art.c', 'la.E_pas')",S2,0.0006076584300299108,0.005529920523981014
v_lv_min,"('art.c', 'la.E_act')",S2,0.0006251151314328144,0.005539677563280875
v_lv_min,"('art.c', 'la.k_pas')",S2,0.00014955662230915767,0.005618142065238472
v_lv_min,"('art.c', 'lv.E_pas')",S2,0.0006114387395535301,0.005568317261752694
v_lv_min,"('art.c', 'lv.E_act')",S2,-0.001124418848562403,0.005585361228833346
v_lv_min,"('art.c', 'lv.k_pas')",S2,0.004304936203519127,0.006129207310213348
v_lv_min,"('ven.r', 'ven.c')",S2,-4.212489144152405e-05,0.0014869075158456422
v_lv_min,"('ven.r', 'av.r')",S2,0.00016427446480566892,0.0014581697088958867
v_lv_min,"('ven.r', 'mv.r')",S2,0.000171359300494254,0.0014548412745005177
v_lv_min,"('ven.r', 'la.E_pas')",S2,0.00017129690352134523,0.0014624145034367684
v_lv_min,"('ven.r', 'la.E_act')",S2,0.0001650566705955498,0.0014525223396913492
v_lv_min,"('ven.r', 'la.k_pas')",S2,0.00012321601986479275,0.0014885764218141651
v_lv_min,"('ven.r', 'lv.E_pas')",S2,0.00016082495438660312,0.0014535866192358872
v_lv_min,"('ven.r', 'lv.E_act')",S2,0.0001867713030166973,0.001596136527167727
v_lv_min,"('ven.r', 'lv.k_pas')",S2,0.0006611599106576271,0.0014093286607674662
v_lv_min,"('ven.c', 'av.r')",S2,0.0007724592656365956,0.005953220945793499
v_lv_min,"('ven.c', 'mv.r')",S2,0.0007738710183326265,0.005966707956357825
v_lv_min,"('ven.c', 'la.E_pas')",S2,0.0007717737669827604,0.0059640280732122155
v_lv_min,"('ven.c', 'la.E_act')",S2,0.0008073470342509989,0.005970045882974064
v_lv_min,"('ven.c', 'la.k_pas')",S2,0.0004728392973554485,0.005969870976519964
v_lv_min,"('ven.c', 'lv.E_pas')",S2,0.0007786546176121057,0.005973608723892352
v_lv_min,"('ven.c', 'lv.E_act')",S2,0.0008194770269818463,0.006369589332546614
v_lv_min,"('ven.c', 'lv.k_pas')",S2,0.0029569471798981395,0.008458794251307546
v_lv_min,"('av.r', 'mv.r')",S2,-1.377789017430116e-05,0.0001299535898420456
v_lv_min,"('av.r', 'la.E_pas')",S2,-1.39093265906935e-05,0.00012974572862238163
v_lv_min,"('av.r', 'la.E_act')",S2,-1.3664043308508618e-05,0.00013032000185865587
v_lv_min,"('av.r', 'la.k_pas')",S2,-1.4741613882485183e-05,0.00012934975288655373
v_lv_min,"('av.r', 'lv.E_pas')",S2,-1.233823323301339e-05,0.00013013474866135533
v_lv_min,"('av.r', 'lv.E_act')",S2,-1.2374840857823366e-05,0.0001340612190099534
v_lv_min,"('av.r', 'lv.k_pas')",S2,-1.2475848978565907e-05,0.0001919631197475285
v_lv_min,"('mv.r', 'la.E_pas')",S2,2.1368426708489197e-06,0.0012508092895083562
v_lv_min,"('mv.r', 'la.E_act')",S2,5.247531017793972e-06,0.0012480947621492067
v_lv_min,"('mv.r', 'la.k_pas')",S2,-1.5274636468678993e-05,0.0012627420298348612
v_lv_min,"('mv.r', 'lv.E_pas')",S2,1.2542293633364954e-06,0.0012701639107163894
v_lv_min,"('mv.r', 'lv.E_act')",S2,0.00022746878123511283,0.0012421686224500595
v_lv_min,"('mv.r', 'lv.k_pas')",S2,0.0004575261262463881,0.0016251161254993163
v_lv_min,"('la.E_pas', 'la.E_act')",S2,8.297934216867507e-05,0.0010766404303354574
v_lv_min,"('la.E_pas', 'la.k_pas')",S2,7.314934218528163e-05,0.0011105773986453396
v_lv_min,"('la.E_pas', 'lv.E_pas')",S2,7.989062712010324e-05,0.0010857854534488016
v_lv_min,"('la.E_pas', 'lv.E_act')",S2,8.559106909353242e-05,0.0011921866547089839
v_lv_min,"('la.E_pas', 'lv.k_pas')",S2,0.00010557811848110887,0.001354988835624032
v_lv_min,"('la.E_act', 'la.k_pas')",S2,-3.539594193101292e-05,0.0012006214558025674
v_lv_min,"('la.E_act', 'lv.E_pas')",S2,-5.65412512845663e-05,0.0011624962824732053
v_lv_min,"('la.E_act', 'lv.E_act')",S2,-3.862196363223214e-05,0.001203172660735142
v_lv_min,"('la.E_act', 'lv.k_pas')",S2,1.6372579938472853e-06,0.0013183024405843263
