output,parameter,index,value,confidence
v_ao_max,ao.r,ST,0.018549653008362626,0.009517276751160746
v_ao_max,ao.c,ST,0.464030439859751,0.20993325615045239
v_ao_max,art.r,ST,0.0038473641415155465,0.00282836893667401
v_ao_max,art.c,ST,0.04270040832357393,0.022506486069348516
v_ao_max,ven.r,ST,0.0006041902690295991,0.00036836746294752903
v_ao_max,ven.c,ST,0.06695640778355767,0.03899812987555035
v_ao_max,av.r,ST,4.794275409548533e-06,2.32271684980972e-06
v_ao_max,mv.r,ST,0.0037504858364826284,0.0023418796393349273
v_ao_max,la.E_pas,ST,0.002133250783861108,0.001252838518532914
v_ao_max,la.E_act,ST,0.0005085236281279549,0.0003755941698398394
v_ao_max,la.k_pas,ST,0.11036451706967469,0.05989923390641842
v_ao_max,lv.E_pas,ST,0.0249367815893899,0.008361430920391993
v_ao_max,lv.E_act,ST,0.09508157144285044,0.04712747574325603
v_ao_max,lv.k_pas,ST,0.1578360005862772,0.0725145475479223
v_ao_max,ao.r,S1,0.0074821763382177196,0.0609242847796519
v_ao_max,ao.c,S1,0.29673457198009917,0.26143659685684767
v_ao_max,art.r,S1,0.01600854620085113,0.017996582340239715
v_ao_max,art.c,S1,0.09059922623742994,0.09690791994283421
v_ao_max,ven.r,S1,0.0028054679047657726,0.01050475982126936
v_ao_max,ven.c,S1,0.082685279371277,0.13084366720582474
v_ao_max,av.r,S1,0.0001512640104625816,0.0010355895536074077
v_ao_max,mv.r,S1,-0.005532407836861066,0.02066283093308354
v_ao_max,la.E_pas,S1,0.0028382498176611503,0.0234763128101318
v_ao_max,la.E_act,S1,0.007437275910037476,0.007531869598177698
v_ao_max,la.k_pas,S1,0.03719151988855951,0.18411557446760862
v_ao_max,lv.E_pas,S1,0.0005144479998937675,0.08116509788452178
v_ao_max,lv.E_act,S1,0.08693555726361042,0.15830893280316308
v_ao_max,lv.k_pas,S1,0.24429458281742783,0.16295536525340623
v_ao_max,"('ao.r', 'ao.c')",S2,0.0496237364672063,0.11730378854117257
v_ao_max,"('ao.r', 'art.r')",S2,0.028603661234515337,0.10831259126922263
v_ao_max,"('ao.r', 'art.c')",S2,0.026437417271613542,0.11063651674832134
v_ao_max,"('ao.r', 'ven.r')",S2,0.02641237204336615,0.10817171835753803
v_ao_max,"('ao.r', 'ven.c')",S2,0.028385153758694256,0.11300634597993434
v_ao_max,"('ao.r', 'av.r')",S2,0.026754955898933883,0.10750316339178027
v_ao_max,"('ao.r', 'mv.r')",S2,0.02795542808924238,0.10769217030047747
v_ao_max,"('ao.r', 'la.E_pas')",S2,0.026847442885142136,0.10832875603060885
v_ao_max,"('ao.r', 'la.E_act')",S2,0.027162428689791636,0.10709059941416656
v_ao_max,"('ao.r', 'la.k_pas')",S2,0.010502561891362595,0.10125930262867779
v_ao_max,"('ao.r', 'lv.E_pas')",S2,0.0041962419092267216,0.10686993899082424
