output,parameter,index,value,confidence
p_la_min,ao.r,ST,0.0007081111846008227,0.0002654578384573618
p_la_min,ao.c,ST,0.0015293315151758062,0.0003309003238678902
p_la_min,art.r,ST,0.027793166248700454,0.006038992336952597
p_la_min,art.c,ST,0.0376349235292171,0.009285984001150344
p_la_min,ven.r,ST,0.07361505579627553,0.017609791745837933
p_la_min,ven.c,ST,0.09207411584824957,0.02475088042476623
p_la_min,av.r,ST,4.3929023256345633e-07,1.0326148371897716e-07
p_la_min,mv.r,ST,0.0005600239049376816,0.00012933125198851903
p_la_min,la.E_pas,ST,0.040478837545945286,0.008120429455610083
p_la_min,la.E_act,ST,0.0025795609588353677,0.0008277454421759239
p_la_min,la.k_pas,ST,0.8048686557062967,0.1396366878381302
p_la_min,lv.E_pas,ST,0.009759816588338441,0.0022382461979995674
p_la_min,lv.E_act,ST,0.008513511937118393,0.0025104281738471137
p_la_min,lv.k_pas,ST,0.046957524323253175,0.013610987384867837
p_la_min,ao.r,S1,0.0007916805542946387,0.004422603696895534
p_la_min,ao.c,S1,0.0023602601030320303,0.006358092589704706
p_la_min,art.r,S1,0.016857141818267,0.026071750854193453
p_la_min,art.c,S1,0.007950345449795424,0.03284234849043699
p_la_min,ven.r,S1,0.05189384513896622,0.04601842690707091
p_la_min,ven.c,S1,0.08335578361527135,0.04020560094272095
p_la_min,av.r,S1,-1.6529796213731737e-06,9.294922804205192e-05
p_la_min,mv.r,S1,-0.0004960489283653354,0.004269348357142189
p_la_min,la.E_pas,S1,0.021621813365618966,0.032753566605561765
p_la_min,la.E_act,S1,0.0008170545507820645,0.007429091478085291
p_la_min,la.k_pas,S1,0.6924981294079634,0.11348460613405505
p_la_min,lv.E_pas,S1,0.0038659673497864464,0.01834140237183011
p_la_min,lv.E_act,S1,0.007892518678032005,0.014762828536400083
p_la_min,lv.k_pas,S1,0.024466889859572467,0.03405383418639576
p_la_min,"('ao.r', 'ao.c')",S2,0.00011761029730912543,0.007741757687797963
p_la_min,"('ao.r', 'art.r')",S2,0.00011215426977210716,0.0080814025488105
p_la_min,"('ao.r', 'art.c')",S2,-0.00034337346254735904,0.00737912677555372
p_la_min,"('ao.r', 'ven.r')",S2,-0.0008806701650174442,0.007821706269492754
p_la_min,"('ao.r', 'ven.c')",S2,5.766352973654576e-06,0.008253568434485643
p_la_min,"('ao.r', 'av.r')",S2,-5.41024764434475e-05,0.007729141709415817
p_la_min,"('ao.r', 'mv.r')",S2,-6.788440491423294e-05,0.0077203979635875756
p_la_min,"('ao.r', 'la.E_pas')",S2,-2.9764135786307377e-05,0.007822361972848862
p_la_min,"('ao.r', 'la.E_act')",S2,-3.061681694744027e-05,0.007776902886927588
p_la_min,"('ao.r', 'la.k_pas')",S2,-6.494775860244051e-05,0.008780683370598225
p_la_min,"('ao.r', 'lv.E_pas')",S2,0.00023683090689675034,0.00772676167556494
p_la_min,"('ao.r', 'lv.E_act')",S2,0.0002110538811252987,0.0078062644383926315
p_la_min,"('ao.r', 'lv.k_pas')",S2,-0.00010337818105468632,0.0075398791073320965
p_la_min,"('ao.c', 'art.r')",S2,-0.001625150156697213,0.009827628902255914
p_la_min,"('ao.c', 'art.c')",S2,-0.0019186244016497125,0.010083174923832063
p_la_min,"('ao.c', 'ven.r')",S2,-0.0010564882143367163,0.009987089792587212
p_la_min,"('ao.c', 'ven.c')",S2,-0.0025594660887159337,0.010176138810437838
p_la_min,"('ao.c', 'av.r')",S2,-0.0013522412700149608,0.01019909727513896
p_la_min,"('ao.c', 'mv.r')",S2,-0.0013681796967519957,0.010114418398281193
p_la_min,"('ao.c', 'la.E_pas')",S2,-0.0012545614387760064,0.011246751132870525
p_la_min,"('ao.c', 'la.E_act')",S2,-0.0014998810907337623,0.010295285206712159
p_la_min,"('ao.c', 'la.k_pas')",S2,-0.0016797934723974395,0.013985693774020265
p_la_min,"('ao.c', 'lv.E_pas')",S2,-0.0012069046436043178,0.010211931073237524
p_la_min,"('ao.c', 'lv.E_act')",S2,-0.0015975460160640876,0.010213979844921046
p_la_min,"('ao.c', 'lv.k_pas')",S2,-0.0014141346548678137,0.009937150041696012
p_la_min,"('art.r', 'art.c')",S2,0.004427969213544013,0.03933668416443092
p_la_min,"('art.r', 'ven.r')",S2,0.004929121128788058,0.03885599984329985
p_la_min,"('art.r', 'ven.c')",S2,0.005553804065634979,0.04559029088236168
p_la_min,"('art.r', 'av.r')",S2,0.0028684479291885435,0.04024123551434229
p_la_min,"('art.r', 'mv.r')",S2,0.0030573246603625395,0.04004200453362614
p_la_min,"('art.r', 'la.E_pas')",S2,0.006632620983396682,0.03998871230082262
p_la_min,"('art.r', 'la.E_act')",S2,0.0017608684102734691,0.0397296671670858
p_la_min,"('art.r', 'la.k_pas')",S2,0.002994906342613235,0.05833976701256756
p_la_min,"('art.r', 'lv.E_pas')",S2,0.003508069571592045,0.03989378819228803
p_la_min,"('art.r', 'lv.E_act')",S2,0.004433528519592453,0.04023161230466485
p_la_min,"('art.r', 'lv.k_pas')",S2,0.0045416978038000134,0.04152682730642933
p_la_min,"('art.c', 'ven.r')",S2,0.020258254134595255,0.05045123303969475
p_la_min,"('art.c', 'ven.c')",S2,0.027381672386556213,0.0577248010103198
