output,parameter,index,value,confidence
q_mv_mean,"('ao.c', 'lv.E_act')",S2,-0.012264579387632757,0.05257892418628232
q_mv_mean,"('ao.c', 'lv.k_pas')",S2,0.004196449798124377,0.0842784537930455
q_mv_mean,"('art.r', 'art.c')",S2,-0.6029924864504171,0.5291595197190088
q_mv_mean,"('art.r', 'ven.r')",S2,-0.4305418391814687,0.5039216176601743
q_mv_mean,"('art.r', 'ven.c')",S2,-0.5092247704543655,0.5127757906681525
q_mv_mean,"('art.r', 'av.r')",S2,-0.415445752950637,0.5008742340517911
q_mv_mean,"('art.r', 'mv.r')",S2,-0.4368347388452129,0.5071967261216158
q_mv_mean,"('art.r', 'la.E_pas')",S2,-0.4185355072832336,0.47808675922922406
q_mv_mean,"('art.r', 'la.E_act')",S2,-0.4083837218187786,0.4923253373908387
q_mv_mean,"('art.r', 'la.k_pas')",S2,-0.5229236929999009,0.6217614319243125
q_mv_mean,"('art.r', 'lv.E_pas')",S2,-0.4272288816140339,0.5281359020786454
q_mv_mean,"('art.r', 'lv.E_act')",S2,-0.37113383734410216,0.5284703542218224
q_mv_mean,"('art.r', 'lv.k_pas')",S2,-0.009437973060582389,0.5879134562501139
q_mv_mean,"('art.c', 'ven.r')",S2,0.07853208058617848,0.2231120400900173
q_mv_mean,"('art.c', 'ven.c')",S2,0.0776458003538851,0.2866710984935662
q_mv_mean,"('art.c', 'av.r')",S2,0.0891569654740852,0.2192647315294065
q_mv_mean,"('art.c', 'mv.r')",S2,0.08501445934333388,0.23345811013414586
q_mv_mean,"('art.c', 'la.E_pas')",S2,0.08979026817625825,0.21199817606761864
q_mv_mean,"('art.c', 'la.E_act')",S2,0.09956408995248849,0.21770229679651493
q_mv_mean,"('art.c', 'la.k_pas')",S2,0.1916583025915461,0.2954535421545725
q_mv_mean,"('art.c', 'lv.E_pas')",S2,0.08169801582167435,0.2057437416793533
q_mv_mean,"('art.c', 'lv.E_act')",S2,0.057678074874846386,0.3575686608783289
q_mv_mean,"('art.c', 'lv.k_pas')",S2,0.24755024999595457,0.33238861426899247
q_mv_mean,"('ven.r', 'ven.c')",S2,0.0008108272212963286,0.04823911131168571
q_mv_mean,"('ven.r', 'av.r')",S2,0.003024679789125519,0.035735960070523966
q_mv_mean,"('ven.r', 'mv.r')",S2,0.0029102737213597962,0.03610488954334649
q_mv_mean,"('ven.r', 'la.E_pas')",S2,0.0004073262987205656,0.034676630615940396
q_mv_mean,"('ven.r', 'la.E_act')",S2,0.00341129798397935,0.036814895966634856
q_mv_mean,"('ven.r', 'la.k_pas')",S2,-0.0035431024318877125,0.02875720741219482
q_mv_mean,"('ven.r', 'lv.E_pas')",S2,5.918629663044517e-05,0.03591310203551575
q_mv_mean,"('ven.r', 'lv.E_act')",S2,0.011597939910751198,0.022548187128519786
q_mv_mean,"('ven.r', 'lv.k_pas')",S2,0.008280236370206431,0.04175640074746454
q_mv_mean,"('ven.c', 'av.r')",S2,-0.058687055306219385,0.4347484480152635
q_mv_mean,"('ven.c', 'mv.r')",S2,-0.05484634385057217,0.4494255793448394
q_mv_mean,"('ven.c', 'la.E_pas')",S2,-0.04816916797015452,0.42962959101114756
q_mv_mean,"('ven.c', 'la.E_act')",S2,-0.06242547796005744,0.42984180770413966
q_mv_mean,"('ven.c', 'la.k_pas')",S2,-0.07234603946644291,0.5418890056029088
q_mv_mean,"('ven.c', 'lv.E_pas')",S2,0.023115900013051027,0.41008622309542725
q_mv_mean,"('ven.c', 'lv.E_act')",S2,-0.12048163684481977,0.5505778477374156
q_mv_mean,"('ven.c', 'lv.k_pas')",S2,0.04288641271252422,0.5904243557506506
q_mv_mean,"('av.r', 'mv.r')",S2,0.0010734125769328445,0.0016090225807338806
q_mv_mean,"('av.r', 'la.E_pas')",S2,0.0009433583467679031,0.0015953268513787644
q_mv_mean,"('av.r', 'la.E_act')",S2,0.0009119378478534175,0.0015639892308285778
q_mv_mean,"('av.r', 'la.k_pas')",S2,0.001202908534913616,0.0018393924465847165
q_mv_mean,"('av.r', 'lv.E_pas')",S2,0.0010828252263363064,0.0015632717055643899
q_mv_mean,"('av.r', 'lv.E_act')",S2,0.0011142909108813326,0.001392084250007536
q_mv_mean,"('av.r', 'lv.k_pas')",S2,0.0013577334820427805,0.002711207946427323
q_mv_mean,"('mv.r', 'la.E_pas')",S2,-0.054809830686884296,0.0717345443881147
q_mv_mean,"('mv.r', 'la.E_act')",S2,-0.057999201415164556,0.07334446999685097
q_mv_mean,"('mv.r', 'la.k_pas')",S2,-0.05714665708307648,0.08816728996080372
q_mv_mean,"('mv.r', 'lv.E_pas')",S2,-0.05371443881314672,0.08212800288017488
q_mv_mean,"('mv.r', 'lv.E_act')",S2,-0.06868199813400727,0.07188273664729197
q_mv_mean,"('mv.r', 'lv.k_pas')",S2,-0.05347483048106988,0.0775670469284759
q_mv_mean,"('la.E_pas', 'la.E_act')",S2,0.03392630350789771,0.06089184436325321
q_mv_mean,"('la.E_pas', 'la.k_pas')",S2,-0.005962047442541196,0.0950880564961122
q_mv_mean,"('la.E_pas', 'lv.E_pas')",S2,0.02780229478278594,0.0693524655583023
q_mv_mean,"('la.E_pas', 'lv.E_act')",S2,0.02363320303671923,0.08687885987127687
q_mv_mean,"('la.E_pas', 'lv.k_pas')",S2,0.030208124422268362,0.06905179857586877
q_mv_mean,"('la.E_act', 'la.k_pas')",S2,0.03213261366685194,0.05858033428763776
q_mv_mean,"('la.E_act', 'lv.E_pas')",S2,0.018265893204800848,0.039091186319150886
q_mv_mean,"('la.E_act', 'lv.E_act')",S2,0.027320154131146412,0.034852199706500726
q_mv_mean,"('la.E_act', 'lv.k_pas')",S2,0.024980831485111987,0.0731268456008274
q_mv_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.26181560351981414,0.28146537504375824
q_mv_mean,"('la.k_pas', 'lv.E_act')",S2,-0.4744293370509704,0.4749640703708685
q_mv_mean,"('la.k_pas', 'lv.k_pas')",S2,-0.2917179618611865,0.4676175010651653
q_mv_mean,"('lv.E_pas', 'lv.E_act')",S2,0.10280089520021868,0.27432412996880284
q_mv_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.16490329272113058,0.34867333276196283
q_mv_mean,"('lv.E_act', 'lv.k_pas')",S2,0.021344180982683786,0.7027131267543298
