output,parameter,index,value,confidence
v_ao_max,ao.r,ST,0.01919833179055714,0.00579980367747966
v_ao_max,ao.c,ST,0.48357943187393987,0.11039365450886579
v_ao_max,art.r,ST,0.0025392881261070057,0.0009725534392908382
v_ao_max,art.c,ST,0.060693336233188816,0.02118336656266145
v_ao_max,ven.r,ST,0.0008083485303024679,0.0002941488291890313
v_ao_max,ven.c,ST,0.06156479097737441,0.01621105679542098
v_ao_max,av.r,ST,2.8175556913740098e-06,8.481304353052443e-07
v_ao_max,mv.r,ST,0.003107335946415818,0.0008406319066971361
v_ao_max,la.E_pas,ST,0.0020142047185402645,0.0006392686138647312
v_ao_max,la.E_act,ST,0.0005914323235178599,0.00020952791932807904
v_ao_max,la.k_pas,ST,0.09890845078953317,0.02772200387257183
v_ao_max,lv.E_pas,ST,0.03066513924452913,0.0077816031443388115
v_ao_max,lv.E_act,ST,0.09677479643639689,0.02257950911667659
v_ao_max,lv.k_pas,ST,0.15496232355974568,0.04283448877667583
v_ao_max,ao.r,S1,0.0036709767937552168,0.03093979960673016
v_ao_max,ao.c,S1,0.4893167998853553,0.13491169499177
v_ao_max,art.r,S1,0.0018048982070764852,0.012381390505180803
v_ao_max,art.c,S1,0.03312863917570696,0.05015912287426983
v_ao_max,ven.r,S1,0.005681773146348581,0.007303623985434504
v_ao_max,ven.c,S1,0.07103966427210294,0.059792634936049284
v_ao_max,av.r,S1,7.982375944299131e-05,0.00046617550168005485
v_ao_max,mv.r,S1,0.005271261079284421,0.010927401223310516
v_ao_max,la.E_pas,S1,0.001020744517388148,0.009273032541734219
v_ao_max,la.E_act,S1,-0.002771811800009734,0.006105175834192159
v_ao_max,la.k_pas,S1,0.08349135675001448,0.06979384561975792
v_ao_max,lv.E_pas,S1,0.028721730029027143,0.03727224276922063
v_ao_max,lv.E_act,S1,0.11184830950541018,0.08491601440412747
v_ao_max,lv.k_pas,S1,0.17681965751720025,0.08340626291138911
v_ao_max,"('ao.r', 'ao.c')",S2,0.0132202090247166,0.05460775766715566
v_ao_max,"('ao.r', 'art.r')",S2,0.03281140614689449,0.03947515103057982
v_ao_max,"('ao.r', 'art.c')",S2,0.03399926713343678,0.04309788367993863
v_ao_max,"('ao.r', 'ven.r')",S2,0.03204723941184504,0.03976876789476358
v_ao_max,"('ao.r', 'ven.c')",S2,0.033440557501345794,0.039904830145395594
v_ao_max,"('ao.r', 'av.r')",S2,0.03261079497801158,0.0399632384317144
v_ao_max,"('ao.r', 'mv.r')",S2,0.03263226004571788,0.040296971331445566
v_ao_max,"('ao.r', 'la.E_pas')",S2,0.03255532067158874,0.0397455013122648
v_ao_max,"('ao.r', 'la.E_act')",S2,0.03239548311964365,0.03989441674413226
v_ao_max,"('ao.r', 'la.k_pas')",S2,0.033753214637375406,0.04186297268180867
v_ao_max,"('ao.r', 'lv.E_pas')",S2,0.032959677631522084,0.03974326907179116
v_ao_max,"('ao.r', 'lv.E_act')",S2,0.03908322911290053,0.044760851028063604
v_ao_max,"('ao.r', 'lv.k_pas')",S2,0.03201164940978232,0.04324843747853847
v_ao_max,"('ao.c', 'art.r')",S2,-5.865452344840918e-06,0.20602492422251073
v_ao_max,"('ao.c', 'art.c')",S2,-0.014608161529244094,0.20547002022184946
v_ao_max,"('ao.c', 'ven.r')",S2,-0.001742966587247965,0.20813884334138683
v_ao_max,"('ao.c', 'ven.c')",S2,-0.01059466279676273,0.19889413616154478
v_ao_max,"('ao.c', 'av.r')",S2,0.0007339587517208273,0.2081546280942703
