output,parameter,index,value,confidence
v_ven_min,ao.r,ST,0.0009804840803385236,8.161770843123373e-05
v_ven_min,ao.c,ST,0.0024322878609833115,0.00017766266555710144
v_ven_min,art.r,ST,0.039522498602367784,0.002470347972829776
v_ven_min,art.c,ST,0.05607553453347504,0.0038805073443142946
v_ven_min,ven.r,ST,0.0022512123589901348,0.00029989238033553825
v_ven_min,ven.c,ST,0.040687499436958645,0.0028582656334552427
v_ven_min,av.r,ST,1.3361163561223216e-06,3.707741121285042e-07
v_ven_min,mv.r,ST,0.000389446247834143,3.7299163772752124e-05
v_ven_min,la.E_pas,ST,0.003633670558088682,0.00023466481660943859
v_ven_min,la.E_act,ST,0.00028154075109230233,2.1916678786149587e-05
v_ven_min,la.k_pas,ST,0.26544294133779145,0.0199494925573527
v_ven_min,lv.E_pas,ST,0.010235419070193954,0.0008333581388417641
v_ven_min,lv.E_act,ST,0.012547030002954476,0.0009224170629210447
v_ven_min,lv.k_pas,ST,0.5806860421787686,0.037114767523478975
v_ven_min,ao.r,S1,0.0010094534574859378,0.0017458421998967366
v_ven_min,ao.c,S1,0.0026446783702516385,0.0034929517957132043
v_ven_min,art.r,S1,0.03795513374993092,0.012265269409437783
v_ven_min,art.c,S1,0.05447363387776109,0.011738430115931628
v_ven_min,ven.r,S1,-0.0008190154863118237,0.003011829288813643
v_ven_min,ven.c,S1,0.03776987576919032,0.01307703820983679
v_ven_min,av.r,S1,3.7490436464431466e-05,6.616823955836951e-05
v_ven_min,mv.r,S1,0.0001332502067008054,0.001122011875592671
v_ven_min,la.E_pas,S1,0.003282900883925166,0.003873819874636692
v_ven_min,la.E_act,S1,0.0001384889081820768,0.0009809551749525199
v_ven_min,la.k_pas,S1,0.2557373434071237,0.02933129254504756
v_ven_min,lv.E_pas,S1,0.008528988841188355,0.005770643622673777
v_ven_min,lv.E_act,S1,0.011702804732099642,0.0058358833540129
v_ven_min,lv.k_pas,S1,0.5669909312082707,0.04822696950037971
v_ven_min,"('ao.r', 'ao.c')",S2,-0.00019732362491510502,0.002857057884867359
v_ven_min,"('ao.r', 'art.r')",S2,-0.00019022635152014106,0.0029141875485435846
v_ven_min,"('ao.r', 'art.c')",S2,-0.0001533255390886168,0.0027698116504710846
v_ven_min,"('ao.r', 'ven.r')",S2,-0.00022252710367256698,0.0028632875213982756
v_ven_min,"('ao.r', 'ven.c')",S2,-0.00020432349753433943,0.00291226110715871
v_ven_min,"('ao.r', 'av.r')",S2,-0.00022764185653793397,0.0028617503576613733
v_ven_min,"('ao.r', 'mv.r')",S2,-0.00021811542898104405,0.002869006417519996
v_ven_min,"('ao.r', 'la.E_pas')",S2,-0.00024444332521039855,0.002858921370128308
v_ven_min,"('ao.r', 'la.E_act')",S2,-0.0002204111833635628,0.0028584641917005446
v_ven_min,"('ao.r', 'la.k_pas')",S2,-3.69710298395165e-05,0.0029192608466820577
v_ven_min,"('ao.r', 'lv.E_pas')",S2,-0.00018521577262538974,0.002887381995573853
v_ven_min,"('ao.r', 'lv.E_act')",S2,-0.00031368252925400436,0.0028747599661642954
v_ven_min,"('ao.r', 'lv.k_pas')",S2,-0.0002528177826258693,0.0029426170885445326
v_ven_min,"('ao.c', 'art.r')",S2,-0.0003103410464702083,0.004976823554521359
