output,parameter,index,value,confidence
p_art_max,ao.r,ST,0.02098980141926426,0.01502641581199893
p_art_max,ao.c,ST,0.0005362138455450103,0.0004666745524043246
p_art_max,art.r,ST,0.23304505372906695,0.2380472460420977
p_art_max,art.c,ST,0.1180549316852407,0.12655322521322954
p_art_max,ven.r,ST,0.0014440017077688425,0.0019418828930199163
p_art_max,ven.c,ST,0.11634826991702096,0.1958580895323624
p_art_max,av.r,ST,2.1762402628862804e-06,2.2562993874869125e-06
p_art_max,mv.r,ST,0.004574907242474706,0.00460528025918475
p_art_max,la.E_pas,ST,0.0020843608546525266,0.0017944851621998772
p_art_max,la.E_act,ST,0.0007335144202489831,0.0007659477399845338
p_art_max,la.k_pas,ST,0.11022395483918009,0.1317619196406256
p_art_max,lv.E_pas,ST,0.05023166314645423,0.04180307232189401
p_art_max,lv.E_act,ST,0.21162733329391187,0.08529744705067753
p_art_max,lv.k_pas,ST,0.21104635404883795,0.13037201703060894
p_art_max,ao.r,S1,0.04574770404548616,0.11248102176443094
p_art_max,ao.c,S1,0.010795083378970834,0.0168177959978252
p_art_max,art.r,S1,0.0697494918912805,0.28013777074502033
p_art_max,art.c,S1,0.03402336870547908,0.2658286610995064
p_art_max,ven.r,S1,0.0021811232516177393,0.03043667726114836
p_art_max,ven.c,S1,0.1008095875771022,0.12100348715240983
p_art_max,av.r,S1,-0.0009055571621470322,0.0011838094382463317
p_art_max,mv.r,S1,-0.005590218892545917,0.03323327117804135
p_art_max,la.E_pas,S1,0.003997270683708681,0.04413658208533637
p_art_max,la.E_act,S1,-0.012903561432883758,0.018954085657980558
p_art_max,la.k_pas,S1,0.1671573538986779,0.2519112091180675
p_art_max,lv.E_pas,S1,-0.043033174216243475,0.0915852918020515
p_art_max,lv.E_act,S1,0.3211272568192265,0.3070059713892813
p_art_max,lv.k_pas,S1,0.013192834460208509,0.25259435432107713
p_art_max,"('ao.r', 'ao.c')",S2,-0.04341659886330383,0.14086588603587177
p_art_max,"('ao.r', 'art.r')",S2,-0.08172828450945856,0.12457311149167315
p_art_max,"('ao.r', 'art.c')",S2,-0.0296221409203919,0.18738759925023646
p_art_max,"('ao.r', 'ven.r')",S2,-0.03862878253124507,0.14290870892249022
p_art_max,"('ao.r', 'ven.c')",S2,-0.021200827545312148,0.192073125023643
p_art_max,"('ao.r', 'av.r')",S2,-0.040943905860021175,0.1400626230762423
p_art_max,"('ao.r', 'mv.r')",S2,-0.033666174337977875,0.14525090332135093
p_art_max,"('ao.r', 'la.E_pas')",S2,-0.037358502326429885,0.14016560072990186
p_art_max,"('ao.r', 'la.E_act')",S2,-0.04133295103306278,0.13875828914965874
p_art_max,"('ao.r', 'la.k_pas')",S2,-0.028412694697571544,0.16202689282785826
p_art_max,"('ao.r', 'lv.E_pas')",S2,-0.044372067095381745,0.13479488800292322
p_art_max,"('ao.r', 'lv.E_act')",S2,-0.045712614159362897,0.1938133319180126
p_art_max,"('ao.r', 'lv.k_pas')",S2,-0.040980914987985666,0.12302884479352295
p_art_max,"('ao.c', 'art.r')",S2,-0.01351231624504641,0.019986945178881003
p_art_max,"('ao.c', 'art.c')",S2,-0.021610860635804682,0.019377836326594476
p_art_max,"('ao.c', 'ven.r')",S2,-0.021539146810913463,0.01810825935463967
p_art_max,"('ao.c', 'ven.c')",S2,-0.019124956429100323,0.017257095858323586
p_art_max,"('ao.c', 'av.r')",S2,-0.02125889646704851,0.017966449740288538
p_art_max,"('ao.c', 'mv.r')",S2,-0.021563333751944296,0.01885123797465948
p_art_max,"('ao.c', 'la.E_pas')",S2,-0.02119575943143181,0.017744441510534927
p_art_max,"('ao.c', 'la.E_act')",S2,-0.021024639827123763,0.018052573992318924
p_art_max,"('ao.c', 'la.k_pas')",S2,-0.022641868589798914,0.01774959219744511
p_art_max,"('ao.c', 'lv.E_pas')",S2,-0.023075900657693868,0.02039427207803521
p_art_max,"('ao.c', 'lv.E_act')",S2,-0.017058629597222985,0.014473434163703166
p_art_max,"('ao.c', 'lv.k_pas')",S2,-0.018552424615524726,0.018834326299340145
p_art_max,"('art.r', 'art.c')",S2,0.43862629214010623,0.6260165309717037
p_art_max,"('art.r', 'ven.r')",S2,0.3138897164898798,0.5379842005351806
p_art_max,"('art.r', 'ven.c')",S2,0.3575138578411885,0.5929273445582212
p_art_max,"('art.r', 'av.r')",S2,0.30272409947264495,0.5342409445019307
p_art_max,"('art.r', 'mv.r')",S2,0.31601725143237797,0.5396129585031901
p_art_max,"('art.r', 'la.E_pas')",S2,0.3084918130828904,0.5519502358355438
p_art_max,"('art.r', 'la.E_act')",S2,0.29661220680522316,0.5275206186506904
p_art_max,"('art.r', 'la.k_pas')",S2,0.37198722050243627,0.7285451420915713
p_art_max,"('art.r', 'lv.E_pas')",S2,0.3211031395149979,0.5671434527063746
p_art_max,"('art.r', 'lv.E_act')",S2,0.3053764196050881,0.6830267714978455
p_art_max,"('art.r', 'lv.k_pas')",S2,0.08217336724684388,0.4287557580382268
p_art_max,"('art.c', 'ven.r')",S2,-0.16853931835649247,0.27654087454562787
p_art_max,"('art.c', 'ven.c')",S2,-0.16500567571568636,0.335762527095335
p_art_max,"('art.c', 'av.r')",S2,-0.15625865533708913,0.2717675667176774
p_art_max,"('art.c', 'mv.r')",S2,-0.15897186267205424,0.28105350142766455
p_art_max,"('art.c', 'la.E_pas')",S2,-0.1557427462630585,0.2639691752001801
p_art_max,"('art.c', 'la.E_act')",S2,-0.14815875319096683,0.26971434230715136
p_art_max,"('art.c', 'la.k_pas')",S2,-0.0858251163935744,0.27673067059017403
p_art_max,"('art.c', 'lv.E_pas')",S2,-0.15665051123485363,0.2679149542634463
p_art_max,"('art.c', 'lv.E_act')",S2,-0.2115915907807974,0.36570831620679756
p_art_max,"('art.c', 'lv.k_pas')",S2,-0.052118914495934136,0.2983759467477518
p_art_max,"('ven.r', 'ven.c')",S2,-0.012594174960938315,0.02788666856062664
p_art_max,"('ven.r', 'av.r')",S2,-0.010536724271810844,0.02721506253021379
p_art_max,"('ven.r', 'mv.r')",S2,-0.010265774598186395,0.02699348240200527
p_art_max,"('ven.r', 'la.E_pas')",S2,-0.012021135508449927,0.027709896173622517
p_art_max,"('ven.r', 'la.E_act')",S2,-0.010713853413062628,0.026893078487268872
p_art_max,"('ven.r', 'la.k_pas')",S2,-0.014240344635839314,0.03846808166713414
p_art_max,"('ven.r', 'lv.E_pas')",S2,-0.014468491100831801,0.02680514277144131
p_art_max,"('ven.r', 'lv.E_act')",S2,-0.006386001635103999,0.03526331845187242
p_art_max,"('ven.r', 'lv.k_pas')",S2,-0.008004316993230731,0.027297532065796035
