output,parameter,index,value,confidence
v_lv_max,ao.r,ST,0.00657687079682136,0.0014799319007888709
v_lv_max,ao.c,ST,0.008921841530487635,0.0020265105641839296
v_lv_max,art.r,ST,0.0528179501993106,0.010124020957694022
v_lv_max,art.c,ST,0.10876453931349607,0.02508225561272506
v_lv_max,ven.r,ST,0.0018378647694470322,0.0005831552756578616
v_lv_max,ven.c,ST,0.1318145078641987,0.02286352263047046
v_lv_max,av.r,ST,6.152352299973998e-06,1.4631693058472601e-06
v_lv_max,mv.r,ST,0.007445030044081472,0.0015139287959005778
v_lv_max,la.E_pas,ST,0.0041193935139219855,0.0008986505302990858
v_lv_max,la.E_act,ST,0.0015099977662649251,0.0004257548530559829
v_lv_max,la.k_pas,ST,0.22637436075758322,0.04733349247860327
v_lv_max,lv.E_pas,ST,0.06533155764277226,0.011941446785708605
v_lv_max,lv.E_act,ST,0.07555493098311282,0.018024997208372914
v_lv_max,lv.k_pas,ST,0.34721499092445524,0.0685340916418148
v_lv_max,ao.r,S1,0.0015654329481498794,0.015132032478640806
v_lv_max,ao.c,S1,0.005918447943850261,0.017339516531448634
v_lv_max,art.r,S1,0.05230322148521248,0.04547873871124119
v_lv_max,art.c,S1,0.13476131441733016,0.05651551380120701
v_lv_max,ven.r,S1,0.00033847584057355995,0.0074839382401525574
v_lv_max,ven.c,S1,0.1150644704823679,0.06017010781795981
v_lv_max,av.r,S1,-1.5254194661598086e-05,0.000512338952572846
v_lv_max,mv.r,S1,0.004297218721817805,0.014887530744637285
v_lv_max,la.E_pas,S1,0.0024455801368760944,0.010622386662948341
v_lv_max,la.E_act,S1,0.003942673673636948,0.007352469392271484
v_lv_max,la.k_pas,S1,0.21032258643674515,0.07257250482587296
v_lv_max,lv.E_pas,S1,0.06006388570694391,0.050474521305939386
v_lv_max,lv.E_act,S1,0.06794755500885134,0.05267523576992219
v_lv_max,lv.k_pas,S1,0.3235035625138864,0.09263550022775857
v_lv_max,"('ao.r', 'ao.c')",S2,0.004723570060710392,0.020905592104365996
v_lv_max,"('ao.r', 'art.r')",S2,0.0051108700938591115,0.021644333412502857
v_lv_max,"('ao.r', 'art.c')",S2,0.00405463518147664,0.021380955382224166
v_lv_max,"('ao.r', 'ven.r')",S2,0.004613981570621038,0.020830137500842
v_lv_max,"('ao.r', 'ven.c')",S2,0.0037418923415127037,0.022582144789121444
v_lv_max,"('ao.r', 'av.r')",S2,0.005118838689332891,0.020952045422693587
v_lv_max,"('ao.r', 'mv.r')",S2,0.00508869959924747,0.02095184809396335
v_lv_max,"('ao.r', 'la.E_pas')",S2,0.005156897178389373,0.021078216200585004
v_lv_max,"('ao.r', 'la.E_act')",S2,0.005333988285405812,0.020999077942686042
v_lv_max,"('ao.r', 'la.k_pas')",S2,0.00710310399905878,0.023806358222805003
v_lv_max,"('ao.r', 'lv.E_pas')",S2,0.004644754801664673,0.02117814260039848
v_lv_max,"('ao.r', 'lv.E_act')",S2,0.008629580034731799,0.02058017327667451
v_lv_max,"('ao.r', 'lv.k_pas')",S2,0.004957723514012913,0.02263942447383061
v_lv_max,"('ao.c', 'art.r')",S2,0.0019371391795814027,0.023986851087659525
v_lv_max,"('ao.c', 'art.c')",S2,0.0027789331000213913,0.025605443028296992
v_lv_max,"('ao.c', 'ven.r')",S2,0.0013170522479479443,0.024079124630685966
v_lv_max,"('ao.c', 'ven.c')",S2,0.0024196303085709664,0.024901925741208055
v_lv_max,"('ao.c', 'av.r')",S2,0.0019365486864314223,0.024352215855052917
v_lv_max,"('ao.c', 'mv.r')",S2,0.0020119381927798602,0.024653378350727097
v_lv_max,"('ao.c', 'la.E_pas')",S2,0.0018632042501806243,0.02408905315502707
v_lv_max,"('ao.c', 'la.E_act')",S2,0.0018621591623559156,0.02466188751809286
v_lv_max,"('ao.c', 'la.k_pas')",S2,0.0019564540032807887,0.02841047779010477
v_lv_max,"('ao.c', 'lv.E_pas')",S2,0.0021610369008662478,0.024050531524516267
v_lv_max,"('ao.c', 'lv.E_act')",S2,0.0017588902757106756,0.02406045116347556
v_lv_max,"('ao.c', 'lv.k_pas')",S2,0.0031775517178719292,0.02932462290523756
v_lv_max,"('art.r', 'art.c')",S2,-0.0063711225697724305,0.0676975575596688
v_lv_max,"('art.r', 'ven.r')",S2,-0.010676673111550142,0.06091444855570404
v_lv_max,"('art.r', 'ven.c')",S2,-0.01371709982572962,0.06452453802868523
v_lv_max,"('art.r', 'av.r')",S2,-0.010705582390515209,0.06117807761257227
v_lv_max,"('art.r', 'mv.r')",S2,-0.01045583100700951,0.06114282974276788
v_lv_max,"('art.r', 'la.E_pas')",S2,-0.011093171549838387,0.06162389202244954
v_lv_max,"('art.r', 'la.E_act')",S2,-0.011523547493366895,0.06144818087420147
v_lv_max,"('art.r', 'la.k_pas')",S2,-0.01041994657395759,0.06657679969200637
