output,parameter,index,value,confidence
v_art_min,ao.r,ST,0.006063275651091882,0.004460516697711005
v_art_min,ao.c,ST,0.001971198610140069,0.0013605337132373873
v_art_min,art.r,ST,0.2497210831112067,0.1349938327752211
v_art_min,art.c,ST,0.3707030795311884,0.2603864237710027
v_art_min,ven.r,ST,0.0013600796232843184,0.001039913950724564
v_art_min,ven.c,ST,0.07795817397035351,0.10741119494556292
v_art_min,av.r,ST,1.5206768948782696e-06,1.8962836149721793e-06
v_art_min,mv.r,ST,0.00238918027150806,0.002284469757778262
v_art_min,la.E_pas,ST,0.0011277397102583643,0.0013633619078669106
v_art_min,la.E_act,ST,0.00042644921978675197,0.00042886634990935076
v_art_min,la.k_pas,ST,0.06099158682801126,0.05322942548822289
v_art_min,lv.E_pas,ST,0.025082923198782685,0.02094181040418325
v_art_min,lv.E_act,ST,0.12992778103457556,0.11194290184341558
v_art_min,lv.k_pas,ST,0.1357755656789638,0.14575248039338964
v_art_min,ao.r,S1,0.031105373504107033,0.05689505255833083
v_art_min,ao.c,S1,-0.0016966312520184854,0.03219237150657196
v_art_min,art.r,S1,0.39578412898504406,0.21843526779851605
v_art_min,art.c,S1,0.45926607386111706,0.3270398379415883
v_art_min,ven.r,S1,-0.019085357434075505,0.013381173960201519
v_art_min,ven.c,S1,0.059693175716782294,0.17222148797749579
v_art_min,av.r,S1,-0.0005579738165164154,0.0010179357387930382
v_art_min,mv.r,S1,-0.015897688614994458,0.03637418574529132
v_art_min,la.E_pas,S1,-0.003225139843132245,0.0202093357650655
v_art_min,la.E_act,S1,0.012302416780043826,0.020836618301991728
v_art_min,la.k_pas,S1,0.040767364279304545,0.12061994437007255
v_art_min,lv.E_pas,S1,-0.017613374165053527,0.1692357278880341
v_art_min,lv.E_act,S1,0.09381626625472253,0.15795800950937258
v_art_min,lv.k_pas,S1,0.2534681437546151,0.21492912845007794
v_art_min,"('ao.r', 'ao.c')",S2,-0.032196666264799174,0.07280770800438843
v_art_min,"('ao.r', 'art.r')",S2,-0.04962994985899882,0.07137329212577753
v_art_min,"('ao.r', 'art.c')",S2,-0.03835616860080415,0.0722953738010698
v_art_min,"('ao.r', 'ven.r')",S2,-0.0278573723221423,0.07383235601732585
v_art_min,"('ao.r', 'ven.c')",S2,-0.018902984820797733,0.07775331122010677
v_art_min,"('ao.r', 'av.r')",S2,-0.029387197766974793,0.07171364637823711
v_art_min,"('ao.r', 'mv.r')",S2,-0.026338833635408218,0.07251413670048518
v_art_min,"('ao.r', 'la.E_pas')",S2,-0.027928885415519574,0.07129124677163458
v_art_min,"('ao.r', 'la.E_act')",S2,-0.02974208939943187,0.07214823453301207
v_art_min,"('ao.r', 'la.k_pas')",S2,-0.029477784361950518,0.06415835072609753
v_art_min,"('ao.r', 'lv.E_pas')",S2,-0.03263937779408532,0.073179155624608
v_art_min,"('ao.r', 'lv.E_act')",S2,-0.031090098133754435,0.07700133999889418
v_art_min,"('ao.r', 'lv.k_pas')",S2,-0.031172026885413262,0.07996591546268031
v_art_min,"('ao.c', 'art.r')",S2,-0.01543035804180104,0.05348309332420886
v_art_min,"('ao.c', 'art.c')",S2,-0.021263392884047938,0.04819822815872456
v_art_min,"('ao.c', 'ven.r')",S2,-0.03956876868475301,0.035936744953960854
v_art_min,"('ao.c', 'ven.c')",S2,-0.0437656986067734,0.041603879820898075
v_art_min,"('ao.c', 'av.r')",S2,-0.0385648812477422,0.03631958534552656
v_art_min,"('ao.c', 'mv.r')",S2,-0.03810666499836064,0.03503002710576424
v_art_min,"('ao.c', 'la.E_pas')",S2,-0.037055266553183606,0.03627025737802923
v_art_min,"('ao.c', 'la.E_act')",S2,-0.03845455716115348,0.036554952580295216
v_art_min,"('ao.c', 'la.k_pas')",S2,-0.03403150920729566,0.033911798112965366
v_art_min,"('ao.c', 'lv.E_pas')",S2,-0.039968147861516395,0.03476709790446339
v_art_min,"('ao.c', 'lv.E_act')",S2,-0.0321026818211521,0.0369967324748355
v_art_min,"('ao.c', 'lv.k_pas')",S2,-0.027614106034690472,0.044931850639525595
v_art_min,"('art.r', 'art.c')",S2,-0.21436181705896168,0.3805424885304016
v_art_min,"('art.r', 'ven.r')",S2,0.06890573586069602,0.38148887067736875
v_art_min,"('art.r', 'ven.c')",S2,0.10467773064568864,0.40460192377604154
v_art_min,"('art.r', 'av.r')",S2,0.05776794243676271,0.3761404870050701
v_art_min,"('art.r', 'mv.r')",S2,0.06958260537638095,0.37643737353930135
v_art_min,"('art.r', 'la.E_pas')",S2,0.058272482686991506,0.367211400746437
v_art_min,"('art.r', 'la.E_act')",S2,0.053242722488971016,0.38207614562490794
v_art_min,"('art.r', 'la.k_pas')",S2,0.07815726808477896,0.2923261637909545
v_art_min,"('art.r', 'lv.E_pas')",S2,0.060512472494896705,0.37384386077888154
v_art_min,"('art.r', 'lv.E_act')",S2,0.040186729896857926,0.25115126964330764
v_art_min,"('art.r', 'lv.k_pas')",S2,-0.10059081653005059,0.4363705910259885
v_art_min,"('art.c', 'ven.r')",S2,0.3062049652249426,0.41302506976965536
v_art_min,"('art.c', 'ven.c')",S2,0.27587240889152403,0.4860724742012871
v_art_min,"('art.c', 'av.r')",S2,0.284247472876984,0.4059538994486324
v_art_min,"('art.c', 'mv.r')",S2,0.2866489399048257,0.41082121150632267
v_art_min,"('art.c', 'la.E_pas')",S2,0.285358910046265,0.40171233092416353
v_art_min,"('art.c', 'la.E_act')",S2,0.2719504419183828,0.41175124979158834
v_art_min,"('art.c', 'la.k_pas')",S2,0.1781040312534244,0.3672743283940401
v_art_min,"('art.c', 'lv.E_pas')",S2,0.2913954482129482,0.436389970522168
v_art_min,"('art.c', 'lv.E_act')",S2,0.32536976182927946,0.5453021034771859
v_art_min,"('art.c', 'lv.k_pas')",S2,0.1360116527215529,0.5014378494428292
v_art_min,"('ven.r', 'ven.c')",S2,0.01112736798406947,0.021464659599602032
v_art_min,"('ven.r', 'av.r')",S2,0.013189701799085204,0.01875504960610214
v_art_min,"('ven.r', 'mv.r')",S2,0.013352824960620846,0.019022860269587744
v_art_min,"('ven.r', 'la.E_pas')",S2,0.012519442720956942,0.01863256570707961
v_art_min,"('ven.r', 'la.E_act')",S2,0.012899887456923364,0.018558288734625075
v_art_min,"('ven.r', 'la.k_pas')",S2,0.012871603273725198,0.0183991300210351
v_art_min,"('ven.r', 'lv.E_pas')",S2,0.010551304070030128,0.01744984340781659
v_art_min,"('ven.r', 'lv.E_act')",S2,0.016755306587720134,0.018464126335185443
v_art_min,"('ven.r', 'lv.k_pas')",S2,0.014061163605317006,0.016649993614215354
v_art_min,"('ven.c', 'av.r')",S2,-0.11962781303880372,0.179546435670894
v_art_min,"('ven.c', 'mv.r')",S2,-0.11849010488082626,0.1752419058065137
v_art_min,"('ven.c', 'la.E_pas')",S2,-0.11424232959920101,0.17526325193980039
