output,parameter,index,value,confidence
q_ven_mean,ao.r,ST,0.01720978183681867,0.00672881193007011
q_ven_mean,ao.c,ST,0.0026493512845700293,0.001875954632897586
q_ven_mean,art.r,ST,0.22361000451992064,0.12356554189529775
q_ven_mean,art.c,ST,0.06679666765240977,0.032267063564949974
q_ven_mean,ven.r,ST,0.0008935260938991987,0.0005794644807988861
q_ven_mean,ven.c,ST,0.09633590400374921,0.04389495444730116
q_ven_mean,av.r,ST,1.3207138964697252e-05,6.017385266617904e-06
q_ven_mean,mv.r,ST,0.005401882954700449,0.003412713846549631
q_ven_mean,la.E_pas,ST,0.003068078243988179,0.0016813446327895614
q_ven_mean,la.E_act,ST,0.0009608715948761352,0.000518643220306084
q_ven_mean,la.k_pas,ST,0.15998760605432852,0.09032687352925096
q_ven_mean,lv.E_pas,ST,0.04286627233532804,0.019095035990008016
q_ven_mean,lv.E_act,ST,0.16714809905595396,0.09000093225435071
q_ven_mean,lv.k_pas,ST,0.2581666632012337,0.11280258831163753
q_ven_mean,ao.r,S1,0.012417962442968129,0.07390337707098436
q_ven_mean,ao.c,S1,-0.025296523409754346,0.025715735330335818
q_ven_mean,art.r,S1,0.20708099461616541,0.2096565266649951
q_ven_mean,art.c,S1,0.14388607322972738,0.12439893811067272
q_ven_mean,ven.r,S1,0.0015479825034746245,0.013587705243706439
q_ven_mean,ven.c,S1,0.09546484332105085,0.1590029984713402
q_ven_mean,av.r,S1,0.0005584337493681683,0.00158373867591835
q_ven_mean,mv.r,S1,-0.042142658147040456,0.0365217791524394
q_ven_mean,la.E_pas,S1,0.006673393895504525,0.025747118108184884
q_ven_mean,la.E_act,S1,0.01973313025106317,0.013571406540052356
q_ven_mean,la.k_pas,S1,0.17714566667608128,0.2211430407760271
q_ven_mean,lv.E_pas,S1,0.0077927985112398335,0.12661717167761707
q_ven_mean,lv.E_act,S1,0.06061751608001926,0.20140913536699168
q_ven_mean,lv.k_pas,S1,0.40630939411138156,0.17922702109289343
q_ven_mean,"('ao.r', 'ao.c')",S2,-0.04029172716037495,0.06929127687149712
q_ven_mean,"('ao.r', 'art.r')",S2,-0.025230722415923584,0.07365478933756933
