output,parameter,index,value,confidence
q_art_mean,ao.r,ST,0.0049623743642612465,0.00015473832770236453
q_art_mean,ao.c,ST,0.0010258517816949435,3.4965695835843096e-05
q_art_mean,art.r,ST,0.040732721786148826,0.0017268643426225107
q_art_mean,art.c,ST,0.011929597548057266,0.0006575634828906419
q_art_mean,ven.r,ST,0.0009104652000463248,3.77662301002303e-05
q_art_mean,ven.c,ST,0.013928295057025197,0.000659497542818733
q_art_mean,av.r,ST,3.5044027644863783e-06,2.644403504122964e-07
q_art_mean,mv.r,ST,0.0006547516816502645,4.2604569370572134e-05
q_art_mean,la.E_pas,ST,0.000756626496467923,2.4366507044223702e-05
q_art_mean,la.E_act,ST,0.0006764394026988054,2.7578989778270448e-05
q_art_mean,la.k_pas,ST,0.05359729421713616,0.0019397166150885146
q_art_mean,lv.E_pas,ST,0.012829348097098396,0.0004452582210734758
q_art_mean,lv.E_act,ST,0.044034811156162285,0.0013848691637188084
q_art_mean,lv.k_pas,ST,0.8352335152112358,0.02242205950423634
q_art_mean,ao.r,S1,0.00471619150858982,0.00251251294414621
q_art_mean,ao.c,S1,0.0009600821547086219,0.0008913561331538258
q_art_mean,art.r,S1,0.033157892367160206,0.005268365720514118
q_art_mean,art.c,S1,0.007240341825686634,0.0033298518241339104
q_art_mean,ven.r,S1,0.0003133526220732698,0.0008535568487203002
q_art_mean,ven.c,S1,0.010606612348435795,0.003941680611582867
q_art_mean,av.r,S1,-1.4572375819418441e-05,5.8889488314340025e-05
q_art_mean,mv.r,S1,0.0004105048053334102,0.0007421849189088034
q_art_mean,la.E_pas,S1,0.0006901870872954169,0.0008432004974955797
q_art_mean,la.E_act,S1,0.000571996095593597,0.000773206193390251
q_art_mean,la.k_pas,S1,0.051795318359547364,0.007001027733324424
q_art_mean,lv.E_pas,S1,0.012252136938684976,0.003429113768517784
q_art_mean,lv.E_act,S1,0.04226282050541281,0.006319194282101958
q_art_mean,lv.k_pas,S1,0.8162583930025735,0.024746122643524687
q_art_mean,"('ao.r', 'ao.c')",S2,0.00013828886887138053,0.00341799599063291
q_art_mean,"('ao.r', 'art.r')",S2,0.00015115772515724574,0.0035450227605094186
q_art_mean,"('ao.r', 'art.c')",S2,6.350476750309995e-05,0.00346832988822163
q_art_mean,"('ao.r', 'ven.r')",S2,5.2585805273111226e-05,0.0034129199449989705
q_art_mean,"('ao.r', 'ven.c')",S2,0.00011000458840915855,0.003388542819787621
q_art_mean,"('ao.r', 'av.r')",S2,6.081594889871997e-05,0.00341649956069302
q_art_mean,"('ao.r', 'mv.r')",S2,6.252128135278152e-05,0.0034326221324698287
q_art_mean,"('ao.r', 'la.E_pas')",S2,5.798862244936107e-05,0.003427779537652005
q_art_mean,"('ao.r', 'la.E_act')",S2,6.770880356614059e-05,0.003418691817843289
q_art_mean,"('ao.r', 'la.k_pas')",S2,8.47192413173728e-05,0.003463164332829823
q_art_mean,"('ao.r', 'lv.E_pas')",S2,8.918861082919498e-05,0.003353529336204531
q_art_mean,"('ao.r', 'lv.E_act')",S2,-0.0001846723383894383,0.0034921404119260245
q_art_mean,"('ao.r', 'lv.k_pas')",S2,0.0001086964141574498,0.004697454363349581
q_art_mean,"('ao.c', 'art.r')",S2,0.00017420149984060523,0.0014700087040934555
q_art_mean,"('ao.c', 'art.c')",S2,0.00017757907848775425,0.0014230638745088018
q_art_mean,"('ao.c', 'ven.r')",S2,0.00017927211234978845,0.0014059578484137301
q_art_mean,"('ao.c', 'ven.c')",S2,0.00015914440716875526,0.0013697848657119429
q_art_mean,"('ao.c', 'av.r')",S2,0.00017109630374639783,0.0014079138340070056
q_art_mean,"('ao.c', 'mv.r')",S2,0.00017252554964472045,0.0014104323088379605
q_art_mean,"('ao.c', 'la.E_pas')",S2,0.00017046936530177637,0.0014127551426343376
q_art_mean,"('ao.c', 'la.E_act')",S2,0.00017402575690445227,0.001410868624166064
q_art_mean,"('ao.c', 'la.k_pas')",S2,0.00016248585873965965,0.0013881956987552417
q_art_mean,"('ao.c', 'lv.E_pas')",S2,0.00031632201831968167,0.0014113904818787411
q_art_mean,"('ao.c', 'lv.E_act')",S2,0.00014590616975131143,0.0013939834415682816
q_art_mean,"('ao.c', 'lv.k_pas')",S2,-4.49480048589912e-05,0.0014500362765127804
q_art_mean,"('art.r', 'art.c')",S2,0.0007675307208563917,0.007958500983292522
q_art_mean,"('art.r', 'ven.r')",S2,0.00026062068156380245,0.008022643008462808
q_art_mean,"('art.r', 'ven.c')",S2,0.00024962721565351814,0.008037875401456163
q_art_mean,"('art.r', 'av.r')",S2,0.00023988905883918043,0.008003636600006605
q_art_mean,"('art.r', 'mv.r')",S2,0.00024978863942291807,0.008016641937289883
q_art_mean,"('art.r', 'la.E_pas')",S2,0.0002483013939251547,0.008014390227441916
q_art_mean,"('art.r', 'la.E_act')",S2,0.00022380201940435892,0.007981048944605428
q_art_mean,"('art.r', 'la.k_pas')",S2,0.0005598401492565158,0.008362056851810908
q_art_mean,"('art.r', 'lv.E_pas')",S2,0.0003422820238089871,0.007844988993917865
q_art_mean,"('art.r', 'lv.E_act')",S2,0.0003100596723547011,0.008278614186962898
q_art_mean,"('art.r', 'lv.k_pas')",S2,0.007127888804040361,0.012128857537171698
q_art_mean,"('art.c', 'ven.r')",S2,-0.0012451134505097727,0.005360616879862762
q_art_mean,"('art.c', 'ven.c')",S2,-0.001203742711324285,0.0053683430749431535
q_art_mean,"('art.c', 'av.r')",S2,-0.001235349988214007,0.005374425864961039
q_art_mean,"('art.c', 'mv.r')",S2,-0.0012130715707409949,0.005381652609394243
q_art_mean,"('art.c', 'la.E_pas')",S2,-0.0012547770001926138,0.005385577302581159
q_art_mean,"('art.c', 'la.E_act')",S2,-0.0012361638519483434,0.005375917828190046
q_art_mean,"('art.c', 'la.k_pas')",S2,-0.0015125424270097318,0.005672493476461329
q_art_mean,"('art.c', 'lv.E_pas')",S2,-0.001204600414607555,0.005364791255940299
q_art_mean,"('art.c', 'lv.E_act')",S2,5.153595280345258e-05,0.005510374228115483
q_art_mean,"('art.c', 'lv.k_pas')",S2,0.004544237556109665,0.006977271036778347
q_art_mean,"('ven.r', 'ven.c')",S2,-1.8028940350401507e-05,0.0012603159395332864
q_art_mean,"('ven.r', 'av.r')",S2,0.00019766902905179283,0.0012410311966509747
q_art_mean,"('ven.r', 'mv.r')",S2,0.00020884637948120324,0.0012396552867732287
