output,parameter,index,value,confidence
T_min,"('art.c', 'lv.k_pas')",S2,0.0010128754838701348,0.026175668183539606
T_min,"('ven.r', 'ven.c')",S2,-0.0010693989356890827,0.003416568877262217
T_min,"('ven.r', 'av.r')",S2,-0.0009119469264061034,0.003424206628503277
T_min,"('ven.r', 'mv.r')",S2,-0.0009119469264061034,0.0034483775131189704
T_min,"('ven.r', 'la.E_pas')",S2,-0.0009644309295004301,0.0034163480206395955
T_min,"('ven.r', 'la.E_act')",S2,-0.0008594629233117767,0.003435128868805434
T_min,"('ven.r', 'la.k_pas')",S2,-0.0009644309295004302,0.0035344196598858847
T_min,"('ven.r', 'lv.E_pas')",S2,-0.0011743669418777351,0.0034791307303396806
T_min,"('ven.r', 'lv.E_act')",S2,-0.0007020109140287974,0.0034115666243465675
T_min,"('ven.r', 'lv.k_pas')",S2,-0.00022965488617987528,0.0031337715786400613
T_min,"('ven.c', 'av.r')",S2,0.002184549459931683,0.006829722303074387
T_min,"('ven.c', 'mv.r')",S2,0.002551937481591969,0.006811598384762794
T_min,"('ven.c', 'la.E_pas')",S2,0.0021320654568373564,0.006837378998336038
T_min,"('ven.c', 'la.E_act')",S2,0.002604421484686295,0.00687833439729035
T_min,"('ven.c', 'la.k_pas')",S2,0.0023420014692146643,0.0069288785913372355
T_min,"('ven.c', 'lv.E_pas')",S2,0.002499453478497643,0.006821486496068053
T_min,"('ven.c', 'lv.E_act')",S2,0.0026044214846862946,0.006957763635755865
T_min,"('ven.c', 'lv.k_pas')",S2,0.002446969475403238,0.007410777307293936
T_min,"('av.r', 'mv.r')",S2,0.00164929634308803,0.001776404777327408
T_min,"('av.r', 'la.E_pas')",S2,0.00164929634308803,0.0017764047773274083
T_min,"('av.r', 'la.E_act')",S2,0.0017017803461823562,0.0017984062603874705
T_min,"('av.r', 'la.k_pas')",S2,0.0017542643492766833,0.001794486789835713
T_min,"('av.r', 'lv.E_pas')",S2,0.0015968123399937055,0.0017733501809980995
T_min,"('av.r', 'lv.E_act')",S2,0.0014918443338050504,0.001749063235552103
T_min,"('av.r', 'lv.k_pas')",S2,0.0013868763276163043,0.0017313924148424009
T_min,"('mv.r', 'la.E_pas')",S2,0.0018251207432653988,0.0018154578432301026
T_min,"('mv.r', 'la.E_act')",S2,0.0018251207432653988,0.0018170166289786717
T_min,"('mv.r', 'la.k_pas')",S2,0.0018251207432653984,0.0018558380756555771
T_min,"('mv.r', 'lv.E_pas')",S2,0.0016676687339824206,0.0018345557707074031
T_min,"('mv.r', 'lv.E_act')",S2,0.0019300887494540517,0.0017720608672061274
T_min,"('mv.r', 'lv.k_pas')",S2,0.0015102167246993647,0.0018653971580424287
T_min,"('la.E_pas', 'la.E_act')",S2,0.0014918443338050513,0.0019524788702400327
T_min,"('la.E_pas', 'la.k_pas')",S2,0.0012819083214277438,0.0019473109060167504
T_min,"('la.E_pas', 'lv.E_pas')",S2,0.0013343923245220726,0.002026511248360544
T_min,"('la.E_pas', 'lv.E_act')",S2,0.0012819083214277438,0.001950270311613187
T_min,"('la.E_pas', 'lv.k_pas')",S2,0.0013868763276164153,0.0018598327290777687
T_min,"('la.E_act', 'la.k_pas')",S2,-0.0015614140411130883,0.002700959641334284
T_min,"('la.E_act', 'lv.E_pas')",S2,-0.0015089300380187612,0.0025984745788143544
T_min,"('la.E_act', 'lv.E_act')",S2,-0.0009316060039811697,0.0026472597448099276
T_min,"('la.E_act', 'lv.k_pas')",S2,-0.0012465100225471648,0.0022305553443856367
T_min,"('la.k_pas', 'lv.E_pas')",S2,-0.00204032309482038,0.006569786362690115
T_min,"('la.k_pas', 'lv.E_act')",S2,-0.0021452911010090376,0.006600618279775126
T_min,"('la.k_pas', 'lv.k_pas')",S2,-0.0003083509927075956,0.007186741345567949
T_min,"('lv.E_pas', 'lv.E_act')",S2,-0.00259933453419107,0.004645742355087637
T_min,"('lv.E_pas', 'lv.k_pas')",S2,-0.0018120744877762052,0.00539941218048919
T_min,"('lv.E_act', 'lv.k_pas')",S2,-0.004043901407851991,0.006585317194883821
