output,parameter,index,value,confidence
p_art_min,ao.r,ST,0.0035623277966043447,0.0002676226978524088
p_art_min,ao.c,ST,0.0016638865644376167,0.00013494135396244645
p_art_min,art.r,ST,0.1100432066001209,0.007680888921143706
p_art_min,art.c,ST,0.007374872803834304,0.0009345816171639698
p_art_min,ven.r,ST,0.0009262390060401818,8.329842952841459e-05
p_art_min,ven.c,ST,0.018355119927312744,0.001353174441296133
p_art_min,av.r,ST,6.037252923418389e-06,1.6547039213627257e-06
p_art_min,mv.r,ST,0.0006308882198516666,7.609429687120056e-05
p_art_min,la.E_pas,ST,0.0006966807252339268,5.3984260875067605e-05
p_art_min,la.E_act,ST,0.0006595995109858584,5.356526237449697e-05
p_art_min,la.k_pas,ST,0.047661975652846834,0.0030895496344832507
p_art_min,lv.E_pas,ST,0.01197254217471733,0.0008266870131040332
p_art_min,lv.E_act,ST,0.042602071458249575,0.002672565612644792
p_art_min,lv.k_pas,ST,0.7744349305989204,0.04539644061762723
p_art_min,ao.r,S1,0.0032619364806854055,0.003489460814426897
p_art_min,ao.c,S1,0.0015730917173176473,0.002509551996636175
p_art_min,art.r,S1,0.10632382223697717,0.019173583581747675
p_art_min,art.c,S1,0.0044103539644978354,0.00538245698148722
p_art_min,ven.r,S1,0.0001736191934998454,0.001983909777450239
p_art_min,ven.c,S1,0.01660355155504497,0.00829689587278385
p_art_min,av.r,S1,8.011318547022116e-05,0.000146265661747821
p_art_min,mv.r,S1,0.0003383275363172241,0.001556780350132949
p_art_min,la.E_pas,S1,0.001261882738025687,0.0014912373569681966
p_art_min,la.E_act,S1,0.0004349137824133537,0.0017429024715691285
p_art_min,la.k_pas,S1,0.045120067642073824,0.012873292743655477
p_art_min,lv.E_pas,S1,0.009182157219833448,0.006379166751761186
p_art_min,lv.E_act,S1,0.040567337683968745,0.012939904065483893
p_art_min,lv.k_pas,S1,0.7575390645731186,0.05443061294616404
p_art_min,"('ao.r', 'ao.c')",S2,0.00040126353093900805,0.004673307883961008
p_art_min,"('ao.r', 'art.r')",S2,0.0004460087293250703,0.00495226409305732
p_art_min,"('ao.r', 'art.c')",S2,0.00028505327573953056,0.004657975587441977
p_art_min,"('ao.r', 'ven.r')",S2,0.0003355540573211695,0.00464598803253187
p_art_min,"('ao.r', 'ven.c')",S2,0.00035589449029415146,0.004897804318352106
p_art_min,"('ao.r', 'av.r')",S2,0.0003132736351050783,0.004659506606202515
p_art_min,"('ao.r', 'mv.r')",S2,0.00033827723033537745,0.00469019484792908
p_art_min,"('ao.r', 'la.E_pas')",S2,0.0003185787234196186,0.004675218157892034
p_art_min,"('ao.r', 'la.E_act')",S2,0.00033720482189970034,0.004659004299646322
p_art_min,"('ao.r', 'la.k_pas')",S2,0.0004153285679979052,0.004785514268392784
p_art_min,"('ao.r', 'lv.E_pas')",S2,0.0003542266345298844,0.004729024985916422
p_art_min,"('ao.r', 'lv.E_act')",S2,-4.752461794280127e-06,0.004786158617000395
p_art_min,"('ao.r', 'lv.k_pas')",S2,-2.0026449840671035e-06,0.0060988447514096255
p_art_min,"('ao.c', 'art.r')",S2,-0.00031838672333069085,0.003572544744559837
p_art_min,"('ao.c', 'art.c')",S2,-0.00036617069153688404,0.0033805165819228013
p_art_min,"('ao.c', 'ven.r')",S2,-0.0003152447716503588,0.0033409180652487886
p_art_min,"('ao.c', 'ven.c')",S2,-0.0004439878361543609,0.0033515982060661315
p_art_min,"('ao.c', 'av.r')",S2,-0.0003397260958868766,0.0033340462736512234
p_art_min,"('ao.c', 'mv.r')",S2,-0.00035891461972951104,0.0033459792863847204
p_art_min,"('ao.c', 'la.E_pas')",S2,-0.0003467412700271632,0.0033505349475392503
p_art_min,"('ao.c', 'la.E_act')",S2,-0.00033810454292507966,0.0033391168931428544
p_art_min,"('ao.c', 'la.k_pas')",S2,-0.00038105281997065366,0.0034185231747950523
p_art_min,"('ao.c', 'lv.E_pas')",S2,-0.00020606340726886385,0.0033200287194003583
p_art_min,"('ao.c', 'lv.E_act')",S2,-0.00019443430415230778,0.0033788618051929873
p_art_min,"('ao.c', 'lv.k_pas')",S2,-0.00010978249144832919,0.00437143650450578
p_art_min,"('art.r', 'art.c')",S2,-0.0023725951729430548,0.025570469170539494
p_art_min,"('art.r', 'ven.r')",S2,-0.0036856301362592674,0.025579024550220836
p_art_min,"('art.r', 'ven.c')",S2,-0.004472131937084102,0.02593555901114487
p_art_min,"('art.r', 'av.r')",S2,-0.0036824936679770775,0.0254410473084038
p_art_min,"('art.r', 'mv.r')",S2,-0.0036053949172528943,0.02544483070654497
p_art_min,"('art.r', 'la.E_pas')",S2,-0.0037187387234973992,0.02555428175025054
p_art_min,"('art.r', 'la.E_act')",S2,-0.0036535086650660736,0.025302109585540033
p_art_min,"('art.r', 'la.k_pas')",S2,-0.0024340774528227027,0.02682251242804748
p_art_min,"('art.r', 'lv.E_pas')",S2,-0.0021196898986271476,0.02486713748371814
p_art_min,"('art.r', 'lv.E_act')",S2,-0.0033330997542781945,0.02562707267020298
p_art_min,"('art.r', 'lv.k_pas')",S2,0.0007714094106308078,0.03839400093997532
p_art_min,"('art.c', 'ven.r')",S2,-0.0019723062249485585,0.009698483760397059
p_art_min,"('art.c', 'ven.c')",S2,-0.0018355423152983281,0.009871895111372332
p_art_min,"('art.c', 'av.r')",S2,-0.0017867038205229993,0.009718021192527054
p_art_min,"('art.c', 'mv.r')",S2,-0.0018067635389683947,0.009716850857911678
p_art_min,"('art.c', 'la.E_pas')",S2,-0.0022817241518731874,0.009709316089402013
p_art_min,"('art.c', 'la.E_act')",S2,-0.0017869183215825121,0.009702726661746005
p_art_min,"('art.c', 'la.k_pas')",S2,-0.0014410420707716282,0.009827512180180284
p_art_min,"('art.c', 'lv.E_pas')",S2,-0.001702550665845991,0.00971324126600612
p_art_min,"('art.c', 'lv.E_act')",S2,-0.0001644278010766581,0.009984858923178151
p_art_min,"('art.c', 'lv.k_pas')",S2,0.003482685598409918,0.011111973810536033
p_art_min,"('ven.r', 'ven.c')",S2,-0.00025558411682646137,0.0033936732162477526
p_art_min,"('ven.r', 'av.r')",S2,-0.0002635477163490319,0.0033444453577270755
p_art_min,"('ven.r', 'mv.r')",S2,-0.00025333424013138973,0.003336678370740889
p_art_min,"('ven.r', 'la.E_pas')",S2,-0.0002875898162832673,0.0033448655126281537
p_art_min,"('ven.r', 'la.E_act')",S2,-0.0002774038034371619,0.003353541020446271
p_art_min,"('ven.r', 'la.k_pas')",S2,-9.476480592796044e-05,0.003259397771683155
p_art_min,"('ven.r', 'lv.E_pas')",S2,-0.0002738305312304009,0.003325142176118284
p_art_min,"('ven.r', 'lv.E_act')",S2,-0.0002533718610791963,0.0033513568010575443
p_art_min,"('ven.r', 'lv.k_pas')",S2,0.0007444386344340748,0.0028033016446954028
p_art_min,"('ven.c', 'av.r')",S2,-0.0008937878081224846,0.01322251578169077
p_art_min,"('ven.c', 'mv.r')",S2,-0.0009422623637541283,0.013202535198008878
p_art_min,"('ven.c', 'la.E_pas')",S2,-0.0009354732917088323,0.013213971670634247
p_art_min,"('ven.c', 'la.E_act')",S2,-0.0009457777614868256,0.013176547089264646
p_art_min,"('ven.c', 'la.k_pas')",S2,-0.00110146640743998,0.013307127548432999
p_art_min,"('ven.c', 'lv.E_pas')",S2,-0.0011459237451664581,0.013174177451946914
p_art_min,"('ven.c', 'lv.E_act')",S2,-0.0008898778078891556,0.013654789754797697
p_art_min,"('ven.c', 'lv.k_pas')",S2,0.0018537402112380752,0.017622678376745898
p_art_min,"('av.r', 'mv.r')",S2,-4.542753963582166e-05,0.0001888318258815582
p_art_min,"('av.r', 'la.E_pas')",S2,-4.677617491618603e-05,0.00018834708025039688
p_art_min,"('av.r', 'la.E_act')",S2,-4.909516273874444e-05,0.0001891699804745698
p_art_min,"('av.r', 'la.k_pas')",S2,-4.61923500814157e-05,0.00018899075850247659
p_art_min,"('av.r', 'lv.E_pas')",S2,-3.6766780580652775e-05,0.00018860567629128022
p_art_min,"('av.r', 'lv.E_act')",S2,-4.277694521474806e-05,0.00018656681177092708
p_art_min,"('av.r', 'lv.k_pas')",S2,-7.760863289263398e-05,0.00023213364050938862
p_art_min,"('mv.r', 'la.E_pas')",S2,-8.988203733638453e-05,0.0026367573334543553
p_art_min,"('mv.r', 'la.E_act')",S2,-9.692535941785988e-05,0.0026428467295659427
p_art_min,"('mv.r', 'la.k_pas')",S2,9.803259944096698e-07,0.0026701916957433762
p_art_min,"('mv.r', 'lv.E_pas')",S2,4.1812931254395225e-06,0.002647120482890338
p_art_min,"('mv.r', 'lv.E_act')",S2,4.1570944137717114e-05,0.0027429830865210213
p_art_min,"('mv.r', 'lv.k_pas')",S2,0.0007175497796199082,0.0033438916674451784
p_art_min,"('la.E_pas', 'la.E_act')",S2,-0.00043681566537766595,0.0022762961376535822
p_art_min,"('la.E_pas', 'la.k_pas')",S2,-0.0004732862579588312,0.0023795943786378377
p_art_min,"('la.E_pas', 'lv.E_pas')",S2,-0.00044923594798041387,0.002280813943904229
p_art_min,"('la.E_pas', 'lv.E_act')",S2,-0.0004730856712257467,0.0022520101844767924
p_art_min,"('la.E_pas', 'lv.k_pas')",S2,-0.0010932854505483203,0.002841853997259611
p_art_min,"('la.E_act', 'la.k_pas')",S2,0.0001233104361231599,0.0025710731931704624
p_art_min,"('la.E_act', 'lv.E_pas')",S2,0.00014629416092161798,0.0023943978036374976
p_art_min,"('la.E_act', 'lv.E_act')",S2,5.65832115545159e-05,0.0026432573506393183
p_art_min,"('la.E_act', 'lv.k_pas')",S2,0.00023467378479602452,0.002880017283915077
p_art_min,"('la.k_pas', 'lv.E_pas')",S2,0.00046906033960620284,0.018396831145377924
p_art_min,"('la.k_pas', 'lv.E_act')",S2,0.00013166942554785482,0.018604058261310674
p_art_min,"('la.k_pas', 'lv.k_pas')",S2,0.0028874176070838864,0.024359403404416603
p_art_min,"('lv.E_pas', 'lv.E_act')",S2,0.004882781476607749,0.008773511170648436
p_art_min,"('lv.E_pas', 'lv.k_pas')",S2,0.0022410328341982977,0.01197589837169364
p_art_min,"('lv.E_act', 'lv.k_pas')",S2,0.0022943488635945863,0.02350392252862827
