output,parameter,index,value,confidence
v_art_mean,ao.r,ST,0.004056871480333977,0.00029862238444898313
v_art_mean,ao.c,ST,0.0008207571669808318,6.629883806038011e-05
v_art_mean,art.r,ST,0.07466743054084211,0.0051381625989402645
v_art_mean,art.c,ST,0.1512476128338436,0.009927100962651512
v_art_mean,ven.r,ST,0.000758805072254235,6.740704749434891e-05
v_art_mean,ven.c,ST,0.015944716896048188,0.0011856075466934184
v_art_mean,av.r,ST,4.770978143552505e-06,5.582213854764265e-07
v_art_mean,mv.r,ST,0.0005167418359222763,6.725807971303736e-05
v_art_mean,la.E_pas,ST,0.0006244706771610996,4.9130045262512467e-05
v_art_mean,la.E_act,ST,0.0005954182786873111,4.530475336053456e-05
v_art_mean,la.k_pas,ST,0.04224198537701101,0.0028594294250206126
v_art_mean,lv.E_pas,ST,0.0105589868412775,0.0007609403921505723
v_art_mean,lv.E_act,ST,0.037284762608517145,0.00254817708108028
v_art_mean,lv.k_pas,ST,0.6764228964317008,0.034104402088691206
v_art_mean,ao.r,S1,0.0038890482983715293,0.0043284263178571345
v_art_mean,ao.c,S1,0.0009680132250977021,0.0019814789729905302
v_art_mean,art.r,S1,0.0710429349639896,0.016903114052813802
v_art_mean,art.c,S1,0.14612878924789266,0.02384795357595094
v_art_mean,ven.r,S1,-0.00020691213740560503,0.0016663056535016385
v_art_mean,ven.c,S1,0.013989668305869828,0.006933127535733356
v_art_mean,av.r,S1,-2.0448462447498977e-05,0.00014775876817646225
v_art_mean,mv.r,S1,0.0002091365050280765,0.0014026391570008776
v_art_mean,la.E_pas,S1,0.00021286072728197351,0.0016989769122141766
v_art_mean,la.E_act,S1,0.0004027801278095477,0.001574244344213562
v_art_mean,la.k_pas,S1,0.03961633701399462,0.013577125896604413
v_art_mean,lv.E_pas,S1,0.00852684710351471,0.0064404546203053374
v_art_mean,lv.E_act,S1,0.035740137042784066,0.012722010135419475
v_art_mean,lv.k_pas,S1,0.6627649706839261,0.04498244585641017
v_art_mean,"('ao.r', 'ao.c')",S2,5.273978638692595e-05,0.0059127119559768725
