output,parameter,index,value,confidence
p_ao_max,ao.r,ST,0.034848922838876924,0.007428981167248105
p_ao_max,ao.c,ST,0.09082372623702246,0.01815602384277918
p_ao_max,art.r,ST,0.004455390913025979,0.001197663184131069
p_ao_max,art.c,ST,0.08882640462564538,0.019783368453120696
p_ao_max,ven.r,ST,0.0014809402066477248,0.00038500491507544867
p_ao_max,ven.c,ST,0.11341247722644385,0.023168277773999792
p_ao_max,av.r,ST,5.55199999613933e-06,1.1706803511031234e-06
p_ao_max,mv.r,ST,0.006048586778108403,0.0012859516525517674
p_ao_max,la.E_pas,ST,0.0033053529533621792,0.000790233151033897
p_ao_max,la.E_act,ST,0.0011547289599461766,0.000299723691868341
p_ao_max,la.k_pas,ST,0.1783204337742864,0.046047804951832534
p_ao_max,lv.E_pas,ST,0.05211669940751965,0.010714705606341808
p_ao_max,lv.E_act,ST,0.1679801404571626,0.032286616936935464
p_ao_max,lv.k_pas,ST,0.2767451723521456,0.0531937185597004
p_ao_max,ao.r,S1,0.04520938343840609,0.032541423978329896
p_ao_max,ao.c,S1,0.08643218362505423,0.05301572415333758
p_ao_max,art.r,S1,-0.0020766222820665587,0.012950240956461944
p_ao_max,art.c,S1,0.10397606325289198,0.05578985209627264
p_ao_max,ven.r,S1,0.002507762542056141,0.0065480893035747825
p_ao_max,ven.c,S1,0.10419089766731375,0.05727911506194059
p_ao_max,av.r,S1,-9.005923686592001e-05,0.00043633721086921577
p_ao_max,mv.r,S1,0.0036902948574848373,0.013004563014282905
p_ao_max,la.E_pas,S1,0.0022372207245029197,0.00998715671324606
p_ao_max,la.E_act,S1,0.004152485380949254,0.005753998286321397
p_ao_max,la.k_pas,S1,0.1728814317969105,0.07554830985681818
p_ao_max,lv.E_pas,S1,0.04377778309431421,0.04468637097804669
p_ao_max,lv.E_act,S1,0.1719466178699962,0.07323762764092488
p_ao_max,lv.k_pas,S1,0.2604686723636207,0.08371631363365703
p_ao_max,"('ao.r', 'ao.c')",S2,-0.009927335102663193,0.04928946548439619
p_ao_max,"('ao.r', 'art.r')",S2,-0.007964057065825036,0.049345226939480756
p_ao_max,"('ao.r', 'art.c')",S2,-0.010222656824279877,0.04951346128774935
p_ao_max,"('ao.r', 'ven.r')",S2,-0.01095107720926194,0.04878573329969005
p_ao_max,"('ao.r', 'ven.c')",S2,-0.008124592132120897,0.0499948031847708
p_ao_max,"('ao.r', 'av.r')",S2,-0.009044984314849014,0.04872069555071063
p_ao_max,"('ao.r', 'mv.r')",S2,-0.009329587478453687,0.048666098390103885
p_ao_max,"('ao.r', 'la.E_pas')",S2,-0.00927827479569422,0.0489043349012417
p_ao_max,"('ao.r', 'la.E_act')",S2,-0.008857755778403439,0.049110456991448184
p_ao_max,"('ao.r', 'la.k_pas')",S2,-0.008368839865929595,0.05726074738929863
p_ao_max,"('ao.r', 'lv.E_pas')",S2,-0.010108569127043561,0.048151200025337966
p_ao_max,"('ao.r', 'lv.E_act')",S2,-0.02115311669713299,0.051320002135229255
p_ao_max,"('ao.r', 'lv.k_pas')",S2,-0.011450624266840959,0.05337099599386776
p_ao_max,"('ao.c', 'art.r')",S2,0.005058716299060539,0.08657244279273485
p_ao_max,"('ao.c', 'art.c')",S2,0.0059537752526296756,0.09343920318537675
p_ao_max,"('ao.c', 'ven.r')",S2,0.0013251281492663914,0.08698563633193235
p_ao_max,"('ao.c', 'ven.c')",S2,0.0042623341595389025,0.09411439414217304
p_ao_max,"('ao.c', 'av.r')",S2,0.003953338980858368,0.08740636240781578
p_ao_max,"('ao.c', 'mv.r')",S2,0.0041920288704772254,0.08653715284662762
p_ao_max,"('ao.c', 'la.E_pas')",S2,0.003709168862336584,0.08706677179313473
p_ao_max,"('ao.c', 'la.E_act')",S2,0.004062628259496133,0.08778368954204768
p_ao_max,"('ao.c', 'la.k_pas')",S2,0.0027007757607479532,0.08923482610854953
p_ao_max,"('ao.c', 'lv.E_pas')",S2,0.006109459253583999,0.08586117355348812
p_ao_max,"('ao.c', 'lv.E_act')",S2,0.006939720044106701,0.09190269723656967
p_ao_max,"('ao.c', 'lv.k_pas')",S2,0.005072892139336149,0.08571320936315362
p_ao_max,"('art.r', 'art.c')",S2,0.002953674438772258,0.017375895142967782
p_ao_max,"('art.r', 'ven.r')",S2,0.0020012763444451913,0.0172629051228894
p_ao_max,"('art.r', 'ven.c')",S2,0.0006582022953714045,0.0180331245701902
p_ao_max,"('art.r', 'av.r')",S2,0.002027309148002798,0.017275516432238694
p_ao_max,"('art.r', 'mv.r')",S2,0.0020425704775965683,0.01729055403804337
p_ao_max,"('art.r', 'la.E_pas')",S2,0.0016481072192475444,0.017112223634550047
p_ao_max,"('art.r', 'la.E_act')",S2,0.002028918368326872,0.017253596357122765
p_ao_max,"('art.r', 'la.k_pas')",S2,0.0021364419449156347,0.017204362762224843
p_ao_max,"('art.r', 'lv.E_pas')",S2,0.006073880737179786,0.01670320611652486
p_ao_max,"('art.r', 'lv.E_act')",S2,0.00011244684078062783,0.016030351483818504
p_ao_max,"('art.r', 'lv.k_pas')",S2,0.0033867688569738097,0.018542131345030136
p_ao_max,"('art.c', 'ven.r')",S2,-0.031013128980669373,0.07541752747331822
p_ao_max,"('art.c', 'ven.c')",S2,-0.025559760889895644,0.08227875032617979
p_ao_max,"('art.c', 'av.r')",S2,-0.030818369175069388,0.07485526442896819
p_ao_max,"('art.c', 'mv.r')",S2,-0.031070292673459378,0.0750115217860189
p_ao_max,"('art.c', 'la.E_pas')",S2,-0.030512729442448323,0.07634748639507533
p_ao_max,"('art.c', 'la.E_act')",S2,-0.03145192074524554,0.07485409636531065
p_ao_max,"('art.c', 'la.k_pas')",S2,-0.050448511316211794,0.0828067395673266
p_ao_max,"('art.c', 'lv.E_pas')",S2,-0.029190457441847936,0.07426931463947622
p_ao_max,"('art.c', 'lv.E_act')",S2,-0.023621112718282877,0.07695802567706383
