output,parameter,index,value,confidence
v_ven_mean,ao.r,ST,0.002816484513906047,0.0023019246416842837
v_ven_mean,ao.c,ST,0.007908709171682045,0.0035140395584670634
v_ven_mean,art.r,ST,0.16983942151846854,0.10217147156511522
v_ven_mean,art.c,ST,0.17054940504435714,0.08593930929959764
v_ven_mean,ven.r,ST,0.005829160045663049,0.003843444742440764
v_ven_mean,ven.c,ST,0.16778671988623717,0.07969853194667277
v_ven_mean,av.r,ST,2.1229148930237603e-06,9.521580834880657e-07
v_ven_mean,mv.r,ST,0.00424290328973654,0.0020974173307701143
v_ven_mean,la.E_pas,ST,0.005325808510599251,0.0027969582025805053
v_ven_mean,la.E_act,ST,0.0001252672964989599,9.20491427239345e-05
v_ven_mean,la.k_pas,ST,0.2855256458432154,0.17317094137013916
v_ven_mean,lv.E_pas,ST,0.03623561140135326,0.020039932171631466
v_ven_mean,lv.E_act,ST,0.03200159787742547,0.023833429092131674
v_ven_mean,lv.k_pas,ST,0.21656287038036426,0.12111632669151555
v_ven_mean,ao.r,S1,0.013166007579723062,0.017032899213533452
v_ven_mean,ao.c,S1,-0.01288743053638763,0.047734437989841436
v_ven_mean,art.r,S1,0.18100063283032225,0.17907086256646781
v_ven_mean,art.c,S1,-0.03442331575385001,0.1853594771677503
v_ven_mean,ven.r,S1,0.021273610448367387,0.043987730352389225
v_ven_mean,ven.c,S1,0.1718499377028804,0.13421220080446358
v_ven_mean,av.r,S1,0.00016599666572050296,0.0007998950783636768
v_ven_mean,mv.r,S1,0.015441369754017288,0.03231733010071235
v_ven_mean,la.E_pas,S1,-0.0027866514550620404,0.03545441459992412
v_ven_mean,la.E_act,S1,0.001960204044479844,0.0034293573676935957
v_ven_mean,la.k_pas,S1,0.16281010819353575,0.25825782100705325
v_ven_mean,lv.E_pas,S1,0.020969718415748878,0.09772040779173553
v_ven_mean,lv.E_act,S1,-0.005218894109110771,0.08347704536958891
v_ven_mean,lv.k_pas,S1,0.05131519729642988,0.1817922016858826
v_ven_mean,"('ao.r', 'ao.c')",S2,-0.0247420767511104,0.02550790768719686
v_ven_mean,"('ao.r', 'art.r')",S2,-0.020952614077593468,0.03300419125062356
v_ven_mean,"('ao.r', 'art.c')",S2,-0.02368417413568475,0.03336421333585734
v_ven_mean,"('ao.r', 'ven.r')",S2,-0.02696644346845562,0.02722366110379377
v_ven_mean,"('ao.r', 'ven.c')",S2,-0.028457906879721134,0.02791646929982415
v_ven_mean,"('ao.r', 'av.r')",S2,-0.024423776969286232,0.02616825765635134
v_ven_mean,"('ao.r', 'mv.r')",S2,-0.024180473857227762,0.02723117269848935
v_ven_mean,"('ao.r', 'la.E_pas')",S2,-0.02532160413686032,0.026012098421357214
v_ven_mean,"('ao.r', 'la.E_act')",S2,-0.024378804445290978,0.026257590967471506
v_ven_mean,"('ao.r', 'la.k_pas')",S2,-0.01651057869729028,0.026428204292389148
v_ven_mean,"('ao.r', 'lv.E_pas')",S2,-0.01665733870851744,0.028604118029615298
v_ven_mean,"('ao.r', 'lv.E_act')",S2,-0.025901067355733207,0.026491951456904025
v_ven_mean,"('ao.r', 'lv.k_pas')",S2,-0.026070441363485075,0.028522739952154322
v_ven_mean,"('ao.c', 'art.r')",S2,0.00898340932627481,0.07911191382410836
v_ven_mean,"('ao.c', 'art.c')",S2,0.039383668708819264,0.07816036810457332
v_ven_mean,"('ao.c', 'ven.r')",S2,0.03706463676666809,0.07332377398395096
v_ven_mean,"('ao.c', 'ven.c')",S2,0.06304020228880788,0.07276283613387577
v_ven_mean,"('ao.c', 'av.r')",S2,0.038584407895122456,0.07340038154395437
v_ven_mean,"('ao.c', 'mv.r')",S2,0.03781703056435387,0.07425342596439877
v_ven_mean,"('ao.c', 'la.E_pas')",S2,0.03893533331591487,0.07415076173453942
v_ven_mean,"('ao.c', 'la.E_act')",S2,0.03917159698476262,0.07335221023664892
v_ven_mean,"('ao.c', 'la.k_pas')",S2,0.052482455292263114,0.08676172643024657
v_ven_mean,"('ao.c', 'lv.E_pas')",S2,0.03984035783710299,0.07697551306311291
v_ven_mean,"('ao.c', 'lv.E_act')",S2,0.03418227633246979,0.07025263112905099
v_ven_mean,"('ao.c', 'lv.k_pas')",S2,0.034977995517262404,0.07998983672653262
v_ven_mean,"('art.r', 'art.c')",S2,0.026062034113371067,0.3054483428326969
v_ven_mean,"('art.r', 'ven.r')",S2,0.008749623506374548,0.26873726971379547
v_ven_mean,"('art.r', 'ven.c')",S2,-0.019360680468730324,0.2838576237161742
v_ven_mean,"('art.r', 'av.r')",S2,0.015123311979791948,0.26564418150297736
v_ven_mean,"('art.r', 'mv.r')",S2,-0.013394412364943055,0.26531384805626473
v_ven_mean,"('art.r', 'la.E_pas')",S2,0.02272622438297844,0.27500456909026016
v_ven_mean,"('art.r', 'la.E_act')",S2,0.01652212256560913,0.26571210343858565
v_ven_mean,"('art.r', 'la.k_pas')",S2,0.05144110996260476,0.333250564004276
v_ven_mean,"('art.r', 'lv.E_pas')",S2,0.01617268551776571,0.2878085840892069
v_ven_mean,"('art.r', 'lv.E_act')",S2,-0.0002162218419235265,0.2804116477855549
v_ven_mean,"('art.r', 'lv.k_pas')",S2,0.04227507517079963,0.23693102411432876
v_ven_mean,"('art.c', 'ven.r')",S2,0.0577963814036906,0.2629814157613079
v_ven_mean,"('art.c', 'ven.c')",S2,0.058727149485467894,0.28048689324195153
v_ven_mean,"('art.c', 'av.r')",S2,0.05325717141010087,0.2548621428823102
v_ven_mean,"('art.c', 'mv.r')",S2,0.05351074937683682,0.26063889853727695
v_ven_mean,"('art.c', 'la.E_pas')",S2,0.05215985625188365,0.25985246358251973
v_ven_mean,"('art.c', 'la.E_act')",S2,0.054590495468465436,0.2555033115889343
v_ven_mean,"('art.c', 'la.k_pas')",S2,0.2258923891793546,0.23968402989171014
v_ven_mean,"('art.c', 'lv.E_pas')",S2,0.052997061969341994,0.27694358160364935
v_ven_mean,"('art.c', 'lv.E_act')",S2,0.06822386680209808,0.2671543294815428
v_ven_mean,"('art.c', 'lv.k_pas')",S2,0.19572942826663114,0.2866129276888297
v_ven_mean,"('ven.r', 'ven.c')",S2,-0.02177838070483748,0.07598283279338774
