output,parameter,index,value,confidence
v_art_max,ao.r,ST,0.01955917824069557,0.009767433580941159
v_art_max,ao.c,ST,0.00032890389248024896,0.00021978768798628024
v_art_max,art.r,ST,0.21329782615868484,0.11138440256979938
v_art_max,art.c,ST,0.36382717948083343,0.20049611103882697
v_art_max,ven.r,ST,0.0006770068636916853,0.0004530837763131463
v_art_max,ven.c,ST,0.07446084422372432,0.039965948542282186
v_art_max,av.r,ST,1.1847956531566536e-05,4.304527659345505e-06
v_art_max,mv.r,ST,0.003838716644665699,0.001959982792658103
v_art_max,la.E_pas,ST,0.002097119344370103,0.0014013657321967222
v_art_max,la.E_act,ST,0.0006012335130399145,0.0003170694676319216
v_art_max,la.k_pas,ST,0.11523726346631215,0.07193165140528363
v_art_max,lv.E_pas,ST,0.03149928938972043,0.01579477152665002
v_art_max,lv.E_act,ST,0.12227824057395421,0.06776314639272744
v_art_max,lv.k_pas,ST,0.186711057138566,0.11176205694933404
v_art_max,ao.r,S1,0.04160842557593054,0.07149329982638498
v_art_max,ao.c,S1,-0.00685447151244069,0.008518908843185758
v_art_max,art.r,S1,0.211994153624992,0.19747669432524648
v_art_max,art.c,S1,0.15116267481787782,0.2739827474798499
v_art_max,ven.r,S1,-0.004656661144269618,0.009848199223816018
v_art_max,ven.c,S1,0.07430220598766074,0.11260227581084002
v_art_max,av.r,S1,7.866417478778458e-05,0.0016260443989960867
v_art_max,mv.r,S1,0.019897204761955656,0.030915411516941018
v_art_max,la.E_pas,S1,-0.003886517856272876,0.02201605916449458
v_art_max,la.E_act,S1,-0.004690411216991077,0.013808058928198513
v_art_max,la.k_pas,S1,-0.017892606511786858,0.18440059587163724
v_art_max,lv.E_pas,S1,0.010176666062035577,0.08910466214455182
v_art_max,lv.E_act,S1,0.0859356701158511,0.14469887461071199
v_art_max,lv.k_pas,S1,-0.047084566494787594,0.16901617667145083
v_art_max,"('ao.r', 'ao.c')",S2,-0.0628876018834013,0.11547354710531388
v_art_max,"('ao.r', 'art.r')",S2,-0.07109484904488589,0.13072171148840975
v_art_max,"('ao.r', 'art.c')",S2,-0.0690548888238752,0.1635905603811532
v_art_max,"('ao.r', 'ven.r')",S2,-0.06224627302359287,0.11471008949778348
v_art_max,"('ao.r', 'ven.c')",S2,-0.06353287602886815,0.11266609151887189
v_art_max,"('ao.r', 'av.r')",S2,-0.06281962433620765,0.11550116382512178
v_art_max,"('ao.r', 'mv.r')",S2,-0.06401875429944637,0.11806906851109723
v_art_max,"('ao.r', 'la.E_pas')",S2,-0.06322625442629669,0.11501942787053597
v_art_max,"('ao.r', 'la.E_act')",S2,-0.06245831540750323,0.11482131448982587
v_art_max,"('ao.r', 'la.k_pas')",S2,-0.04439835411167903,0.10343643439977201
v_art_max,"('ao.r', 'lv.E_pas')",S2,-0.037441965933609454,0.11153679703255771
v_art_max,"('ao.r', 'lv.E_act')",S2,-0.07561325437433077,0.13488946730409385
v_art_max,"('ao.r', 'lv.k_pas')",S2,-0.05775753406022241,0.11252598635648636
v_art_max,"('ao.c', 'art.r')",S2,0.01786608412421356,0.01962415980874568
v_art_max,"('ao.c', 'art.c')",S2,0.015128240372535656,0.013316507196407137
v_art_max,"('ao.c', 'ven.r')",S2,0.01677929451221965,0.018522931419164244
v_art_max,"('ao.c', 'ven.c')",S2,0.01767029575245789,0.017150116674538234
v_art_max,"('ao.c', 'av.r')",S2,0.01697556565220833,0.018501761491273867
v_art_max,"('ao.c', 'mv.r')",S2,0.017138093948146308,0.019133189206467508
v_art_max,"('ao.c', 'la.E_pas')",S2,0.016747729934785512,0.01830177095459097
v_art_max,"('ao.c', 'la.E_act')",S2,0.017075011359177817,0.01879497045247875
v_art_max,"('ao.c', 'la.k_pas')",S2,0.01995042551448473,0.0213196630789322
v_art_max,"('ao.c', 'lv.E_pas')",S2,0.0191841544399702,0.020877452294518328
v_art_max,"('ao.c', 'lv.E_act')",S2,0.01376131694891665,0.01732829905352992
v_art_max,"('ao.c', 'lv.k_pas')",S2,0.014172370585108403,0.022962010960666003
v_art_max,"('art.r', 'art.c')",S2,0.05151906247471519,0.4393363920111085
v_art_max,"('art.r', 'ven.r')",S2,0.01542912771386336,0.36807722570158663
v_art_max,"('art.r', 'ven.c')",S2,-0.008520490697428468,0.34288895555114474
v_art_max,"('art.r', 'av.r')",S2,0.018397236919531896,0.37006856814038197
v_art_max,"('art.r', 'mv.r')",S2,-0.01179704856049631,0.3681754321747991
v_art_max,"('art.r', 'la.E_pas')",S2,0.025222711548676068,0.36885728389237477
v_art_max,"('art.r', 'la.E_act')",S2,0.021131068092077883,0.36791827635894725
v_art_max,"('art.r', 'la.k_pas')",S2,0.05332001540149005,0.4364812173833726
v_art_max,"('art.r', 'lv.E_pas')",S2,0.021528998998777436,0.3888219042833791
v_art_max,"('art.r', 'lv.E_act')",S2,-0.0005127457927466827,0.3985218706217415
v_art_max,"('art.r', 'lv.k_pas')",S2,0.043037428305304104,0.3222758984143477
v_art_max,"('art.c', 'ven.r')",S2,-0.004603503653335074,0.3798230973270124
v_art_max,"('art.c', 'ven.c')",S2,0.0038241492057168036,0.3894034231671723
v_art_max,"('art.c', 'av.r')",S2,-0.009981455184999804,0.3803358875485085
v_art_max,"('art.c', 'mv.r')",S2,-0.009019267304957768,0.3902795029711432
v_art_max,"('art.c', 'la.E_pas')",S2,-0.012357993067850225,0.37976975451335354
v_art_max,"('art.c', 'la.E_act')",S2,-0.00014927751026091226,0.38041767443842556
v_art_max,"('art.c', 'la.k_pas')",S2,0.15953974508141805,0.3622776804920678
v_art_max,"('art.c', 'lv.E_pas')",S2,-0.014637078970135059,0.37920770384909736
v_art_max,"('art.c', 'lv.E_act')",S2,0.028769626015467425,0.4327033800783217
v_art_max,"('art.c', 'lv.k_pas')",S2,0.18207600469386837,0.4134204668851706
v_art_max,"('ven.r', 'ven.c')",S2,0.0074491372370907305,0.018690195159287725
v_art_max,"('ven.r', 'av.r')",S2,0.009713874378483475,0.01858130826691872
v_art_max,"('ven.r', 'mv.r')",S2,0.009981953863965252,0.01884828718039218
v_art_max,"('ven.r', 'la.E_pas')",S2,0.00942000260374284,0.01870444396593543
v_art_max,"('ven.r', 'la.E_act')",S2,0.00958496611311583,0.018519257616171222
v_art_max,"('ven.r', 'la.k_pas')",S2,0.009123389072176517,0.02127155027611854
v_art_max,"('ven.r', 'lv.E_pas')",S2,0.009606948019473672,0.019081719835019915
v_art_max,"('ven.r', 'lv.E_act')",S2,0.010680955859431837,0.018784116647790016
v_art_max,"('ven.r', 'lv.k_pas')",S2,0.010082450345555181,0.017053578168890964
