output,parameter,index,value,confidence
q_mv_max,"('ao.c', 'lv.k_pas')",S2,-0.0010952547461841496,0.006198022542653586
q_mv_max,"('art.r', 'art.c')",S2,0.04273731505481561,0.07879957490788679
q_mv_max,"('art.r', 'ven.r')",S2,0.04823448692245499,0.08237006213322841
q_mv_max,"('art.r', 'ven.c')",S2,0.0444704827116173,0.08080074545298858
q_mv_max,"('art.r', 'av.r')",S2,0.04428677608927809,0.08144229907543826
q_mv_max,"('art.r', 'mv.r')",S2,0.042457425470088635,0.08892016397565077
q_mv_max,"('art.r', 'la.E_pas')",S2,0.030063919322778,0.0772014998021675
q_mv_max,"('art.r', 'la.E_act')",S2,0.052868943313913536,0.08113836801599782
q_mv_max,"('art.r', 'la.k_pas')",S2,-0.016038664736751307,0.16722562251083795
q_mv_max,"('art.r', 'lv.E_pas')",S2,0.043524408080370065,0.08020376731795666
q_mv_max,"('art.r', 'lv.E_act')",S2,0.04493608813743587,0.08171534933104262
q_mv_max,"('art.r', 'lv.k_pas')",S2,0.05146972761333184,0.0838362391024299
q_mv_max,"('art.c', 'ven.r')",S2,0.04808217679745224,0.055243059480529835
q_mv_max,"('art.c', 'ven.c')",S2,0.04761643474850988,0.05428929167289964
q_mv_max,"('art.c', 'av.r')",S2,0.04829302724865563,0.0540739781885541
q_mv_max,"('art.c', 'mv.r')",S2,0.051728904338887265,0.05885807723074863
q_mv_max,"('art.c', 'la.E_pas')",S2,0.043752442297250886,0.048890999307108635
q_mv_max,"('art.c', 'la.E_act')",S2,0.048325990810467054,0.04755118517739971
q_mv_max,"('art.c', 'la.k_pas')",S2,0.07262198564926048,0.09506050641674335
q_mv_max,"('art.c', 'lv.E_pas')",S2,0.04742462860166924,0.052334053178661126
q_mv_max,"('art.c', 'lv.E_act')",S2,0.048497122902960293,0.05425720767053357
q_mv_max,"('art.c', 'lv.k_pas')",S2,0.05238070503707651,0.059335926692076435
q_mv_max,"('ven.r', 'ven.c')",S2,-0.015725106397950463,0.09057870155082244
q_mv_max,"('ven.r', 'av.r')",S2,-0.013844888895149579,0.08782612467964444
q_mv_max,"('ven.r', 'mv.r')",S2,-0.014303204452659715,0.08768726136178015
q_mv_max,"('ven.r', 'la.E_pas')",S2,-0.015681559809335336,0.08382068984495075
q_mv_max,"('ven.r', 'la.E_act')",S2,-0.006369388882024686,0.09807260090720672
q_mv_max,"('ven.r', 'la.k_pas')",S2,-0.012397880647336712,0.060839391529247645
q_mv_max,"('ven.r', 'lv.E_pas')",S2,-0.01379468052736552,0.08783194207401014
q_mv_max,"('ven.r', 'lv.E_act')",S2,-0.01240549052744125,0.08731039201869199
q_mv_max,"('ven.r', 'lv.k_pas')",S2,-0.01217050347487623,0.08830915684359099
q_mv_max,"('ven.c', 'av.r')",S2,0.0429569511970418,0.03750663768162182
q_mv_max,"('ven.c', 'mv.r')",S2,0.04639667804757589,0.04453388928460698
q_mv_max,"('ven.c', 'la.E_pas')",S2,0.042813325000089004,0.03479343919403545
q_mv_max,"('ven.c', 'la.E_act')",S2,0.040416979863044086,0.03585446462184393
q_mv_max,"('ven.c', 'la.k_pas')",S2,0.031623435873782024,0.045068282472119935
q_mv_max,"('ven.c', 'lv.E_pas')",S2,0.043126412083241354,0.037357697144035286
q_mv_max,"('ven.c', 'lv.E_act')",S2,0.04296030258353774,0.03753996245420611
q_mv_max,"('ven.c', 'lv.k_pas')",S2,0.043006522156976465,0.03731787926295638
q_mv_max,"('av.r', 'mv.r')",S2,-0.00016920525113928858,0.00021341326687325843
q_mv_max,"('av.r', 'la.E_pas')",S2,-0.0001666718246317242,0.0001643561518014602
q_mv_max,"('av.r', 'la.E_act')",S2,-0.00018494147611942263,0.00016995493638703417
q_mv_max,"('av.r', 'la.k_pas')",S2,-7.341697846441342e-06,0.0002004389057091023
q_mv_max,"('av.r', 'lv.E_pas')",S2,-0.00018325951197174176,0.00017654531404542336
q_mv_max,"('av.r', 'lv.E_act')",S2,-0.00018472024186095507,0.00017604386984239944
q_mv_max,"('av.r', 'lv.k_pas')",S2,-0.00018590180663529722,0.00017120739738104876
q_mv_max,"('mv.r', 'la.E_pas')",S2,-0.1152018129565073,0.21123582163927299
q_mv_max,"('mv.r', 'la.E_act')",S2,-0.11874869126103561,0.2157473915305899
q_mv_max,"('mv.r', 'la.k_pas')",S2,-0.1284550787630293,0.2499254213529799
q_mv_max,"('mv.r', 'lv.E_pas')",S2,-0.12470130454281611,0.22318585248293085
q_mv_max,"('mv.r', 'lv.E_act')",S2,-0.12731398927816057,0.22487450689166733
q_mv_max,"('mv.r', 'lv.k_pas')",S2,-0.12250890547711381,0.21719683668020143
q_mv_max,"('la.E_pas', 'la.E_act')",S2,0.023624727998652915,0.1380685111592662
q_mv_max,"('la.E_pas', 'la.k_pas')",S2,-0.059116513524014036,0.20305434438393283
q_mv_max,"('la.E_pas', 'lv.E_pas')",S2,0.019861452987645984,0.14144279355824535
q_mv_max,"('la.E_pas', 'lv.E_act')",S2,0.01936115998311861,0.14191816258734324
q_mv_max,"('la.E_pas', 'lv.k_pas')",S2,0.01907327392533104,0.14175317677163068
q_mv_max,"('la.E_act', 'la.k_pas')",S2,0.1382652361255413,0.24195473552501853
q_mv_max,"('la.E_act', 'lv.E_pas')",S2,0.08388952495708264,0.11359167534222023
q_mv_max,"('la.E_act', 'lv.E_act')",S2,0.08488045601501676,0.11502799644577759
q_mv_max,"('la.E_act', 'lv.k_pas')",S2,0.08771393527794734,0.1217332469435471
q_mv_max,"('la.k_pas', 'lv.E_pas')",S2,-0.14753178334001532,0.739358287286761
q_mv_max,"('la.k_pas', 'lv.E_act')",S2,-0.1815368421714265,0.7194028959505607
q_mv_max,"('la.k_pas', 'lv.k_pas')",S2,-0.15748280712665097,0.7526702206283319
q_mv_max,"('lv.E_pas', 'lv.E_act')",S2,-0.001963960875924267,0.026607064395270785
q_mv_max,"('lv.E_pas', 'lv.k_pas')",S2,0.00023831230169390517,0.0244723226121752
q_mv_max,"('lv.E_act', 'lv.k_pas')",S2,-0.00937157144219887,0.035260738392671354
