output,parameter,index,value,confidence
v_la_max,ao.r,ST,0.0003809251464154785,0.0001021060993086449
v_la_max,ao.c,ST,0.0008976241468983046,0.0002472128237404375
v_la_max,art.r,ST,0.014906084947964224,0.006226920132976027
v_la_max,art.c,ST,0.018126484204672656,0.005179847446501109
v_la_max,ven.r,ST,0.012463819359451234,0.004814465011679364
v_la_max,ven.c,ST,0.01691931525581037,0.004003689084491085
v_la_max,av.r,ST,2.806300978485347e-07,8.18471715675883e-08
v_la_max,mv.r,ST,0.00045936401627784954,0.00019714545814796024
v_la_max,la.E_pas,ST,0.013557980700713606,0.0029959488459999637
v_la_max,la.E_act,ST,0.00021030219566245894,0.00010769353676923526
v_la_max,la.k_pas,ST,0.9274685782863077,0.1225800664655081
v_la_max,lv.E_pas,ST,0.00409088511428471,0.0008091973321239704
v_la_max,lv.E_act,ST,0.004694806994369192,0.001198931956265551
v_la_max,lv.k_pas,ST,0.01952922845166559,0.003966900891203674
v_la_max,ao.r,S1,0.00016622588335359068,0.003457856583849731
v_la_max,ao.c,S1,0.00021071500747802782,0.004392422215014758
v_la_max,art.r,S1,0.0016861303707099472,0.01771108400575471
v_la_max,art.c,S1,0.03143793333032862,0.02286599675189641
v_la_max,ven.r,S1,0.001685832206310822,0.017978571441954413
v_la_max,ven.c,S1,0.03496858274730282,0.020727563904022615
v_la_max,av.r,S1,-5.017015730481882e-05,9.7778369847119e-05
v_la_max,mv.r,S1,-0.0007438416920561357,0.004905705128989597
v_la_max,la.E_pas,S1,0.001452941813657402,0.02143869504743613
v_la_max,la.E_act,S1,0.0003744744222248341,0.002677033315662045
v_la_max,la.k_pas,S1,0.9133626010132948,0.14329787734364002
v_la_max,lv.E_pas,S1,0.0011875384479589572,0.011799889025481061
v_la_max,lv.E_act,S1,0.0049737736804320466,0.011300200962059588
v_la_max,lv.k_pas,S1,0.018214875770805966,0.024896736638603614
v_la_max,"('ao.r', 'ao.c')",S2,0.00014494235744512323,0.004836707227686022
v_la_max,"('ao.r', 'art.r')",S2,7.363790867652518e-05,0.0049106734664314125
v_la_max,"('ao.r', 'art.c')",S2,3.1157008232557404e-05,0.004881060422242401
v_la_max,"('ao.r', 'ven.r')",S2,-0.00039401225182907236,0.005088664228869423
v_la_max,"('ao.r', 'ven.c')",S2,-9.038417298216223e-05,0.005057406165395854
v_la_max,"('ao.r', 'av.r')",S2,0.00013080159879672604,0.004820593303586538
v_la_max,"('ao.r', 'mv.r')",S2,0.00014726204050573755,0.004829190309812238
v_la_max,"('ao.r', 'la.E_pas')",S2,5.5388350099200246e-05,0.004929173757336434
v_la_max,"('ao.r', 'la.E_act')",S2,0.00012521572574117308,0.004812010803229843
v_la_max,"('ao.r', 'la.k_pas')",S2,-0.001106997708512858,0.006081806352089175
v_la_max,"('ao.r', 'lv.E_pas')",S2,0.0001599882681195665,0.004911977530764881
v_la_max,"('ao.r', 'lv.E_act')",S2,0.00022130364896817776,0.004786261423860083
v_la_max,"('ao.r', 'lv.k_pas')",S2,0.00010999526335275095,0.004800094801233816
v_la_max,"('ao.c', 'art.r')",S2,4.595833670571672e-05,0.006536882565296954
v_la_max,"('ao.c', 'art.c')",S2,0.0009182372303019673,0.006754823601610563
v_la_max,"('ao.c', 'ven.r')",S2,-0.00012284963397184525,0.006478017028966205
v_la_max,"('ao.c', 'ven.c')",S2,0.0002112741706505883,0.006717538833518609
v_la_max,"('ao.c', 'av.r')",S2,0.0003079652299222053,0.006551463462175559
v_la_max,"('ao.c', 'mv.r')",S2,0.00031783940156223506,0.0065331103383109304
v_la_max,"('ao.c', 'la.E_pas')",S2,0.00018749194592209795,0.006424760950527972
v_la_max,"('ao.c', 'la.E_act')",S2,0.0002533858704994487,0.006564254741764699
v_la_max,"('ao.c', 'la.k_pas')",S2,0.0003360053434428023,0.009089808318250953
v_la_max,"('ao.c', 'lv.E_pas')",S2,0.00035007425166695585,0.0065698401724946735
v_la_max,"('ao.c', 'lv.E_act')",S2,0.00042276811432493625,0.0064274265572740125
v_la_max,"('ao.c', 'lv.k_pas')",S2,0.0002214841276348134,0.006547494117204707
v_la_max,"('art.r', 'art.c')",S2,0.009349477584998163,0.02322789637206205
v_la_max,"('art.r', 'ven.r')",S2,0.008995784371062689,0.02450049548489663
v_la_max,"('art.r', 'ven.c')",S2,0.008781450778673795,0.02395255480299154
v_la_max,"('art.r', 'av.r')",S2,0.009080249306552437,0.023438237887913757
v_la_max,"('art.r', 'mv.r')",S2,0.008961624291295869,0.023485743744314065
v_la_max,"('art.r', 'la.E_pas')",S2,0.009940760065896326,0.02406039014540284
v_la_max,"('art.r', 'la.E_act')",S2,0.00951945306894661,0.023585402966538146
v_la_max,"('art.r', 'la.k_pas')",S2,0.013510808883538283,0.04150158401887843
v_la_max,"('art.r', 'lv.E_pas')",S2,0.008174098530658348,0.02363748678480005
v_la_max,"('art.r', 'lv.E_act')",S2,0.009198473135157948,0.0237990098802833
v_la_max,"('art.r', 'lv.k_pas')",S2,0.0100194687681745,0.0229900605794908
v_la_max,"('art.c', 'ven.r')",S2,-0.01608419807868604,0.031775094168739366
v_la_max,"('art.c', 'ven.c')",S2,-0.01916993624165607,0.034050344977165026
v_la_max,"('art.c', 'av.r')",S2,-0.018255095676417435,0.03234696953946446
v_la_max,"('art.c', 'mv.r')",S2,-0.018019242227364042,0.03239274985436104
v_la_max,"('art.c', 'la.E_pas')",S2,-0.01820308900666581,0.03280466749308838
v_la_max,"('art.c', 'la.E_act')",S2,-0.01832820265016697,0.03248290343517363
v_la_max,"('art.c', 'la.k_pas')",S2,-0.04617465186476499,0.04475902899452018
v_la_max,"('art.c', 'lv.E_pas')",S2,-0.01834549355432806,0.03217577601089581
v_la_max,"('art.c', 'lv.E_act')",S2,-0.018813621589466728,0.032556190371192034
v_la_max,"('art.c', 'lv.k_pas')",S2,-0.01754088990200222,0.03268714508135297
v_la_max,"('ven.r', 'ven.c')",S2,0.012809687787190903,0.028504145192712674
v_la_max,"('ven.r', 'av.r')",S2,0.011015310685580959,0.026667053893577437
v_la_max,"('ven.r', 'mv.r')",S2,0.011343643879083898,0.0266469736791775
v_la_max,"('ven.r', 'la.E_pas')",S2,0.011224476312925478,0.026588925750798412
v_la_max,"('ven.r', 'la.E_act')",S2,0.010940085788031231,0.026585076300538527
v_la_max,"('ven.r', 'la.k_pas')",S2,0.008647764950317605,0.03838645244173278
v_la_max,"('ven.r', 'lv.E_pas')",S2,0.011758401318774755,0.026852475394919268
v_la_max,"('ven.r', 'lv.E_act')",S2,0.010154781168187594,0.025995536249589436
v_la_max,"('ven.r', 'lv.k_pas')",S2,0.010497992342817924,0.02596702417064547
v_la_max,"('ven.c', 'av.r')",S2,-0.03821833297433804,0.031039115138907315
v_la_max,"('ven.c', 'mv.r')",S2,-0.038225198605356996,0.03108668020699222
v_la_max,"('ven.c', 'la.E_pas')",S2,-0.03766113897903817,0.03101318291562653
v_la_max,"('ven.c', 'la.E_act')",S2,-0.038610206288306075,0.03132684550378027
v_la_max,"('ven.c', 'la.k_pas')",S2,-0.0254865713345358,0.04387943307153963
v_la_max,"('ven.c', 'lv.E_pas')",S2,-0.03843178379740922,0.030469700750582668
v_la_max,"('ven.c', 'lv.E_act')",S2,-0.0378762169336495,0.030580164126154545
v_la_max,"('ven.c', 'lv.k_pas')",S2,-0.03580909417574514,0.032118048055573015
v_la_max,"('av.r', 'mv.r')",S2,0.00012700331272253384,0.0001975772428695428
v_la_max,"('av.r', 'la.E_pas')",S2,0.00012410858227760975,0.00021273511541294884
v_la_max,"('av.r', 'la.E_act')",S2,0.00012952779664769757,0.0001975349541816728
v_la_max,"('av.r', 'la.k_pas')",S2,-0.00012750468986955088,0.00033950936652780327
v_la_max,"('av.r', 'lv.E_pas')",S2,0.00013546397994591646,0.0002061472233583845
v_la_max,"('av.r', 'lv.E_act')",S2,0.00011734288091439383,0.00019674245100842594
v_la_max,"('av.r', 'lv.k_pas')",S2,0.00012048752802257603,0.00019643444387151826
v_la_max,"('mv.r', 'la.E_pas')",S2,0.0001067029410450628,0.0071078095833356164
v_la_max,"('mv.r', 'la.E_act')",S2,-0.00018256240013668636,0.0069514265616999315
v_la_max,"('mv.r', 'la.k_pas')",S2,4.829796645144935e-05,0.0095036163492034
v_la_max,"('mv.r', 'lv.E_pas')",S2,-0.00023510438570901483,0.007047003176330063
v_la_max,"('mv.r', 'lv.E_act')",S2,-1.2350794858368742e-05,0.007024118835343605
v_la_max,"('mv.r', 'lv.k_pas')",S2,0.0001098689348484859,0.006622134502716236
v_la_max,"('la.E_pas', 'la.E_act')",S2,0.009930488457769934,0.027471221338280206
v_la_max,"('la.E_pas', 'la.k_pas')",S2,0.014956402640228794,0.03797677569937705
v_la_max,"('la.E_pas', 'lv.E_pas')",S2,0.010402492633593219,0.027225089220091075
v_la_max,"('la.E_pas', 'lv.E_act')",S2,0.010415023299881856,0.027725818766219053
v_la_max,"('la.E_pas', 'lv.k_pas')",S2,0.010449335713151799,0.027875882941267544
v_la_max,"('la.E_act', 'la.k_pas')",S2,0.0013562741523078792,0.004701293181566173
v_la_max,"('la.E_act', 'lv.E_pas')",S2,-0.0012072625779361247,0.0038992899740768264
v_la_max,"('la.E_act', 'lv.E_act')",S2,-0.0013971385545281617,0.004002369106242316
v_la_max,"('la.E_act', 'lv.k_pas')",S2,-0.0011288803198397507,0.00397516798946986
v_la_max,"('la.k_pas', 'lv.E_pas')",S2,0.028385031140156537,0.18531944989784907
v_la_max,"('la.k_pas', 'lv.E_act')",S2,0.026599142175869686,0.18084277401176652
v_la_max,"('la.k_pas', 'lv.k_pas')",S2,0.026378861182828256,0.19410899599410275
v_la_max,"('lv.E_pas', 'lv.E_act')",S2,0.005590320152527882,0.017423554250331635
v_la_max,"('lv.E_pas', 'lv.k_pas')",S2,0.006384091178403235,0.017272170396313243
v_la_max,"('lv.E_act', 'lv.k_pas')",S2,0.00046890925068492073,0.016198040767150704
