output,parameter,index,value,confidence
v_ven_min,ao.r,ST,0.0019824789920216356,0.0015526701826740193
v_ven_min,ao.c,ST,0.009230171192019567,0.005799923196592136
v_ven_min,art.r,ST,0.1644164291225774,0.11907423387000154
v_ven_min,art.c,ST,0.16972671800151132,0.09747291741075044
v_ven_min,ven.r,ST,0.01293591039850763,0.015032305958808294
v_ven_min,ven.c,ST,0.24590879079266495,0.25105282810720575
v_ven_min,av.r,ST,6.820254159844797e-07,4.949635656807441e-07
v_ven_min,mv.r,ST,0.0031657890002664145,0.0026842699852017145
v_ven_min,la.E_pas,ST,0.00823008966608406,0.007716596587951968
v_ven_min,la.E_act,ST,0.00031741252620471813,0.00027134325487935916
v_ven_min,la.k_pas,ST,0.38235578612462595,0.3644998931868981
v_ven_min,lv.E_pas,ST,0.043539506458736346,0.032915408023648875
v_ven_min,lv.E_act,ST,0.0420639289508508,0.03551933936715215
v_ven_min,lv.k_pas,ST,0.2077484996088346,0.16208528501783379
v_ven_min,ao.r,S1,0.012314029453593396,0.03836699629430095
v_ven_min,ao.c,S1,-0.010145391328679174,0.06972868534172219
v_ven_min,art.r,S1,0.1671464221319833,0.2203384251883766
v_ven_min,art.c,S1,0.3439826532013604,0.26676866736809424
v_ven_min,ven.r,S1,-0.03669867762344741,0.05913354431053871
v_ven_min,ven.c,S1,0.1788681539566063,0.2612097148200925
v_ven_min,av.r,S1,-0.0007485559063095383,0.0006915663580038033
v_ven_min,mv.r,S1,-0.00742412912290916,0.03458014147446288
v_ven_min,la.E_pas,S1,0.010171160563846697,0.05638987657641289
v_ven_min,la.E_act,S1,0.004527197463878669,0.020560790780825507
v_ven_min,la.k_pas,S1,0.40589564587020555,0.325341939075833
v_ven_min,lv.E_pas,S1,-0.01751823844911506,0.1788586991655886
v_ven_min,lv.E_act,S1,0.041962343421767925,0.12174662646699473
v_ven_min,lv.k_pas,S1,0.234732931703315,0.26135529964963927
v_ven_min,"('ao.r', 'ao.c')",S2,-0.015816474560139297,0.051441344115572184
v_ven_min,"('ao.r', 'art.r')",S2,-0.021585973547541132,0.05238884934462403
v_ven_min,"('ao.r', 'art.c')",S2,-0.020080286844641138,0.051038804938188846
v_ven_min,"('ao.r', 'ven.r')",S2,-0.010273887448760663,0.051312575861175116
v_ven_min,"('ao.r', 'ven.c')",S2,-0.00020057766357570173,0.060432065009970067
v_ven_min,"('ao.r', 'av.r')",S2,-0.0137135634273671,0.050242803773815695
v_ven_min,"('ao.r', 'mv.r')",S2,-0.012233841868196978,0.05072273754951308
v_ven_min,"('ao.r', 'la.E_pas')",S2,-0.011419740509747317,0.049629081118371506
v_ven_min,"('ao.r', 'la.E_act')",S2,-0.013750423171610744,0.05057265524888538
v_ven_min,"('ao.r', 'la.k_pas')",S2,-0.01820296399035143,0.04575039328809773
v_ven_min,"('ao.r', 'lv.E_pas')",S2,-0.01460725459801111,0.05278725781099292
v_ven_min,"('ao.r', 'lv.E_act')",S2,-0.012166740644839413,0.05283043508080799
v_ven_min,"('ao.r', 'lv.k_pas')",S2,-0.016934204303515887,0.052653804633342655
v_ven_min,"('ao.c', 'art.r')",S2,-0.011640046596000292,0.10749051503569956
v_ven_min,"('ao.c', 'art.c')",S2,-0.025276006347117186,0.11389682056539933
v_ven_min,"('ao.c', 'ven.r')",S2,-0.059448705760958516,0.08531240919679148
v_ven_min,"('ao.c', 'ven.c')",S2,-0.07584432886147296,0.114671344225068
v_ven_min,"('ao.c', 'av.r')",S2,-0.05155597488202773,0.09325004841433394
v_ven_min,"('ao.c', 'mv.r')",S2,-0.04931021474266063,0.09184880600705066
v_ven_min,"('ao.c', 'la.E_pas')",S2,-0.04371046841736371,0.09251205058658399
v_ven_min,"('ao.c', 'la.E_act')",S2,-0.051442557957465385,0.09308819767794216
v_ven_min,"('ao.c', 'la.k_pas')",S2,-0.03864634596465699,0.1067925725536534
v_ven_min,"('ao.c', 'lv.E_pas')",S2,-0.05099741794037692,0.09090551283127786
v_ven_min,"('ao.c', 'lv.E_act')",S2,-0.04796126467438702,0.08430049629872367
v_ven_min,"('ao.c', 'lv.k_pas')",S2,-0.018007338697908326,0.10831408176144548
v_ven_min,"('art.r', 'art.c')",S2,-0.05399893259546035,0.3645490022536979
v_ven_min,"('art.r', 'ven.r')",S2,0.14104859776262393,0.34464909788433146
v_ven_min,"('art.r', 'ven.c')",S2,0.1705534666110423,0.37456564367211564
v_ven_min,"('art.r', 'av.r')",S2,0.09107160484805754,0.3398546755758669
v_ven_min,"('art.r', 'mv.r')",S2,0.10034706204452193,0.34179449534098544
v_ven_min,"('art.r', 'la.E_pas')",S2,0.0890383349238961,0.3417904677124942
v_ven_min,"('art.r', 'la.E_act')",S2,0.08936939528310461,0.340519743578893
v_ven_min,"('art.r', 'la.k_pas')",S2,0.14991346747724366,0.5065182428584893
v_ven_min,"('art.r', 'lv.E_pas')",S2,0.10040447659768463,0.37087450202794453
v_ven_min,"('art.r', 'lv.E_act')",S2,0.08902892967588079,0.31228955385388757
v_ven_min,"('art.r', 'lv.k_pas')",S2,-0.08031262915661389,0.3598823229065829
v_ven_min,"('art.c', 'ven.r')",S2,0.07214539950321186,0.37837493909188397
v_ven_min,"('art.c', 'ven.c')",S2,0.05982334739738618,0.5151625107494124
v_ven_min,"('art.c', 'av.r')",S2,0.054900401956754635,0.39156457082182694
v_ven_min,"('art.c', 'mv.r')",S2,0.052858870607694314,0.4038451192882088
v_ven_min,"('art.c', 'la.E_pas')",S2,0.05672033138116379,0.36993536768399937
v_ven_min,"('art.c', 'la.E_act')",S2,0.04787445169359392,0.392788623722861
v_ven_min,"('art.c', 'la.k_pas')",S2,-0.11324686576753501,0.35924109412085026
v_ven_min,"('art.c', 'lv.E_pas')",S2,0.06904629121704615,0.39482969530194134
v_ven_min,"('art.c', 'lv.E_act')",S2,0.07280661263875358,0.44679387814420213
v_ven_min,"('art.c', 'lv.k_pas')",S2,-0.07017820814934544,0.48994881229300796
v_ven_min,"('ven.r', 'ven.c')",S2,0.0715550241708546,0.09085714217949806
v_ven_min,"('ven.r', 'av.r')",S2,0.07240692893656875,0.07387776093981144
v_ven_min,"('ven.r', 'mv.r')",S2,0.07380920878233288,0.07574855509137728
