output,parameter,index,value,confidence
v_ao_mean,ao.r,ST,0.003466505236826005,0.0009264627328023386
v_ao_mean,ao.c,ST,0.6133625335911934,0.12889303004026564
v_ao_mean,art.r,ST,0.07314597769503053,0.015873566728822668
v_ao_mean,art.c,ST,0.05300764737849181,0.015044993810279043
v_ao_mean,ven.r,ST,0.0005377247118045186,0.00021756425357677905
v_ao_mean,ven.c,ST,0.0435482574446796,0.011274223978945808
v_ao_mean,av.r,ST,4.065946616584211e-06,1.0060303694331681e-06
v_ao_mean,mv.r,ST,0.0021699881234659465,0.0005921801360526462
v_ao_mean,la.E_pas,ST,0.0013618143452838228,0.0004476362928305156
v_ao_mean,la.E_act,ST,0.0003899426282430664,0.0001374128167159947
v_ao_mean,la.k_pas,ST,0.06365513935776221,0.017520321043179996
v_ao_mean,lv.E_pas,ST,0.020415329935458523,0.005778876977023678
v_ao_mean,lv.E_act,ST,0.06719557164821147,0.0169200619547293
v_ao_mean,lv.k_pas,ST,0.09891256923028734,0.02839949929570409
v_ao_mean,ao.r,S1,-0.0018548522950638353,0.012885615561350493
v_ao_mean,ao.c,S1,0.5962655220203006,0.1510479139537212
v_ao_mean,art.r,S1,0.07494540988747661,0.06891492892583528
v_ao_mean,art.c,S1,0.03112026375898439,0.050969471463714236
v_ao_mean,ven.r,S1,0.003434399555174073,0.0053165817437227465
v_ao_mean,ven.c,S1,0.051139324702530645,0.04457144577224041
v_ao_mean,av.r,S1,4.72148187974242e-05,0.0005149212836851038
v_ao_mean,mv.r,S1,0.0035606383752664985,0.008951660377377213
v_ao_mean,la.E_pas,S1,0.00011251184551783676,0.008325936422766191
v_ao_mean,la.E_act,S1,-0.0017879580659992487,0.005152357647119405
v_ao_mean,la.k_pas,S1,0.053477224722715204,0.06285357345464603
v_ao_mean,lv.E_pas,S1,0.02021758511753445,0.034746822603484925
v_ao_mean,lv.E_act,S1,0.07962531254047187,0.06447558906550309
v_ao_mean,lv.k_pas,S1,0.11610698199529798,0.08524822056757074
v_ao_mean,"('ao.r', 'ao.c')",S2,0.0036311094952971024,0.027091079999542727
v_ao_mean,"('ao.r', 'art.r')",S2,0.009972051320103356,0.019271889961729648
v_ao_mean,"('ao.r', 'art.c')",S2,0.014129587808774886,0.0187238283878525
v_ao_mean,"('ao.r', 'ven.r')",S2,0.011326089438072411,0.01862602846203524
v_ao_mean,"('ao.r', 'ven.c')",S2,0.013662453382378814,0.019525768855927148
v_ao_mean,"('ao.r', 'av.r')",S2,0.01164637632602646,0.018791809485174473
v_ao_mean,"('ao.r', 'mv.r')",S2,0.011574715158266032,0.01873765216744622
v_ao_mean,"('ao.r', 'la.E_pas')",S2,0.011502688531618942,0.018796425477554675
v_ao_mean,"('ao.r', 'la.E_act')",S2,0.011601073631144057,0.01874840449410117
v_ao_mean,"('ao.r', 'la.k_pas')",S2,0.010690027878205811,0.01974800116105358
v_ao_mean,"('ao.r', 'lv.E_pas')",S2,0.011790572550482763,0.01937279861674025
v_ao_mean,"('ao.r', 'lv.E_act')",S2,0.013494915635664434,0.020161685994947883
v_ao_mean,"('ao.r', 'lv.k_pas')",S2,0.011096378011520858,0.018436375631929413
v_ao_mean,"('ao.c', 'art.r')",S2,0.00688624397784382,0.20923256125364437
v_ao_mean,"('ao.c', 'art.c')",S2,-0.008748373148716494,0.2088429419520458
v_ao_mean,"('ao.c', 'ven.r')",S2,0.0026630169464283756,0.20975093432048822
v_ao_mean,"('ao.c', 'ven.c')",S2,-0.004793839374964651,0.2083034753611947
v_ao_mean,"('ao.c', 'av.r')",S2,0.005166908111138747,0.20945235902786066
v_ao_mean,"('ao.c', 'mv.r')",S2,0.005829046411110197,0.20762893998621054
v_ao_mean,"('ao.c', 'la.E_pas')",S2,0.005696226939512795,0.20755834546341373
v_ao_mean,"('ao.c', 'la.E_act')",S2,0.004409967872120954,0.20856340786654048
v_ao_mean,"('ao.c', 'la.k_pas')",S2,-0.005401117058068665,0.1979470217730643
v_ao_mean,"('ao.c', 'lv.E_pas')",S2,0.00818888984894163,0.20897830152983984
v_ao_mean,"('ao.c', 'lv.E_act')",S2,-0.003856419036184139,0.23273175843696
v_ao_mean,"('ao.c', 'lv.k_pas')",S2,-0.02943348093138895,0.2274907535014162
v_ao_mean,"('art.r', 'art.c')",S2,-0.005810274274701245,0.09633870256879744
v_ao_mean,"('art.r', 'ven.r')",S2,-0.004229020786707985,0.09826192606992294
v_ao_mean,"('art.r', 'ven.c')",S2,-0.006563558510010448,0.10333454868496011
v_ao_mean,"('art.r', 'av.r')",S2,-0.004396631958234464,0.09857752124995438
