output,parameter,index,value,confidence
v_art_mean,ao.r,ST,0.010028800341395153,0.003803199448960532
v_art_mean,ao.c,ST,0.0009844177031015473,0.0003799396275185833
v_art_mean,art.r,ST,0.20108317332437955,0.07118178033848745
v_art_mean,art.c,ST,0.3078625458971433,0.097745351381312
v_art_mean,ven.r,ST,0.000709178582591617,0.0003709226850439156
v_art_mean,ven.c,ST,0.0596086415478684,0.02210623565210096
v_art_mean,av.r,ST,5.050396652512094e-06,1.820800666376383e-06
v_art_mean,mv.r,ST,0.003180754023604232,0.001190870481390603
v_art_mean,la.E_pas,ST,0.0017434710686517372,0.0008290994051461388
v_art_mean,la.E_act,ST,0.0006813339681310193,0.00030647570000640154
v_art_mean,la.k_pas,ST,0.07927714163969071,0.024702526876241696
v_art_mean,lv.E_pas,ST,0.024410413429893203,0.010112193822688008
v_art_mean,lv.E_act,ST,0.08586169002889642,0.03292212880175678
v_art_mean,lv.k_pas,ST,0.12465489290999794,0.04021068353567586
v_art_mean,ao.r,S1,0.018811796515092547,0.03768982821730522
v_art_mean,ao.c,S1,-0.00036343835098707545,0.016257236520576333
v_art_mean,art.r,S1,0.22340871991271488,0.1425533805052035
v_art_mean,art.c,S1,0.33566569683305064,0.17851290788135316
v_art_mean,ven.r,S1,0.004030309038261301,0.005257582840252604
v_art_mean,ven.c,S1,0.08227457798066716,0.07964815095884159
v_art_mean,av.r,S1,-0.00014779819279071098,0.0008706486136288256
v_art_mean,mv.r,S1,-0.00407516797052655,0.019672080110332203
v_art_mean,la.E_pas,S1,0.002462816641985975,0.01841592358914414
v_art_mean,la.E_act,S1,-0.002020580607065949,0.010365132841239404
v_art_mean,la.k_pas,S1,0.09049908172572704,0.11477167634029573
v_art_mean,lv.E_pas,S1,0.043488124062163395,0.06295103190248397
v_art_mean,lv.E_act,S1,0.10109131838761869,0.10828379015883946
v_art_mean,lv.k_pas,S1,0.14256972584166222,0.1109215033430337
v_art_mean,"('ao.r', 'ao.c')",S2,-0.009340313428576982,0.047938104843016194
v_art_mean,"('ao.r', 'art.r')",S2,-0.013890362117618654,0.05682615657953163
v_art_mean,"('ao.r', 'art.c')",S2,-0.007249271382714695,0.06356019064467068
v_art_mean,"('ao.r', 'ven.r')",S2,-0.008539745777267209,0.04821652651023905
v_art_mean,"('ao.r', 'ven.c')",S2,-0.0072594032004188735,0.048213142080364264
v_art_mean,"('ao.r', 'av.r')",S2,-0.009468455681817086,0.04821857030654463
v_art_mean,"('ao.r', 'mv.r')",S2,-0.009593637380358244,0.04730686553418984
v_art_mean,"('ao.r', 'la.E_pas')",S2,-0.010498535571354875,0.04815898790805769
v_art_mean,"('ao.r', 'la.E_act')",S2,-0.00910859488860546,0.048198291572028984
v_art_mean,"('ao.r', 'la.k_pas')",S2,-0.008201445315847267,0.050384631357037274
v_art_mean,"('ao.r', 'lv.E_pas')",S2,-0.013205032031368049,0.04526567390268029
v_art_mean,"('ao.r', 'lv.E_act')",S2,-0.015640954291579634,0.05105535715629399
v_art_mean,"('ao.r', 'lv.k_pas')",S2,-0.010736226364666479,0.04982284943050997
v_art_mean,"('ao.c', 'art.r')",S2,0.00663323493414536,0.023150732341743693
v_art_mean,"('ao.c', 'art.c')",S2,0.0073315468791694816,0.02102365095765318
v_art_mean,"('ao.c', 'ven.r')",S2,0.008759084796873933,0.020859177812445902
v_art_mean,"('ao.c', 'ven.c')",S2,0.009778638936079345,0.020380433304920578
v_art_mean,"('ao.c', 'av.r')",S2,0.008825856187732496,0.020843074759153965
v_art_mean,"('ao.c', 'mv.r')",S2,0.008886452689421752,0.020745443555138743
v_art_mean,"('ao.c', 'la.E_pas')",S2,0.008399954326166179,0.020871308485580043
v_art_mean,"('ao.c', 'la.E_act')",S2,0.008442207478551692,0.02090614734429263
v_art_mean,"('ao.c', 'la.k_pas')",S2,0.0038033301485893567,0.020604045965957427
v_art_mean,"('ao.c', 'lv.E_pas')",S2,0.009649223623211092,0.020984133805439474
v_art_mean,"('ao.c', 'lv.E_act')",S2,0.009284621249955924,0.019648857799852235
v_art_mean,"('ao.c', 'lv.k_pas')",S2,0.010727774881242158,0.022105033244355917
v_art_mean,"('art.r', 'art.c')",S2,-0.037733795216758015,0.20890559586356638
v_art_mean,"('art.r', 'ven.r')",S2,-0.03918877934176824,0.17920334850115724
v_art_mean,"('art.r', 'ven.c')",S2,-0.036518472362471285,0.18869141389172434
v_art_mean,"('art.r', 'av.r')",S2,-0.03680038507909419,0.1794239638512966
v_art_mean,"('art.r', 'mv.r')",S2,-0.031781265673423195,0.17880833921876696
