output,parameter,index,value,confidence
v_ao_mean,"('ao.r', 'lv.E_act')",S2,0.00025901256585885574,0.0020503621776663643
v_ao_mean,"('ao.r', 'lv.k_pas')",S2,0.0002641994631055189,0.002503105259602901
v_ao_mean,"('ao.c', 'art.r')",S2,-0.0005252926599807542,0.03926975151612502
v_ao_mean,"('ao.c', 'art.c')",S2,-0.0008083379713606561,0.03805086163188504
v_ao_mean,"('ao.c', 'ven.r')",S2,-0.0012070084282588289,0.038593605820753184
v_ao_mean,"('ao.c', 'ven.c')",S2,-0.0005816523310794731,0.03921446642584715
v_ao_mean,"('ao.c', 'av.r')",S2,-0.0012059974109007534,0.03849174034356257
v_ao_mean,"('ao.c', 'mv.r')",S2,-0.0012290268639264825,0.03864474644758341
v_ao_mean,"('ao.c', 'la.E_pas')",S2,-0.0013466062669723119,0.03862053453726407
v_ao_mean,"('ao.c', 'la.E_act')",S2,-0.0013192425826995778,0.03867394958068568
v_ao_mean,"('ao.c', 'la.k_pas')",S2,-0.0017550063504867472,0.03926344752283715
v_ao_mean,"('ao.c', 'lv.E_pas')",S2,-0.0016822059835570908,0.03814554593739619
v_ao_mean,"('ao.c', 'lv.E_act')",S2,-0.0010770045413984256,0.03840490289750088
v_ao_mean,"('ao.c', 'lv.k_pas')",S2,0.00999533100289296,0.049161064119693634
v_ao_mean,"('art.r', 'art.c')",S2,-0.000711861375450434,0.016219974336388016
v_ao_mean,"('art.r', 'ven.r')",S2,-0.0007950852650851097,0.015985885810809466
v_ao_mean,"('art.r', 'ven.c')",S2,-0.0012131397633424277,0.016049350266474315
v_ao_mean,"('art.r', 'av.r')",S2,-0.0007656106850495608,0.015965964396497286
v_ao_mean,"('art.r', 'mv.r')",S2,-0.0007824566524654529,0.01599885505033388
v_ao_mean,"('art.r', 'la.E_pas')",S2,-0.000749318639667685,0.015920191552410947
v_ao_mean,"('art.r', 'la.E_act')",S2,-0.0007662032705864456,0.015999454193942362
v_ao_mean,"('art.r', 'la.k_pas')",S2,-0.0004697148833096576,0.016770920782848073
v_ao_mean,"('art.r', 'lv.E_pas')",S2,-0.00023453866385221046,0.016425316828582802
v_ao_mean,"('art.r', 'lv.E_act')",S2,-0.0006515516894014112,0.01634834950284214
v_ao_mean,"('art.r', 'lv.k_pas')",S2,-0.00023860721506752114,0.018933457534333897
v_ao_mean,"('art.c', 'ven.r')",S2,-0.0018904960581256412,0.010044085136455053
v_ao_mean,"('art.c', 'ven.c')",S2,-0.0017428778765339846,0.009940571869278424
v_ao_mean,"('art.c', 'av.r')",S2,-0.0017733533872829172,0.010033806133525294
v_ao_mean,"('art.c', 'mv.r')",S2,-0.0018024498773473701,0.010040889334798506
v_ao_mean,"('art.c', 'la.E_pas')",S2,-0.002286404112599172,0.010025010675328905
v_ao_mean,"('art.c', 'la.E_act')",S2,-0.0018015650428955384,0.010039406970751945
v_ao_mean,"('art.c', 'la.k_pas')",S2,-0.0017258019439683123,0.01034566721840206
v_ao_mean,"('art.c', 'lv.E_pas')",S2,-0.0017258123060542724,0.010051807502518446
v_ao_mean,"('art.c', 'lv.E_act')",S2,-0.0008440534996261712,0.010274752882123607
v_ao_mean,"('art.c', 'lv.k_pas')",S2,0.0023137339003447277,0.011416395350716238
v_ao_mean,"('ven.r', 'ven.c')",S2,8.294591092931208e-05,0.0021432337770542057
v_ao_mean,"('ven.r', 'av.r')",S2,7.887914701650033e-05,0.0021393812337639445
v_ao_mean,"('ven.r', 'mv.r')",S2,7.326644299423282e-05,0.002140560781122045
v_ao_mean,"('ven.r', 'la.E_pas')",S2,6.577037918514763e-05,0.0021435592981840757
v_ao_mean,"('ven.r', 'la.E_act')",S2,7.816202685518686e-05,0.0021437418583533183
v_ao_mean,"('ven.r', 'la.k_pas')",S2,0.0001269921623025319,0.0022058642718423872
v_ao_mean,"('ven.r', 'lv.E_pas')",S2,8.587428231882771e-05,0.002151703678492032
v_ao_mean,"('ven.r', 'lv.E_act')",S2,0.00010595819507394633,0.0021916008096263084
v_ao_mean,"('ven.r', 'lv.k_pas')",S2,0.0002757345842420156,0.002142747371387117
v_ao_mean,"('ven.c', 'av.r')",S2,0.0006917266187353543,0.009642580240721234
v_ao_mean,"('ven.c', 'mv.r')",S2,0.0006606830010546093,0.009645838564386236
v_ao_mean,"('ven.c', 'la.E_pas')",S2,0.0006994867073542462,0.009662984220181359
v_ao_mean,"('ven.c', 'la.E_act')",S2,0.0006507584001168749,0.009638004574771394
v_ao_mean,"('ven.c', 'la.k_pas')",S2,0.0006938709477239402,0.010177871286863552
v_ao_mean,"('ven.c', 'lv.E_pas')",S2,0.0006761295406827184,0.00977479031849315
v_ao_mean,"('ven.c', 'lv.E_act')",S2,0.0006542163388711456,0.00996381780272368
v_ao_mean,"('ven.c', 'lv.k_pas')",S2,0.0023532513954017675,0.01294587778006398
v_ao_mean,"('av.r', 'mv.r')",S2,4.18023558813827e-05,0.0003232136628274617
v_ao_mean,"('av.r', 'la.E_pas')",S2,4.532163880944682e-05,0.0003216993543185836
v_ao_mean,"('av.r', 'la.E_act')",S2,4.4727068361692765e-05,0.0003220429860567139
v_ao_mean,"('av.r', 'la.k_pas')",S2,2.780654135191296e-05,0.0003296222193133723
v_ao_mean,"('av.r', 'lv.E_pas')",S2,4.5470209852745136e-05,0.0003259814628739593
v_ao_mean,"('av.r', 'lv.E_act')",S2,3.342107179774706e-05,0.0003178400067164916
