output,parameter,index,value,confidence
v_ven_min,ao.r,ST,0.0017803092399016984,0.0005873339659684309
v_ven_min,ao.c,ST,0.005307892606029548,0.001401054340420025
v_ven_min,art.r,ST,0.11583167070617822,0.028149612539481447
v_ven_min,art.c,ST,0.17142830567497055,0.04289232788062275
v_ven_min,ven.r,ST,0.010112939679050083,0.004120103431554085
v_ven_min,ven.c,ST,0.1349232771578287,0.03607365863341663
v_ven_min,av.r,ST,2.135775380096086e-06,2.521653834593558e-06
v_ven_min,mv.r,ST,0.002437474704986556,0.0007341226893972516
v_ven_min,la.E_pas,ST,0.006640876563823649,0.0021127462957705716
v_ven_min,la.E_act,ST,0.0002183152227669601,8.620355922549675e-05
v_ven_min,la.k_pas,ST,0.37286645988169687,0.09507865236950981
v_ven_min,lv.E_pas,ST,0.026463697050351946,0.008223177972225595
v_ven_min,lv.E_act,ST,0.02528563203506894,0.007613702911281166
v_ven_min,lv.k_pas,ST,0.12436728616002021,0.0380839645370443
v_ven_min,ao.r,S1,0.0021101350400206925,0.010157232111458804
v_ven_min,ao.c,S1,0.008775204478017789,0.014730134808782035
v_ven_min,art.r,S1,0.12012517001640839,0.09038952202836742
v_ven_min,art.c,S1,0.2551404131268267,0.10558525141116605
v_ven_min,ven.r,S1,0.006280295152177142,0.021906035489927693
v_ven_min,ven.c,S1,0.11530985106872503,0.0704687915593204
v_ven_min,av.r,S1,-8.309965346927992e-05,0.00034338936179143713
v_ven_min,mv.r,S1,0.003264115060760771,0.011425141613490754
v_ven_min,la.E_pas,S1,0.00585298810149954,0.019646243938952163
v_ven_min,la.E_act,S1,-0.0012719231274741696,0.0037623465717552644
v_ven_min,la.k_pas,S1,0.4024020192037019,0.13264666442861164
v_ven_min,lv.E_pas,S1,0.01859629697832145,0.036476947662237136
v_ven_min,lv.E_act,S1,0.029868306496092015,0.03482875423106596
v_ven_min,lv.k_pas,S1,0.12033913506442846,0.07983399786500944
v_ven_min,"('ao.r', 'ao.c')",S2,-0.0005905679549918115,0.014102714377342049
v_ven_min,"('ao.r', 'art.r')",S2,-0.0015291643803478083,0.01507514950458099
v_ven_min,"('ao.r', 'art.c')",S2,-0.0032534092150089955,0.015754746386864815
v_ven_min,"('ao.r', 'ven.r')",S2,-0.0008561728860319749,0.01382809938066939
v_ven_min,"('ao.r', 'ven.c')",S2,0.00046173875637915696,0.015054703890472556
v_ven_min,"('ao.r', 'av.r')",S2,-0.0004475070646055539,0.01392145796080871
v_ven_min,"('ao.r', 'mv.r')",S2,-0.0006151239295170722,0.013850767499655223
v_ven_min,"('ao.r', 'la.E_pas')",S2,-0.0001496363319537647,0.014189974878032217
v_ven_min,"('ao.r', 'la.E_act')",S2,-0.000417658895876421,0.013926166874526066
v_ven_min,"('ao.r', 'la.k_pas')",S2,-0.002058068580319705,0.013562736472504078
v_ven_min,"('ao.r', 'lv.E_pas')",S2,8.532450659904517e-05,0.014719867988527627
v_ven_min,"('ao.r', 'lv.E_act')",S2,-0.0027777460660801424,0.014434099776957594
v_ven_min,"('ao.r', 'lv.k_pas')",S2,-0.0004161205047929495,0.015215850753806265
v_ven_min,"('ao.c', 'art.r')",S2,-0.007258653096046938,0.02466344777074189
v_ven_min,"('ao.c', 'art.c')",S2,-0.007473768710450052,0.02461178255307081
v_ven_min,"('ao.c', 'ven.r')",S2,-0.006536628398225863,0.02388850143774344
v_ven_min,"('ao.c', 'ven.c')",S2,-0.006008990844093787,0.023888818380948678
v_ven_min,"('ao.c', 'av.r')",S2,-0.006714723601427672,0.023111680884108095
v_ven_min,"('ao.c', 'mv.r')",S2,-0.006723708924965045,0.022959575993871224
v_ven_min,"('ao.c', 'la.E_pas')",S2,-0.00692787394746884,0.023115044358873574
v_ven_min,"('ao.c', 'la.E_act')",S2,-0.006746785488509235,0.0230148152656437
v_ven_min,"('ao.c', 'la.k_pas')",S2,-0.004108507104146397,0.02333229369242871
v_ven_min,"('ao.c', 'lv.E_pas')",S2,-0.005926829438976754,0.023386067754685942
v_ven_min,"('ao.c', 'lv.E_act')",S2,-0.007584714799785789,0.024365277867740183
v_ven_min,"('ao.c', 'lv.k_pas')",S2,-0.008698068419328728,0.025123870714718183
v_ven_min,"('art.r', 'art.c')",S2,0.004727914210845396,0.12467829502815544
v_ven_min,"('art.r', 'ven.r')",S2,0.005369351668933648,0.10547015757993014
v_ven_min,"('art.r', 'ven.c')",S2,0.0022442745291877952,0.12226988079182112
v_ven_min,"('art.r', 'av.r')",S2,0.0022733810322556735,0.10988559348980118
v_ven_min,"('art.r', 'mv.r')",S2,0.002310671227262735,0.11033936051479258
v_ven_min,"('art.r', 'la.E_pas')",S2,0.0034545972777660448,0.10917513977808557
v_ven_min,"('art.r', 'la.E_act')",S2,0.0023845176215100874,0.10984502775994626
v_ven_min,"('art.r', 'la.k_pas')",S2,-0.00413807544350181,0.12815782713961693
v_ven_min,"('art.r', 'lv.E_pas')",S2,0.004682843511260859,0.11005145502044002
v_ven_min,"('art.r', 'lv.E_act')",S2,-0.0005639144921727075,0.11247159763084764
v_ven_min,"('art.r', 'lv.k_pas')",S2,-0.004739045721490337,0.11599555275352237
v_ven_min,"('art.c', 'ven.r')",S2,-0.08611491877857254,0.1436624257858236
v_ven_min,"('art.c', 'ven.c')",S2,-0.07403653996607455,0.1426813573758445
v_ven_min,"('art.c', 'av.r')",S2,-0.08400983371843279,0.1439946247174238
v_ven_min,"('art.c', 'mv.r')",S2,-0.08537460442843048,0.14451370595165525
v_ven_min,"('art.c', 'la.E_pas')",S2,-0.08502390082129571,0.14459656834517168
v_ven_min,"('art.c', 'la.E_act')",S2,-0.08432425604817877,0.14379690436301248
v_ven_min,"('art.c', 'la.k_pas')",S2,-0.1692842158723178,0.16600294878360708
v_ven_min,"('art.c', 'lv.E_pas')",S2,-0.0835736504047062,0.14066493223530507
v_ven_min,"('art.c', 'lv.E_act')",S2,-0.08368624102060371,0.1478910901277787
v_ven_min,"('art.c', 'lv.k_pas')",S2,-0.07762099057008938,0.14958196990339168
v_ven_min,"('ven.r', 'ven.c')",S2,0.0018615742629033705,0.029079900781063314
v_ven_min,"('ven.r', 'av.r')",S2,-0.003880517575822133,0.030082941068365128
v_ven_min,"('ven.r', 'mv.r')",S2,-0.004406890299664791,0.030239132606193878
v_ven_min,"('ven.r', 'la.E_pas')",S2,-0.003666205763607126,0.030402599459065538
v_ven_min,"('ven.r', 'la.E_act')",S2,-0.003794224663419392,0.02994097267039977
v_ven_min,"('ven.r', 'la.k_pas')",S2,0.004439951182056534,0.03817937095957563
v_ven_min,"('ven.r', 'lv.E_pas')",S2,-0.004224569305997556,0.030958021686044924
v_ven_min,"('ven.r', 'lv.E_act')",S2,-0.002840784026199219,0.030390011617346828
v_ven_min,"('ven.r', 'lv.k_pas')",S2,-0.001449822629882802,0.029219630158491352
v_ven_min,"('ven.c', 'av.r')",S2,0.03227791832233272,0.09840947413756408
v_ven_min,"('ven.c', 'mv.r')",S2,0.031749894052367375,0.09745105468798476
v_ven_min,"('ven.c', 'la.E_pas')",S2,0.03163780303338496,0.09832481495851907
v_ven_min,"('ven.c', 'la.E_act')",S2,0.03130658466897652,0.0974892696702395
v_ven_min,"('ven.c', 'la.k_pas')",S2,0.017530943695579615,0.12678213245230152
v_ven_min,"('ven.c', 'lv.E_pas')",S2,0.027474537635246626,0.10372012538048729
v_ven_min,"('ven.c', 'lv.E_act')",S2,0.04043743972310625,0.10568991913561541
v_ven_min,"('ven.c', 'lv.k_pas')",S2,0.02982482069924068,0.11491256590236427
v_ven_min,"('av.r', 'mv.r')",S2,-7.238419448709829e-06,0.00040807594109147155
v_ven_min,"('av.r', 'la.E_pas')",S2,7.130570548885204e-06,0.0004069934879036648
v_ven_min,"('av.r', 'la.E_act')",S2,5.226514321398723e-06,0.00041114883831893203
v_ven_min,"('av.r', 'la.k_pas')",S2,0.00013761952702462388,0.00040120840503359825
v_ven_min,"('av.r', 'lv.E_pas')",S2,-3.802996383966972e-05,0.00040246464476479196
v_ven_min,"('av.r', 'lv.E_act')",S2,-6.294894216731656e-05,0.0004274246492477333
v_ven_min,"('av.r', 'lv.k_pas')",S2,2.645451654656461e-05,0.0004703727047390122
v_ven_min,"('mv.r', 'la.E_pas')",S2,0.000370727787778637,0.015230651113249876
v_ven_min,"('mv.r', 'la.E_act')",S2,0.00024306414992152558,0.015378556790946475
v_ven_min,"('mv.r', 'la.k_pas')",S2,0.00035471788728674847,0.017031010602456625
v_ven_min,"('mv.r', 'lv.E_pas')",S2,-0.0003609446688452242,0.015222897821899142
v_ven_min,"('mv.r', 'lv.E_act')",S2,0.00022600742869912857,0.015138147022356717
v_ven_min,"('mv.r', 'lv.k_pas')",S2,0.002112194700980549,0.016956479077163973
v_ven_min,"('la.E_pas', 'la.E_act')",S2,0.001627824725999415,0.025021422581112163
v_ven_min,"('la.E_pas', 'la.k_pas')",S2,-0.001238477075740152,0.03075122321187872
v_ven_min,"('la.E_pas', 'lv.E_pas')",S2,0.0019258084064282324,0.025386763345763563
v_ven_min,"('la.E_pas', 'lv.E_act')",S2,0.001196253104591035,0.02523687431905936
v_ven_min,"('la.E_pas', 'lv.k_pas')",S2,0.0028421950622456588,0.02647795580886842
v_ven_min,"('la.E_act', 'la.k_pas')",S2,0.0022404974808167832,0.005437302816595273
v_ven_min,"('la.E_act', 'lv.E_pas')",S2,-0.00028673203730768954,0.005172098247359677
v_ven_min,"('la.E_act', 'lv.E_act')",S2,0.00034768875727279533,0.00524840494266654
v_ven_min,"('la.E_act', 'lv.k_pas')",S2,-0.000637114458079513,0.005749607407026002
v_ven_min,"('la.k_pas', 'lv.E_pas')",S2,-0.0071404913385439,0.1954728267106949
v_ven_min,"('la.k_pas', 'lv.E_act')",S2,-0.004770261981983718,0.19573096428462347
v_ven_min,"('la.k_pas', 'lv.k_pas')",S2,-0.00763928759385997,0.18044661803106377
v_ven_min,"('lv.E_pas', 'lv.E_act')",S2,0.002945168050597618,0.056301112808531034
v_ven_min,"('lv.E_pas', 'lv.k_pas')",S2,0.0026708822983872726,0.05458520305975086
v_ven_min,"('lv.E_act', 'lv.k_pas')",S2,-0.017064287550774923,0.05157494642258769
