output,parameter,index,value,confidence
v_art_mean,ao.r,ST,0.00986576916852879,0.0018884158542946529
v_art_mean,ao.c,ST,0.0011080749585263934,0.00027221600182272766
v_art_mean,art.r,ST,0.2068746362234244,0.04123780082075626
v_art_mean,art.c,ST,0.39767255959620773,0.07044968482678111
v_art_mean,ven.r,ST,0.0007596735626189027,0.00024157061937629836
v_art_mean,ven.c,ST,0.06155234726838338,0.011808514520321202
v_art_mean,av.r,ST,5.4645866525507955e-06,1.1543085882376028e-06
v_art_mean,mv.r,ST,0.0029762541165284117,0.0005361646498414474
v_art_mean,la.E_pas,ST,0.0015652646190314546,0.00033230451526224315
v_art_mean,la.E_act,ST,0.0005554398253135694,0.00015016592714839076
v_art_mean,la.k_pas,ST,0.08646329809931126,0.017807794754280352
v_art_mean,lv.E_pas,ST,0.0243173613214644,0.003981895648544005
v_art_mean,lv.E_act,ST,0.08678483473962724,0.016106147745691173
v_art_mean,lv.k_pas,ST,0.1294275717394434,0.02269119089770815
v_art_mean,ao.r,S1,0.003987928031695381,0.01900506315799796
v_art_mean,ao.c,S1,0.0012145920126166753,0.004796146689039774
v_art_mean,art.r,S1,0.2029198134840661,0.08939421125736804
v_art_mean,art.c,S1,0.3592170747999688,0.10578898187822146
v_art_mean,ven.r,S1,-0.0008176783881550739,0.004674715466770754
v_art_mean,ven.c,S1,0.057252646847613005,0.04144008391268885
v_art_mean,av.r,S1,-0.00011145478646225118,0.0003894823651266415
v_art_mean,mv.r,S1,-0.0016607342988088217,0.009426921264921445
v_art_mean,la.E_pas,S1,0.001087010504675081,0.007481669429265063
v_art_mean,la.E_act,S1,0.0006893727232307802,0.003277563453066941
v_art_mean,la.k_pas,S1,0.08239924044570882,0.04149147886686921
v_art_mean,lv.E_pas,S1,0.01727676398367143,0.027217802832127852
v_art_mean,lv.E_act,S1,0.08416247206236077,0.051601968048173706
v_art_mean,lv.k_pas,S1,0.11761818438881141,0.054944936034928546
v_art_mean,"('ao.r', 'ao.c')",S2,0.004952812526664893,0.03067965338093075
v_art_mean,"('ao.r', 'art.r')",S2,0.005237599362946266,0.035986276194134185
v_art_mean,"('ao.r', 'art.c')",S2,0.0014983290289620754,0.03216286223286872
v_art_mean,"('ao.r', 'ven.r')",S2,0.005393586258347307,0.03050148844313793
v_art_mean,"('ao.r', 'ven.c')",S2,0.006113545602381178,0.02990198894028868
v_art_mean,"('ao.r', 'av.r')",S2,0.0044023186273634525,0.030597481315171263
v_art_mean,"('ao.r', 'mv.r')",S2,0.00428924308827009,0.030432127547622416
v_art_mean,"('ao.r', 'la.E_pas')",S2,0.004569768086787834,0.030473574673710355
v_art_mean,"('ao.r', 'la.E_act')",S2,0.004261586984227426,0.030552039052185846
v_art_mean,"('ao.r', 'la.k_pas')",S2,0.004616469559941841,0.03229915188296882
v_art_mean,"('ao.r', 'lv.E_pas')",S2,0.0052369651543325985,0.02983957843704657
v_art_mean,"('ao.r', 'lv.E_act')",S2,0.00877717235791077,0.029774695506338475
v_art_mean,"('ao.r', 'lv.k_pas')",S2,0.005121157031589288,0.03107762134495618
v_art_mean,"('ao.c', 'art.r')",S2,-0.0033538066175437253,0.0078077743170689865
v_art_mean,"('ao.c', 'art.c')",S2,-0.0014298065971113938,0.008316515698571633
v_art_mean,"('ao.c', 'ven.r')",S2,-0.003003051705774434,0.007745434683245303
v_art_mean,"('ao.c', 'ven.c')",S2,-0.0016271496298294538,0.008035529043603055
v_art_mean,"('ao.c', 'av.r')",S2,-0.0031776957220800736,0.007792657371079285
v_art_mean,"('ao.c', 'mv.r')",S2,-0.003255136216675064,0.007781439929072113
v_art_mean,"('ao.c', 'la.E_pas')",S2,-0.0030414511660518833,0.007808046686081685
v_art_mean,"('ao.c', 'la.E_act')",S2,-0.003202465804834893,0.0078099489665697614
v_art_mean,"('ao.c', 'la.k_pas')",S2,-0.0033221527567426773,0.007898572063119502
v_art_mean,"('ao.c', 'lv.E_pas')",S2,-0.0027391165333420023,0.007725769175207186
v_art_mean,"('ao.c', 'lv.E_act')",S2,-0.0022941736294010556,0.008210671675648524
v_art_mean,"('ao.c', 'lv.k_pas')",S2,-0.0032950433984095806,0.00789487628239899
v_art_mean,"('art.r', 'art.c')",S2,0.0038870049938966034,0.1365204578202885
v_art_mean,"('art.r', 'ven.r')",S2,-0.002980177656637501,0.11274794103119333
v_art_mean,"('art.r', 'ven.c')",S2,-0.001319279352296511,0.12027990190572714
v_art_mean,"('art.r', 'av.r')",S2,-0.0034274068954617703,0.112761337645048
v_art_mean,"('art.r', 'mv.r')",S2,-0.0038145629711813928,0.11294128577811686
v_art_mean,"('art.r', 'la.E_pas')",S2,-0.0036584498535479925,0.11315591315520289
v_art_mean,"('art.r', 'la.E_act')",S2,-0.002781729230188884,0.11258161281836303
v_art_mean,"('art.r', 'la.k_pas')",S2,-0.001758189101787322,0.12225068259844395
v_art_mean,"('art.r', 'lv.E_pas')",S2,-0.005768843147258236,0.11219950469453473
v_art_mean,"('art.r', 'lv.E_act')",S2,-0.002989237650521809,0.10859444161175993
v_art_mean,"('art.r', 'lv.k_pas')",S2,-0.0019174812814426456,0.1190683436066705
v_art_mean,"('art.c', 'ven.r')",S2,0.042130995512471424,0.13230647502633702
v_art_mean,"('art.c', 'ven.c')",S2,0.03799414797400368,0.14813250778402678
v_art_mean,"('art.c', 'av.r')",S2,0.042292313805936746,0.1321428145626316
v_art_mean,"('art.c', 'mv.r')",S2,0.04379705947098557,0.13348854626236903
v_art_mean,"('art.c', 'la.E_pas')",S2,0.04180546341845026,0.13265460097403697
v_art_mean,"('art.c', 'la.E_act')",S2,0.042179056268168195,0.13178930772296427
v_art_mean,"('art.c', 'la.k_pas')",S2,0.0708927528442301,0.14634479702004682
