output,parameter,index,value,confidence
v_lv_min,ao.r,ST,0.04660812627214441,0.015177464507178653
v_lv_min,ao.c,ST,0.03103279627436633,0.014106881733263806
v_lv_min,art.r,ST,0.008441746297118831,0.003911960162153836
v_lv_min,art.c,ST,0.0411969788938972,0.014536947463431508
v_lv_min,ven.r,ST,0.0008917348618378447,0.0004251158458959446
v_lv_min,ven.c,ST,0.06859814562322167,0.03159521133243062
v_lv_min,av.r,ST,2.9740193642501678e-05,1.2135533096009986e-05
v_lv_min,mv.r,ST,0.0036876765919720157,0.0016000792259416952
v_lv_min,la.E_pas,ST,0.0021634425534637286,0.0011313174794379114
v_lv_min,la.E_act,ST,0.0009503546957515704,0.0004779146063456063
v_lv_min,la.k_pas,ST,0.11564451150493178,0.05484760886392103
v_lv_min,lv.E_pas,ST,0.03365384272587355,0.014735087279025304
v_lv_min,lv.E_act,ST,0.5169697350750846,0.16689715243360392
v_lv_min,lv.k_pas,ST,0.18415712096791179,0.05952377970000013
v_lv_min,ao.r,S1,0.07863270816020705,0.08113208961343386
v_lv_min,ao.c,S1,0.010484648393301765,0.06939626906969301
v_lv_min,art.r,S1,0.013018395607555466,0.04001525091685484
v_lv_min,art.c,S1,0.03852899987018028,0.06878843884482023
v_lv_min,ven.r,S1,-0.007441892786991381,0.00887142732913914
v_lv_min,ven.c,S1,0.0573746214666973,0.0697352319252716
v_lv_min,av.r,S1,0.00042181058175897135,0.0019090567551552685
v_lv_min,mv.r,S1,0.006265396809655251,0.02370009852606456
v_lv_min,la.E_pas,S1,0.0021459644407611405,0.013314526096853258
v_lv_min,la.E_act,S1,0.0004650689848320922,0.01012533309393986
v_lv_min,la.k_pas,S1,0.09790400770628703,0.10864764092304924
v_lv_min,lv.E_pas,S1,-0.005423104096760881,0.053706427216027315
v_lv_min,lv.E_act,S1,0.49806947119628414,0.2554890814353549
v_lv_min,lv.k_pas,S1,0.14528269468159774,0.12570378481853234
v_lv_min,"('ao.r', 'ao.c')",S2,-0.02544129292633507,0.1293589198265925
v_lv_min,"('ao.r', 'art.r')",S2,-0.021193376980866166,0.12653227820549698
v_lv_min,"('ao.r', 'art.c')",S2,-0.023707172048689676,0.12823558557295592
v_lv_min,"('ao.r', 'ven.r')",S2,-0.023727701904101478,0.12540357758007073
v_lv_min,"('ao.r', 'ven.c')",S2,-0.02746946762677261,0.13223793411637452
v_lv_min,"('ao.r', 'av.r')",S2,-0.02195176651539008,0.12608202573412158
v_lv_min,"('ao.r', 'mv.r')",S2,-0.022537652142112445,0.12764579652732252
v_lv_min,"('ao.r', 'la.E_pas')",S2,-0.020658642503586715,0.126054237828204
v_lv_min,"('ao.r', 'la.E_act')",S2,-0.023072869678921682,0.12585879423639487
v_lv_min,"('ao.r', 'la.k_pas')",S2,-0.02676413840855807,0.12480770595606226
v_lv_min,"('ao.r', 'lv.E_pas')",S2,-0.013708105787905961,0.12936336202678914
v_lv_min,"('ao.r', 'lv.E_act')",S2,-0.061431482343559496,0.14697196985663005
v_lv_min,"('ao.r', 'lv.k_pas')",S2,-0.009837790422006748,0.1321307264442739
v_lv_min,"('ao.c', 'art.r')",S2,0.02270524737644402,0.08542945624637008
v_lv_min,"('ao.c', 'art.c')",S2,0.021605819355590833,0.09058970486529741
v_lv_min,"('ao.c', 'ven.r')",S2,0.0246506453336205,0.08454302932989104
v_lv_min,"('ao.c', 'ven.c')",S2,0.021256209741632302,0.08274225153289089
v_lv_min,"('ao.c', 'av.r')",S2,0.023514173538464005,0.08597229817077745
v_lv_min,"('ao.c', 'mv.r')",S2,0.023449566086617413,0.08817927550044535
v_lv_min,"('ao.c', 'la.E_pas')",S2,0.025083388136655397,0.08620865585357519
v_lv_min,"('ao.c', 'la.E_act')",S2,0.024118146410845785,0.0859298529122265
v_lv_min,"('ao.c', 'la.k_pas')",S2,0.041010370633772456,0.08278696255024538
v_lv_min,"('ao.c', 'lv.E_pas')",S2,0.024068623077729952,0.08273632886761617
v_lv_min,"('ao.c', 'lv.E_act')",S2,0.03029450937525474,0.1267886245384263
v_lv_min,"('ao.c', 'lv.k_pas')",S2,0.01632559334562589,0.10109227576259454
v_lv_min,"('art.r', 'art.c')",S2,-0.0032320062313251213,0.049656960049838106
v_lv_min,"('art.r', 'ven.r')",S2,-0.0034104384731570804,0.04747546468592782
v_lv_min,"('art.r', 'ven.c')",S2,-0.004977171079990288,0.04715669608831655
v_lv_min,"('art.r', 'av.r')",S2,-0.0031228036647327905,0.04781392710513131
v_lv_min,"('art.r', 'mv.r')",S2,-0.002330230365632498,0.04652116333813489
v_lv_min,"('art.r', 'la.E_pas')",S2,-0.0030691197828061683,0.04762889037615842
v_lv_min,"('art.r', 'la.E_act')",S2,-0.0036470785925306792,0.047920541011306834
v_lv_min,"('art.r', 'la.k_pas')",S2,-0.009941292452401745,0.05266299919465419
v_lv_min,"('art.r', 'lv.E_pas')",S2,0.0018251291686167152,0.0447815355265495
v_lv_min,"('art.r', 'lv.E_act')",S2,-0.022797523548100274,0.05432032949964257
v_lv_min,"('art.r', 'lv.k_pas')",S2,-0.004132544674134098,0.05623252908628251
v_lv_min,"('art.c', 'ven.r')",S2,0.011980334182889983,0.09605461313296164
v_lv_min,"('art.c', 'ven.c')",S2,0.014570770253040315,0.10339328652498167
v_lv_min,"('art.c', 'av.r')",S2,0.00996947161735933,0.09624935410686505
v_lv_min,"('art.c', 'mv.r')",S2,0.007096551895240077,0.09589690548447852
v_lv_min,"('art.c', 'la.E_pas')",S2,0.009684338317414807,0.09589445331696735
v_lv_min,"('art.c', 'la.E_act')",S2,0.009922186743734419,0.09633059931889168
v_lv_min,"('art.c', 'la.k_pas')",S2,0.014804219263328977,0.1039742272963717
v_lv_min,"('art.c', 'lv.E_pas')",S2,0.0069846004395270255,0.10245694167395013
v_lv_min,"('art.c', 'lv.E_act')",S2,-0.009025932549473703,0.12216208761782911
v_lv_min,"('art.c', 'lv.k_pas')",S2,0.010494996526443617,0.10450409489271364
v_lv_min,"('ven.r', 'ven.c')",S2,0.013455698723721106,0.014897207547735576
v_lv_min,"('ven.r', 'av.r')",S2,0.01125067539672585,0.015396436788009893
v_lv_min,"('ven.r', 'mv.r')",S2,0.011764508814723577,0.015815829532207417
v_lv_min,"('ven.r', 'la.E_pas')",S2,0.011082110958499414,0.015341319144520766
v_lv_min,"('ven.r', 'la.E_act')",S2,0.011418065810817361,0.015548668439362943
v_lv_min,"('ven.r', 'la.k_pas')",S2,0.015355851601138268,0.016795145348326237
v_lv_min,"('ven.r', 'lv.E_pas')",S2,0.012042394977451132,0.014625775142426798
v_lv_min,"('ven.r', 'lv.E_act')",S2,0.003842827871229859,0.01686876203304534
v_lv_min,"('ven.r', 'lv.k_pas')",S2,0.01045514451633725,0.013469698274523751
v_lv_min,"('ven.c', 'av.r')",S2,0.024884100645711633,0.09449878893261891
v_lv_min,"('ven.c', 'mv.r')",S2,0.02497390478169178,0.09148822265193604
v_lv_min,"('ven.c', 'la.E_pas')",S2,0.024241701384423543,0.0948146411353005
v_lv_min,"('ven.c', 'la.E_act')",S2,0.023681178678624158,0.0930589793672774
v_lv_min,"('ven.c', 'la.k_pas')",S2,0.012361978499645862,0.10598494389647413
v_lv_min,"('ven.c', 'lv.E_pas')",S2,0.023933295819355077,0.1067095303248231
v_lv_min,"('ven.c', 'lv.E_act')",S2,0.028259961108443032,0.14634138848749792
v_lv_min,"('ven.c', 'lv.k_pas')",S2,0.015334918239891138,0.11827221303691071
v_lv_min,"('av.r', 'mv.r')",S2,0.00014614606953442747,0.002736257184896671
v_lv_min,"('av.r', 'la.E_pas')",S2,-3.940441855173086e-05,0.0026851841297724933
v_lv_min,"('av.r', 'la.E_act')",S2,0.00012400945510463856,0.0027099056601190092
v_lv_min,"('av.r', 'la.k_pas')",S2,8.602360275873633e-05,0.002934993477538681
v_lv_min,"('av.r', 'lv.E_pas')",S2,0.0001694089611702027,0.003005284960521997
v_lv_min,"('av.r', 'lv.E_act')",S2,-0.0008306237199622313,0.0034255443139290125
v_lv_min,"('av.r', 'lv.k_pas')",S2,0.0003951867580391788,0.003073073048464416
v_lv_min,"('mv.r', 'la.E_pas')",S2,-0.0004909139897135012,0.03284320385197191
v_lv_min,"('mv.r', 'la.E_act')",S2,7.045191738403378e-07,0.0328762244747271
v_lv_min,"('mv.r', 'la.k_pas')",S2,0.0021196261821851414,0.03297956390907944
v_lv_min,"('mv.r', 'lv.E_pas')",S2,0.0007460003412240604,0.03367024444702302
v_lv_min,"('mv.r', 'lv.E_act')",S2,-0.002982212158159969,0.0382085968591491
v_lv_min,"('mv.r', 'lv.k_pas')",S2,0.0008547376790482564,0.033401832749673406
v_lv_min,"('la.E_pas', 'la.E_act')",S2,0.0012001555123080728,0.020685860355163992
v_lv_min,"('la.E_pas', 'la.k_pas')",S2,-0.0007382777046520683,0.02211160697492654
v_lv_min,"('la.E_pas', 'lv.E_pas')",S2,0.0013109408021446224,0.020227759419558965
v_lv_min,"('la.E_pas', 'lv.E_act')",S2,-0.0013915490329154956,0.02448948858251029
v_lv_min,"('la.E_pas', 'lv.k_pas')",S2,2.1125878763822437e-05,0.021641010284520663
v_lv_min,"('la.E_act', 'la.k_pas')",S2,-0.008338393933090507,0.013985137080666973
v_lv_min,"('la.E_act', 'lv.E_pas')",S2,-0.006488646398048773,0.0134728467054607
v_lv_min,"('la.E_act', 'lv.E_act')",S2,-0.012396296037742782,0.020719987319844067
v_lv_min,"('la.E_act', 'lv.k_pas')",S2,0.0004370579988049461,0.012755471147303023
v_lv_min,"('la.k_pas', 'lv.E_pas')",S2,-0.017229771243035118,0.16875887726670238
v_lv_min,"('la.k_pas', 'lv.E_act')",S2,0.03229622242686431,0.2182335798226809
v_lv_min,"('la.k_pas', 'lv.k_pas')",S2,-0.00040669604172846596,0.191550444147139
v_lv_min,"('lv.E_pas', 'lv.E_act')",S2,0.06491809183094305,0.09319408093159674
v_lv_min,"('lv.E_pas', 'lv.k_pas')",S2,0.03398610436693056,0.0928484025030576
v_lv_min,"('lv.E_act', 'lv.k_pas')",S2,-0.0160898567229196,0.3688907461196973
