output,parameter,index,value,confidence
v_art_mean,"('ao.c', 'ven.c')",S2,-0.03188235765042504,0.037447329138722396
v_art_mean,"('ao.c', 'av.r')",S2,-0.029179482493727257,0.032630757067942766
v_art_mean,"('ao.c', 'mv.r')",S2,-0.028913613730355427,0.0312626987534546
v_art_mean,"('ao.c', 'la.E_pas')",S2,-0.028217865672596855,0.032384093454080755
v_art_mean,"('ao.c', 'la.E_act')",S2,-0.028982567099754244,0.032627539323400075
v_art_mean,"('ao.c', 'la.k_pas')",S2,-0.026787155121716193,0.02963092639499618
v_art_mean,"('ao.c', 'lv.E_pas')",S2,-0.030148934072653243,0.030301173870358047
v_art_mean,"('ao.c', 'lv.E_act')",S2,-0.024074160318490384,0.030531451891717364
v_art_mean,"('ao.c', 'lv.k_pas')",S2,-0.021219551595515918,0.03997228180549214
v_art_mean,"('art.r', 'art.c')",S2,-0.18759932640291188,0.38352191509216105
v_art_mean,"('art.r', 'ven.r')",S2,0.06899943573880002,0.30281322328112165
v_art_mean,"('art.r', 'ven.c')",S2,0.10496171435419137,0.33791091737375395
v_art_mean,"('art.r', 'av.r')",S2,0.058239284795525335,0.2992162323463221
v_art_mean,"('art.r', 'mv.r')",S2,0.06997617711397411,0.30171366359266105
v_art_mean,"('art.r', 'la.E_pas')",S2,0.058611584628563716,0.29308520960458784
v_art_mean,"('art.r', 'la.E_act')",S2,0.05409814311409588,0.30552445328138156
v_art_mean,"('art.r', 'la.k_pas')",S2,0.08087868873609352,0.2384625415743077
v_art_mean,"('art.r', 'lv.E_pas')",S2,0.06193325844819993,0.30673944190697144
v_art_mean,"('art.r', 'lv.E_act')",S2,0.04091374261446379,0.21377627164321472
v_art_mean,"('art.r', 'lv.k_pas')",S2,-0.1051762472284054,0.38609885325801435
v_art_mean,"('art.c', 'ven.r')",S2,0.2782289463719887,0.4165562506860732
v_art_mean,"('art.c', 'ven.c')",S2,0.24980385718156056,0.447810245380879
v_art_mean,"('art.c', 'av.r')",S2,0.2569270676122032,0.4150893867836603
v_art_mean,"('art.c', 'mv.r')",S2,0.25864802077913673,0.41492195311640173
v_art_mean,"('art.c', 'la.E_pas')",S2,0.2582237346659456,0.4153915287187904
v_art_mean,"('art.c', 'la.E_act')",S2,0.24414096466534302,0.4168818627065003
v_art_mean,"('art.c', 'la.k_pas')",S2,0.14628918423747592,0.39953471653300904
v_art_mean,"('art.c', 'lv.E_pas')",S2,0.26546364123049615,0.4411796402603657
v_art_mean,"('art.c', 'lv.E_act')",S2,0.30040272434311177,0.5378804796391063
v_art_mean,"('art.c', 'lv.k_pas')",S2,0.10122020746759847,0.5317672609094027
v_art_mean,"('ven.r', 'ven.c')",S2,0.011584727143909679,0.02055564538887722
v_art_mean,"('ven.r', 'av.r')",S2,0.013831487211421785,0.018457527386479343
v_art_mean,"('ven.r', 'mv.r')",S2,0.013971058310042733,0.018593440607583542
v_art_mean,"('ven.r', 'la.E_pas')",S2,0.013059194170772368,0.018405538192541895
