output,parameter,index,value,confidence
T_min,ao.r,ST,0.12326062882180171,0.02607992707354988
T_min,ao.c,ST,0.02136517566244563,0.011341744895203034
T_min,art.r,ST,0.37964273677114924,0.07583547739324539
T_min,art.c,ST,0.5226250662044393,0.09408580000418555
T_min,ven.r,ST,0.016434750509573562,0.011883882615741345
T_min,ven.c,ST,0.096965028006484,0.024414821905694193
T_min,av.r,ST,0.0,0.0
T_min,mv.r,ST,0.009860850305744136,0.008491443487293398
T_min,la.E_pas,ST,0.008217375254786781,0.008277326688896896
T_min,la.E_act,ST,0.011504325356701496,0.009786178425103653
T_min,la.k_pas,ST,0.06902595214020896,0.019987122666004612
T_min,lv.E_pas,ST,0.05587815173255011,0.01917559075663882
T_min,lv.E_act,ST,0.04273035132489126,0.01626375210800731
T_min,lv.k_pas,ST,0.16927793024860768,0.02744759152537026
T_min,ao.r,S1,0.045588457155696795,0.06006016235130952
T_min,ao.c,S1,0.012195098464057008,0.019118917619297
T_min,art.r,S1,0.3474640088593577,0.10046109846816231
T_min,art.c,S1,0.4084395011796427,0.09414875877063568
T_min,ven.r,S1,-0.018340154396777247,0.026375199711470527
T_min,ven.c,S1,0.023961352657004834,0.05129446491007399
T_min,av.r,S1,0.0,0.0
T_min,mv.r,S1,-0.0032869501019147126,0.016932085845490052
T_min,la.E_pas,S1,-0.00614505593272024,0.018068437916436416
T_min,la.E_act,S1,-0.0028581058308055265,0.014017448484633401
T_min,la.k_pas,S1,-0.007955446418540457,0.043682349771174085
T_min,lv.E_pas,S1,0.0065739002038294235,0.03685042749549451
T_min,lv.E_act,S1,0.005192353989118395,0.0305630643181749
T_min,lv.k_pas,S1,0.13571765612210507,0.07272130369223394
T_min,"('ao.r', 'ao.c')",S2,0.0277721604314122,0.08969083541286214
T_min,"('ao.r', 'art.r')",S2,0.02119826022758281,0.08735275452651116
T_min,"('ao.r', 'art.c')",S2,0.0211982602275827,0.09563813341291717
T_min,"('ao.r', 'ven.r')",S2,0.034346060635241614,0.0895873144772643
T_min,"('ao.r', 'ven.c')",S2,0.03763301073715632,0.0868723088950907
T_min,"('ao.r', 'av.r')",S2,0.031059110533326918,0.08904910904630622
T_min,"('ao.r', 'mv.r')",S2,0.031059110533326908,0.09022146263669638
T_min,"('ao.r', 'la.E_pas')",S2,0.03763301073715633,0.09051704189062365
T_min,"('ao.r', 'la.E_act')",S2,0.031059110533326925,0.08550164264263314
T_min,"('ao.r', 'la.k_pas')",S2,0.04091996083907105,0.08975231432610425
T_min,"('ao.r', 'lv.E_pas')",S2,0.021198260227582758,0.08921170199176871
T_min,"('ao.r', 'lv.E_act')",S2,0.03434606063524163,0.08988880692854355
T_min,"('ao.r', 'lv.k_pas')",S2,0.027772160431412174,0.10030866535038484
T_min,"('ao.c', 'art.r')",S2,-0.01262394273516626,0.028960189849257266
T_min,"('ao.c', 'art.c')",S2,-0.0027630924294221315,0.025762726898246803
T_min,"('ao.c', 'ven.r')",S2,0.0005238576724926544,0.033168652682746776
T_min,"('ao.c', 'ven.c')",S2,0.0005238576724926509,0.03301644374075358
T_min,"('ao.c', 'av.r')",S2,0.0005238576724926579,0.033168652682746776
T_min,"('ao.c', 'mv.r')",S2,0.0005238576724926557,0.033168652682746776
T_min,"('ao.c', 'la.E_pas')",S2,0.000523857672492657,0.033168652682746776
T_min,"('ao.c', 'la.E_act')",S2,0.0005238576724926579,0.03316865268274678
T_min,"('ao.c', 'la.k_pas')",S2,0.0070977578763220806,0.034108064819801984
T_min,"('ao.c', 'lv.E_pas')",S2,0.0070977578763220745,0.032773246234387675
T_min,"('ao.c', 'lv.E_act')",S2,-0.0027630924294220535,0.034212812199147125
T_min,"('ao.c', 'lv.k_pas')",S2,0.003810807774407371,0.041423160170108074
T_min,"('art.r', 'art.c')",S2,0.010908565650729452,0.1728100310822738
T_min,"('art.r', 'ven.r')",S2,-0.00223923475692947,0.13026153013158284
T_min,"('art.r', 'ven.c')",S2,-0.04168263597990596,0.12330016160805227
T_min,"('art.r', 'av.r')",S2,-0.018673985266502935,0.12875521958125144
T_min,"('art.r', 'mv.r')",S2,-0.008813134960758803,0.12655623941095173
T_min,"('art.r', 'la.E_pas')",S2,-0.0022392347569294467,0.1318708473257284
T_min,"('art.r', 'la.E_act')",S2,-0.018673985266502997,0.1287166555581656
T_min,"('art.r', 'la.k_pas')",S2,-0.0022392347569294424,0.12204970571413044
T_min,"('art.r', 'lv.E_pas')",S2,0.004334665446900028,0.1351138577920835
T_min,"('art.r', 'lv.E_act')",S2,-0.008813134960758875,0.1324095708199757
T_min,"('art.r', 'lv.k_pas')",S2,-0.03510873577607648,0.14803640334316373
T_min,"('art.c', 'ven.r')",S2,0.03020142199110845,0.13111708892736404
T_min,"('art.c', 'ven.c')",S2,0.0071927712777055085,0.13335832164013486
T_min,"('art.c', 'av.r')",S2,0.023627521787279115,0.13358017653790583
T_min,"('art.c', 'mv.r')",S2,0.01705362158344959,0.13263164112514778
T_min,"('art.c', 'la.E_pas')",S2,0.020340571685364402,0.1324649550960008
T_min,"('art.c', 'la.E_act')",S2,0.013766671481534922,0.13221614373938542
T_min,"('art.c', 'la.k_pas')",S2,-0.009241979231868036,0.1290337617196215
T_min,"('art.c', 'lv.E_pas')",S2,0.03348837209302324,0.1308834340580202
T_min,"('art.c', 'lv.E_act')",S2,0.0236275217872791,0.1277953764266725
T_min,"('art.c', 'lv.k_pas')",S2,0.02034057168536435,0.14241159873734438
T_min,"('ven.r', 'ven.c')",S2,0.022055948769801142,0.035350672819391686
T_min,"('ven.r', 'av.r')",S2,0.022055948769801142,0.03745870749677325
T_min,"('ven.r', 'mv.r')",S2,0.022055948769801145,0.03745870749677325
T_min,"('ven.r', 'la.E_pas')",S2,0.02534289887171586,0.03982542552409755
T_min,"('ven.r', 'la.E_act')",S2,0.022055948769801145,0.03745870749677325
T_min,"('ven.r', 'la.k_pas')",S2,0.02862984897363057,0.0373497281667266
T_min,"('ven.r', 'lv.E_pas')",S2,0.02534289887171586,0.03728603335918642
T_min,"('ven.r', 'lv.E_act')",S2,0.02534289887171586,0.03982542552409755
T_min,"('ven.r', 'lv.k_pas')",S2,0.02534289887171584,0.03500376124631168
T_min,"('ven.c', 'av.r')",S2,0.021198260227582765,0.07637578418325722
T_min,"('ven.c', 'mv.r')",S2,0.017911310125668052,0.07641668370394043
T_min,"('ven.c', 'la.E_pas')",S2,0.024485210329497485,0.07802594006231334
T_min,"('ven.c', 'la.E_act')",S2,0.02448521032949747,0.07831393979714521
T_min,"('ven.c', 'la.k_pas')",S2,0.031059110533326908,0.07515558608296559
T_min,"('ven.c', 'lv.E_pas')",S2,0.02119826022758277,0.07583861176534866
T_min,"('ven.c', 'lv.E_act')",S2,0.0277721604314122,0.08069869631357511
T_min,"('ven.c', 'lv.k_pas')",S2,0.024485210329497464,0.07618111616078978
T_min,"('av.r', 'mv.r')",S2,0.010813552249345982,0.013218488730951284
T_min,"('av.r', 'la.E_pas')",S2,0.010813552249345982,0.013218488730951284
T_min,"('av.r', 'la.E_act')",S2,0.010813552249345978,0.013218488730951286
T_min,"('av.r', 'la.k_pas')",S2,0.00752660214743127,0.013619232402282867
T_min,"('av.r', 'lv.E_pas')",S2,0.014100502351260688,0.016105876560395912
T_min,"('av.r', 'lv.E_act')",S2,0.010813552249345982,0.013218488730951284
T_min,"('av.r', 'lv.k_pas')",S2,0.020674402555090093,0.02196124675659703
T_min,"('mv.r', 'la.E_pas')",S2,0.011242396520455167,0.020289554736186224
T_min,"('mv.r', 'la.E_act')",S2,0.011242396520455165,0.02028955473618622
T_min,"('mv.r', 'la.k_pas')",S2,0.01452934662236988,0.021991202892588133
