output,parameter,index,value,confidence
q_ao_max,ao.r,ST,0.09561621583567166,0.0066869921248011565
q_ao_max,ao.c,ST,0.038586914704924445,0.002794238973319742
q_ao_max,art.r,ST,0.018989731586996756,0.0017403172499469083
q_ao_max,art.c,ST,0.006524004416332751,0.0007421853620154018
q_ao_max,ven.r,ST,0.0006910097073084625,5.769003897393934e-05
q_ao_max,ven.c,ST,0.012079857916865843,0.0010643085209098258
q_ao_max,av.r,ST,3.508046843143169e-06,3.958849917231872e-07
q_ao_max,mv.r,ST,0.00044045748398037206,5.312617364559824e-05
q_ao_max,la.E_pas,ST,0.0006633093215560571,5.231035472491166e-05
q_ao_max,la.E_act,ST,0.0004163752958635453,3.933853007712337e-05
q_ao_max,la.k_pas,ST,0.04488994423537966,0.0032776247678652634
q_ao_max,lv.E_pas,ST,0.01144894195183251,0.0009860451619395176
q_ao_max,lv.E_act,ST,0.03740530575484726,0.0027031886844658543
q_ao_max,lv.k_pas,ST,0.7573113906348587,0.04821700480912248
q_ao_max,ao.r,S1,0.08906950700928899,0.01787435039881734
q_ao_max,ao.c,S1,0.03408180415577555,0.013235387699001159
q_ao_max,art.r,S1,0.01473082717061379,0.008583584880169817
q_ao_max,art.c,S1,0.0029777275345243153,0.0048698819360804895
q_ao_max,ven.r,S1,0.0001375469379447263,0.0018211230617882406
q_ao_max,ven.c,S1,0.00919750175539751,0.00614624202368528
q_ao_max,av.r,S1,-4.311879587098365e-06,0.00012502654816989165
q_ao_max,mv.r,S1,0.00011613527859919581,0.0012910149260320425
q_ao_max,la.E_pas,S1,0.0011345921284620002,0.0016285489799061225
q_ao_max,la.E_act,S1,0.0003752535057613132,0.0012277703671199956
q_ao_max,la.k_pas,S1,0.04264858358052732,0.01241810008265715
q_ao_max,lv.E_pas,S1,0.010624701545088789,0.006789496546129219
q_ao_max,lv.E_act,S1,0.03414067571465879,0.012372677425078233
q_ao_max,lv.k_pas,S1,0.7353093110789399,0.05230994700562209
q_ao_max,"('ao.r', 'ao.c')",S2,0.0012887560167503254,0.02759196268648986
q_ao_max,"('ao.r', 'art.r')",S2,0.0003967894662848092,0.02781381140933658
q_ao_max,"('ao.r', 'art.c')",S2,0.0006122752274862315,0.026902196713190718
q_ao_max,"('ao.r', 'ven.r')",S2,0.0004826000835359118,0.026703082968362307
q_ao_max,"('ao.r', 'ven.c')",S2,1.1623580903322508e-05,0.02677749665352524
q_ao_max,"('ao.r', 'av.r')",S2,0.0005762089744009097,0.02686955705755622
q_ao_max,"('ao.r', 'mv.r')",S2,0.0007241230795405407,0.026987795084123932
q_ao_max,"('ao.r', 'la.E_pas')",S2,0.000546259763242485,0.02685738662261828
q_ao_max,"('ao.r', 'la.E_act')",S2,0.0005151544355814226,0.026813864455808058
q_ao_max,"('ao.r', 'la.k_pas')",S2,0.0012083650337766441,0.028287585734863282
q_ao_max,"('ao.r', 'lv.E_pas')",S2,0.0005164747507964054,0.02698614470217429
q_ao_max,"('ao.r', 'lv.E_act')",S2,0.0006696600624755064,0.02730694265789892
q_ao_max,"('ao.r', 'lv.k_pas')",S2,0.005992132950614848,0.033771893774331915
q_ao_max,"('ao.c', 'art.r')",S2,6.783964424881238e-05,0.018368494902766534
q_ao_max,"('ao.c', 'art.c')",S2,4.593777365270507e-05,0.018631970321749222
q_ao_max,"('ao.c', 'ven.r')",S2,0.000152323436448163,0.01862786765981472
q_ao_max,"('ao.c', 'ven.c')",S2,-0.0002056329729863745,0.01874130296266291
q_ao_max,"('ao.c', 'av.r')",S2,0.00011329874095108387,0.01868614069143223
q_ao_max,"('ao.c', 'mv.r')",S2,0.00016216664734079717,0.01869351030332582
q_ao_max,"('ao.c', 'la.E_pas')",S2,0.00018012210700680555,0.018685753639307485
q_ao_max,"('ao.c', 'la.E_act')",S2,0.00015629883702925816,0.018725903094282053
q_ao_max,"('ao.c', 'la.k_pas')",S2,0.0007624108074602079,0.019015530253484892
q_ao_max,"('ao.c', 'lv.E_pas')",S2,0.0007548688932252894,0.018839019697673993
q_ao_max,"('ao.c', 'lv.E_act')",S2,0.0009073111377093726,0.019351136918260944
q_ao_max,"('ao.c', 'lv.k_pas')",S2,0.0041406901260715445,0.025990726903883547
q_ao_max,"('art.r', 'art.c')",S2,0.0008572609419517092,0.01218590995775124
q_ao_max,"('art.r', 'ven.r')",S2,0.00142671842274656,0.012068838741409344
q_ao_max,"('art.r', 'ven.c')",S2,0.0013281197729538875,0.0120476354723931
q_ao_max,"('art.r', 'av.r')",S2,0.0013631509388670011,0.012037590067525812
q_ao_max,"('art.r', 'mv.r')",S2,0.0013612390896040898,0.012004911827599886
q_ao_max,"('art.r', 'la.E_pas')",S2,0.0013643741396012312,0.012100198051428325
q_ao_max,"('art.r', 'la.E_act')",S2,0.0013633112008406788,0.012001932604424692
q_ao_max,"('art.r', 'la.k_pas')",S2,0.0008426119777551824,0.012357472831017105
q_ao_max,"('art.r', 'lv.E_pas')",S2,0.0008760915326046885,0.012188743043172603
q_ao_max,"('art.r', 'lv.E_act')",S2,0.0007788059250959448,0.011605120784988215
q_ao_max,"('art.r', 'lv.k_pas')",S2,0.004762945546419428,0.019385547527183057
q_ao_max,"('art.c', 'ven.r')",S2,0.0008612158341733678,0.00803009024212274
