output,parameter,index,value,confidence
v_ven_mean,ao.r,ST,0.0010602327110666256,8.967975367571982e-05
v_ven_mean,ao.c,ST,0.002693490930658891,0.00015258313599368447
v_ven_mean,art.r,ST,0.04345263605463753,0.0025972061912379702
v_ven_mean,art.c,ST,0.06168526998502857,0.0035457427029968636
v_ven_mean,ven.r,ST,0.001432911011855835,0.00018213750173349638
v_ven_mean,ven.c,ST,0.037971440053238166,0.002551060205925114
v_ven_mean,av.r,ST,1.6559747328790463e-06,4.4486737062324433e-07
v_ven_mean,mv.r,ST,0.0005252164651960252,5.5044316643227585e-05
v_ven_mean,la.E_pas,ST,0.0020426588855502366,0.0001383549960926978
v_ven_mean,la.E_act,ST,0.0001161344590593895,9.892661412808186e-06
v_ven_mean,la.k_pas,ST,0.13983983212387033,0.00892944531285531
v_ven_mean,lv.E_pas,ST,0.01145039383306049,0.0008601418451109692
v_ven_mean,lv.E_act,ST,0.01353629959849341,0.0009608579926150417
v_ven_mean,lv.k_pas,ST,0.6942802290839958,0.03739456507841456
v_ven_mean,ao.r,S1,0.0009700119075434239,0.0019340206268173435
v_ven_mean,ao.c,S1,0.002869851308479194,0.0031538834283937477
v_ven_mean,art.r,S1,0.04206272644101702,0.013704630455048309
v_ven_mean,art.c,S1,0.06016831138082535,0.013627514984488802
v_ven_mean,ven.r,S1,-0.0005131879673218473,0.002415741488677517
v_ven_mean,ven.c,S1,0.03565077299949907,0.012052744201090612
v_ven_mean,av.r,S1,4.196505634882973e-05,7.98217314429834e-05
v_ven_mean,mv.r,S1,0.0002750917515373706,0.0014587512514154443
v_ven_mean,la.E_pas,S1,0.0018020791588597492,0.002561761339977644
v_ven_mean,la.E_act,S1,-9.45258031307689e-05,0.0007319483279817829
v_ven_mean,la.k_pas,S1,0.13571480376363942,0.023955016142120217
v_ven_mean,lv.E_pas,S1,0.0096624924376249,0.006914393353415638
v_ven_mean,lv.E_act,S1,0.012550993964915713,0.00694144753171217
v_ven_mean,lv.k_pas,S1,0.6851445098614298,0.04591497743490399
v_ven_mean,"('ao.r', 'ao.c')",S2,-1.8613285368442208e-05,0.0025815573339349105
v_ven_mean,"('ao.r', 'art.r')",S2,-1.4760115360321069e-05,0.0026677992811897505
v_ven_mean,"('ao.r', 'art.c')",S2,3.425964603666343e-05,0.0026619312069708
v_ven_mean,"('ao.r', 'ven.r')",S2,-4.648385792120071e-05,0.0026394118480549534
v_ven_mean,"('ao.r', 'ven.c')",S2,1.6178613901074446e-06,0.0026775334421586293
v_ven_mean,"('ao.r', 'av.r')",S2,-4.8218135148964236e-05,0.0026230427108691625
v_ven_mean,"('ao.r', 'mv.r')",S2,-3.078646911002566e-05,0.002635551360434554
v_ven_mean,"('ao.r', 'la.E_pas')",S2,-5.8533603497763634e-05,0.002624298847880496
v_ven_mean,"('ao.r', 'la.E_act')",S2,-3.9927678914157734e-05,0.0026218012672368086
v_ven_mean,"('ao.r', 'la.k_pas')",S2,9.443175301676598e-05,0.002744319209205897
v_ven_mean,"('ao.r', 'lv.E_pas')",S2,-6.2708763902841885e-06,0.002646677413152473
v_ven_mean,"('ao.r', 'lv.E_act')",S2,-0.00014557206401888574,0.0026161968168117063
v_ven_mean,"('ao.r', 'lv.k_pas')",S2,-0.00014207903052887438,0.0031884728819566825
v_ven_mean,"('ao.c', 'art.r')",S2,-0.00035175536288370446,0.0049223047359067225
v_ven_mean,"('ao.c', 'art.c')",S2,-0.00030403510731128597,0.004764583101374771
v_ven_mean,"('ao.c', 'ven.r')",S2,-0.00034695856652801023,0.004722154958807315
v_ven_mean,"('ao.c', 'ven.c')",S2,-0.00042440674275624757,0.004947845341007691
v_ven_mean,"('ao.c', 'av.r')",S2,-0.00035327752087903764,0.0047260771373481645
v_ven_mean,"('ao.c', 'mv.r')",S2,-0.000365702181745894,0.004752332354578667
v_ven_mean,"('ao.c', 'la.E_pas')",S2,-0.00035490451711440497,0.004740128888903474
v_ven_mean,"('ao.c', 'la.E_act')",S2,-0.00033889040447222606,0.0047369341773204
v_ven_mean,"('ao.c', 'la.k_pas')",S2,-0.0002865597530774533,0.005128797408966699
v_ven_mean,"('ao.c', 'lv.E_pas')",S2,-0.00032671210015764937,0.004811983291768754
v_ven_mean,"('ao.c', 'lv.E_act')",S2,-0.0003643747825200286,0.004738378867023326
v_ven_mean,"('ao.c', 'lv.k_pas')",S2,-0.0002665345776233785,0.005442996997117886
v_ven_mean,"('art.r', 'art.c')",S2,-0.00024594997049413175,0.019150983876411162
v_ven_mean,"('art.r', 'ven.r')",S2,-0.0006203157376795096,0.018692310461277208
v_ven_mean,"('art.r', 'ven.c')",S2,-0.0011337226403845754,0.018853102109641945
v_ven_mean,"('art.r', 'av.r')",S2,-0.0006615991461641524,0.018695349760160636
v_ven_mean,"('art.r', 'mv.r')",S2,-0.000625746885773394,0.018673520270312674
v_ven_mean,"('art.r', 'la.E_pas')",S2,-0.0005354867188474756,0.018657313414421076
v_ven_mean,"('art.r', 'la.E_act')",S2,-0.0006479589473588892,0.018677746846324714
v_ven_mean,"('art.r', 'la.k_pas')",S2,-0.00017643078784992938,0.01948912328384631
v_ven_mean,"('art.r', 'lv.E_pas')",S2,0.0001557571195084477,0.018699968037903632
v_ven_mean,"('art.r', 'lv.E_act')",S2,-0.00045429682429910107,0.01855431584005289
v_ven_mean,"('art.r', 'lv.k_pas')",S2,0.0011674441148545878,0.026319728911182477
v_ven_mean,"('art.c', 'ven.r')",S2,0.0001229981805899186,0.017770444358125262
v_ven_mean,"('art.c', 'ven.c')",S2,-0.00011306718024779727,0.018453780239373375
v_ven_mean,"('art.c', 'av.r')",S2,-2.353756576671866e-05,0.017877521268377435
v_ven_mean,"('art.c', 'mv.r')",S2,-4.56028749233671e-05,0.017861560552435585
v_ven_mean,"('art.c', 'la.E_pas')",S2,0.00024398961770002374,0.01791925615716158
v_ven_mean,"('art.c', 'la.E_act')",S2,1.2456110495461567e-05,0.017919008827667976
v_ven_mean,"('art.c', 'la.k_pas')",S2,-0.0001618825309431804,0.0191528428263506
v_ven_mean,"('art.c', 'lv.E_pas')",S2,-0.00011318713636382718,0.017696738440428336
v_ven_mean,"('art.c', 'lv.E_act')",S2,4.7668219376809096e-06,0.018118820279748746
v_ven_mean,"('art.c', 'lv.k_pas')",S2,0.001550248638228502,0.024147994531689528
v_ven_mean,"('ven.r', 'ven.c')",S2,0.0008095534279685679,0.00412645138577357
v_ven_mean,"('ven.r', 'av.r')",S2,0.00010968544500648634,0.004118782405107778
v_ven_mean,"('ven.r', 'mv.r')",S2,-3.2079259047831e-06,0.004099358691717702
v_ven_mean,"('ven.r', 'la.E_pas')",S2,9.838205106255603e-05,0.004123455710088369
v_ven_mean,"('ven.r', 'la.E_act')",S2,0.00010392518711396624,0.004119016964955469
v_ven_mean,"('ven.r', 'la.k_pas')",S2,0.0003779831079572804,0.003698974538218778
v_ven_mean,"('ven.r', 'lv.E_pas')",S2,6.949588839774874e-05,0.004045209917492685
v_ven_mean,"('ven.r', 'lv.E_act')",S2,0.00010798735242895097,0.004038310076811612
v_ven_mean,"('ven.r', 'lv.k_pas')",S2,0.0005762678071843386,0.003966498676159527
v_ven_mean,"('ven.c', 'av.r')",S2,0.00035798525232356656,0.017123131746383184
v_ven_mean,"('ven.c', 'mv.r')",S2,0.00029376863786039777,0.017053543522124452
v_ven_mean,"('ven.c', 'la.E_pas')",S2,0.00031027234817317876,0.01718330062229357
v_ven_mean,"('ven.c', 'la.E_act')",S2,0.0002754696881846214,0.017146869735430843
v_ven_mean,"('ven.c', 'la.k_pas')",S2,0.0003890089523847784,0.017159616857349156
v_ven_mean,"('ven.c', 'lv.E_pas')",S2,0.00019028945068532213,0.01738179969538696
v_ven_mean,"('ven.c', 'lv.E_act')",S2,0.00025584988332807285,0.017283227917748424
v_ven_mean,"('ven.c', 'lv.k_pas')",S2,0.0018255472756802948,0.0219739910456321
v_ven_mean,"('av.r', 'mv.r')",S2,-3.895610792480379e-05,0.00010628912422474038
v_ven_mean,"('av.r', 'la.E_pas')",S2,-3.878176587618397e-05,0.00010661815871653856
v_ven_mean,"('av.r', 'la.E_act')",S2,-3.9843627407746055e-05,0.00010645198042897386
v_ven_mean,"('av.r', 'la.k_pas')",S2,-3.936187711606198e-05,0.00011555915867267699
v_ven_mean,"('av.r', 'lv.E_pas')",S2,-3.650066376219285e-05,0.00010351366337582939
v_ven_mean,"('av.r', 'lv.E_act')",S2,-3.9025691180603894e-05,0.00010716966189325638
v_ven_mean,"('av.r', 'lv.k_pas')",S2,-3.959556898547323e-05,0.00010384285703935557
v_ven_mean,"('mv.r', 'la.E_pas')",S2,-3.527351792150359e-05,0.0020706144255989893
v_ven_mean,"('mv.r', 'la.E_act')",S2,-4.9293921867852024e-05,0.0020599078028124
v_ven_mean,"('mv.r', 'la.k_pas')",S2,0.0002469617973877569,0.0021294241846416457
v_ven_mean,"('mv.r', 'lv.E_pas')",S2,5.162988258087739e-06,0.0020748860067590796
v_ven_mean,"('mv.r', 'lv.E_act')",S2,4.254152154443101e-05,0.002117032965534856
v_ven_mean,"('mv.r', 'lv.k_pas')",S2,0.00045113682233755004,0.0027598285320992112
v_ven_mean,"('la.E_pas', 'la.E_act')",S2,0.0002942455100510255,0.003540603563940731
