output,parameter,index,value,confidence
q_ao_min,ao.r,ST,0.0010419948117465457,9.379442064419693e-05
q_ao_min,ao.c,ST,0.17696049912451717,0.014289450976935325
q_ao_min,art.r,ST,0.0188587045893265,0.0018389196377331136
q_ao_min,art.c,ST,0.17911263219563447,0.013300581143021186
q_ao_min,ven.r,ST,0.0006435621287314869,5.602563487443893e-05
q_ao_min,ven.c,ST,0.008559541393098634,0.0007605149985784903
q_ao_min,av.r,ST,1.0748192725204183e-05,1.1603612673495113e-06
q_ao_min,mv.r,ST,0.00034845025218195613,4.3359992360040404e-05
q_ao_min,la.E_pas,ST,0.0004890769650469001,3.859961894989241e-05
q_ao_min,la.E_act,ST,0.00044721575316818065,3.928904229385763e-05
q_ao_min,la.k_pas,ST,0.036659322284289475,0.0032866954273707088
q_ao_min,lv.E_pas,ST,0.00893860646212191,0.0006451760625589729
q_ao_min,lv.E_act,ST,0.029861268867326082,0.0022946391954435786
q_ao_min,lv.k_pas,ST,0.5837738318394505,0.03776623633273275
q_ao_min,ao.r,S1,0.0009624758037279563,0.002043062978450711
q_ao_min,ao.c,S1,0.16162527945138896,0.024791187823028894
q_ao_min,art.r,S1,0.014201384044192389,0.009578336341577513
q_ao_min,art.c,S1,0.15454111862175107,0.02392707397746316
q_ao_min,ven.r,S1,0.00047439399594511504,0.0017002739599964102
q_ao_min,ven.c,S1,0.00572856535842623,0.005126866713463576
q_ao_min,av.r,S1,9.639442138073846e-06,0.0001823270426825293
q_ao_min,mv.r,S1,0.00022794323682743734,0.0010794345416512436
q_ao_min,la.E_pas,S1,0.0014126829214438474,0.0011474956465322241
q_ao_min,la.E_act,S1,0.00031007898530778955,0.0011211330253737353
q_ao_min,la.k_pas,S1,0.036376889136607186,0.0129188804590309
q_ao_min,lv.E_pas,S1,0.009372958822176126,0.005497554953724791
q_ao_min,lv.E_act,S1,0.02997968084417574,0.010583272995534725
q_ao_min,lv.k_pas,S1,0.5492968510521055,0.04310782926464294
q_ao_min,"('ao.r', 'ao.c')",S2,0.00033955068602503635,0.0028055360072533615
q_ao_min,"('ao.r', 'art.r')",S2,-0.0002643374643039754,0.003180227350177984
q_ao_min,"('ao.r', 'art.c')",S2,-0.00027005656491185803,0.003417171743068819
q_ao_min,"('ao.r', 'ven.r')",S2,-0.0003083786059690503,0.0031338756481412403
q_ao_min,"('ao.r', 'ven.c')",S2,-0.00022562638756804324,0.003093686026598544
q_ao_min,"('ao.r', 'av.r')",S2,-0.00029627238103520186,0.003131709227101188
q_ao_min,"('ao.r', 'mv.r')",S2,-0.0003261845280133507,0.0031400827977605063
q_ao_min,"('ao.r', 'la.E_pas')",S2,-0.00031272763225024614,0.0031300725976547276
q_ao_min,"('ao.r', 'la.E_act')",S2,-0.00030904557026749423,0.0031332434703027485
q_ao_min,"('ao.r', 'la.k_pas')",S2,0.00022164417566215844,0.0030862996642457403
q_ao_min,"('ao.r', 'lv.E_pas')",S2,-0.000364466334059196,0.0031726708608703106
q_ao_min,"('ao.r', 'lv.E_act')",S2,-0.00025120578624322765,0.0031633334085578195
q_ao_min,"('ao.r', 'lv.k_pas')",S2,-0.0008470094581064513,0.003318055308873599
q_ao_min,"('ao.c', 'art.r')",S2,2.5588146064120867e-05,0.036979814842499716
q_ao_min,"('ao.c', 'art.c')",S2,0.003922808352213009,0.03727288293929769
q_ao_min,"('ao.c', 'ven.r')",S2,0.00019898302634466887,0.03769726710610336
q_ao_min,"('ao.c', 'ven.c')",S2,0.0005898080010114043,0.03782251040234898
q_ao_min,"('ao.c', 'av.r')",S2,0.0002535528954021951,0.037508994383333195
q_ao_min,"('ao.c', 'mv.r')",S2,0.00015492033348142942,0.03762696003365817
q_ao_min,"('ao.c', 'la.E_pas')",S2,0.00019248184827118657,0.03755283493451361
q_ao_min,"('ao.c', 'la.E_act')",S2,0.00014969320446873546,0.037473438061283976
q_ao_min,"('ao.c', 'la.k_pas')",S2,-0.00025636353108084847,0.03797529266303398
q_ao_min,"('ao.c', 'lv.E_pas')",S2,-0.0005670373632061035,0.03721673801447201
q_ao_min,"('ao.c', 'lv.E_act')",S2,0.0013718596195841336,0.039514522665466
q_ao_min,"('ao.c', 'lv.k_pas')",S2,0.00931609825043711,0.0457590180029733
q_ao_min,"('art.r', 'art.c')",S2,0.0016721467869706685,0.01587955450142897
q_ao_min,"('art.r', 'ven.r')",S2,0.0024339232673575794,0.014441564519351661
q_ao_min,"('art.r', 'ven.c')",S2,0.0026082248321589755,0.014536524405424875
q_ao_min,"('art.r', 'av.r')",S2,0.0023723263160441185,0.014432631572539914
q_ao_min,"('art.r', 'mv.r')",S2,0.0023630564557648535,0.014405585658026557
q_ao_min,"('art.r', 'la.E_pas')",S2,0.002337470959803506,0.014466120030239588
q_ao_min,"('art.r', 'la.E_act')",S2,0.0023630992450532637,0.014370184936793727
q_ao_min,"('art.r', 'la.k_pas')",S2,0.001867852882289349,0.01508175089645528
q_ao_min,"('art.r', 'lv.E_pas')",S2,0.001965719919207404,0.014475270262446787
q_ao_min,"('art.r', 'lv.E_act')",S2,0.002211512118760337,0.014476035626317982
q_ao_min,"('art.r', 'lv.k_pas')",S2,0.004337369134641222,0.017079623158000073
q_ao_min,"('art.c', 'ven.r')",S2,-0.0035138771118713376,0.03442549469835472
q_ao_min,"('art.c', 'ven.c')",S2,-0.0030178468627333815,0.034696301054858186
q_ao_min,"('art.c', 'av.r')",S2,-0.0033594065443846217,0.03445298459201336
q_ao_min,"('art.c', 'mv.r')",S2,-0.003303768706068671,0.034444908959796315
q_ao_min,"('art.c', 'la.E_pas')",S2,-0.0043196353673044365,0.03430889479699636
q_ao_min,"('art.c', 'la.E_act')",S2,-0.0033314297343051595,0.0344398188697773
q_ao_min,"('art.c', 'la.k_pas')",S2,-0.0021616357532472583,0.03553316894199925
q_ao_min,"('art.c', 'lv.E_pas')",S2,-0.0032242078429778956,0.03459907358977105
q_ao_min,"('art.c', 'lv.E_act')",S2,-0.0013634485419777888,0.035056034721776874
q_ao_min,"('art.c', 'lv.k_pas')",S2,0.01685848802790857,0.04331032039243097
q_ao_min,"('ven.r', 'ven.c')",S2,-0.0001505927885452332,0.002336797713713547
q_ao_min,"('ven.r', 'av.r')",S2,-0.00018707731114328958,0.002328572548196791
q_ao_min,"('ven.r', 'mv.r')",S2,-0.00019515505207502176,0.002326367735248805
q_ao_min,"('ven.r', 'la.E_pas')",S2,-0.00020211666981732987,0.0023193037776353485
q_ao_min,"('ven.r', 'la.E_act')",S2,-0.00018199561864177627,0.002327126600505206
q_ao_min,"('ven.r', 'la.k_pas')",S2,-8.923729496328886e-05,0.002338901584385072
q_ao_min,"('ven.r', 'lv.E_pas')",S2,-0.00016913920342672036,0.0023136377085558714
q_ao_min,"('ven.r', 'lv.E_act')",S2,-0.00010215522434375152,0.002371808501736427
q_ao_min,"('ven.r', 'lv.k_pas')",S2,0.00033624652211539097,0.002139515021436712
q_ao_min,"('ven.c', 'av.r')",S2,0.0014936811636131581,0.007120146495539078
q_ao_min,"('ven.c', 'mv.r')",S2,0.0014632558445649485,0.007096841533679287
q_ao_min,"('ven.c', 'la.E_pas')",S2,0.0015043587528779103,0.007097505560163732
q_ao_min,"('ven.c', 'la.E_act')",S2,0.0015257079015700706,0.007104144398484708
