output,parameter,index,value,confidence
p_lv_max,ao.r,ST,0.03536962306424576,0.03192449637400615
p_lv_max,ao.c,ST,0.10212102153403516,0.060665521717165084
p_lv_max,art.r,ST,0.004875719450470498,0.004046562122804248
p_lv_max,art.c,ST,0.08346867033069787,0.09040692668407133
p_lv_max,ven.r,ST,0.0016240622152378012,0.0022740371450170995
p_lv_max,ven.c,ST,0.14855325590765525,0.14653306735914606
p_lv_max,av.r,ST,7.979428076639416e-05,5.6716320177109154e-05
p_lv_max,mv.r,ST,0.0065236286798916725,0.004807128695673196
p_lv_max,la.E_pas,ST,0.0028315823500313572,0.001481564733796946
p_lv_max,la.E_act,ST,0.001316470584844829,0.0015242252515180682
p_lv_max,la.k_pas,ST,0.14618571697858837,0.10886726263978021
p_lv_max,lv.E_pas,ST,0.07970812362215614,0.051741302897794265
p_lv_max,lv.E_act,ST,0.29069812620496016,0.12757358509591066
p_lv_max,lv.k_pas,ST,0.3524310503708092,0.27079182807601737
p_lv_max,ao.r,S1,0.05896348027835863,0.13257535335792434
p_lv_max,ao.c,S1,0.10341367839556499,0.19842551474485914
p_lv_max,art.r,S1,-0.02543988482357879,0.066356040632546
p_lv_max,art.c,S1,-0.05141316110378004,0.20953359610258013
p_lv_max,ven.r,S1,-0.00956568153650203,0.02149918053741193
p_lv_max,ven.c,S1,0.11810097300361184,0.2988427368377246
p_lv_max,av.r,S1,0.0068014407397260805,0.005338650382769584
p_lv_max,mv.r,S1,0.03486640045784241,0.03757577062875961
p_lv_max,la.E_pas,S1,0.009214080293983871,0.056712340875402584
p_lv_max,la.E_act,S1,-0.017508264045926814,0.025632591547921482
p_lv_max,la.k_pas,S1,0.3475843059268907,0.3570595675043206
p_lv_max,lv.E_pas,S1,-0.0813687240122339,0.1824219536858167
p_lv_max,lv.E_act,S1,0.4099390798208991,0.4069114678268445
p_lv_max,lv.k_pas,S1,0.2526794383084956,0.4332566395884984
p_lv_max,"('ao.r', 'ao.c')",S2,-0.00326003161137893,0.14433343430675663
p_lv_max,"('ao.r', 'art.r')",S2,0.021599742991946003,0.13186869266416645
p_lv_max,"('ao.r', 'art.c')",S2,0.01882886541889168,0.14314374063709911
p_lv_max,"('ao.r', 'ven.r')",S2,0.021200334085900795,0.1355554868757482
p_lv_max,"('ao.r', 'ven.c')",S2,-0.005622852986261237,0.16596156051195415
p_lv_max,"('ao.r', 'av.r')",S2,0.02383285270329626,0.13934001392912587
