output,parameter,index,value,confidence
p_lv_min,ao.r,ST,0.04282311649422377,0.02744291177936944
p_lv_min,ao.c,ST,0.026419225194418153,0.014095911895602324
p_lv_min,art.r,ST,0.008027837417239362,0.006659436507017057
p_lv_min,art.c,ST,0.06560318950441989,0.03812246221040134
p_lv_min,ven.r,ST,0.013462831668694018,0.0105686868265461
p_lv_min,ven.c,ST,0.14290195141705658,0.0895401292484322
p_lv_min,av.r,ST,2.7914824743878386e-05,1.3369509170292526e-05
p_lv_min,mv.r,ST,0.004572603275548483,0.0030866467900519824
p_lv_min,la.E_pas,ST,0.002161094205783343,0.0019258633354587757
p_lv_min,la.E_act,ST,0.00043366932897153314,0.00036584893360667634
p_lv_min,la.k_pas,ST,0.05793587191820261,0.04121593494894325
p_lv_min,lv.E_pas,ST,0.13386239289696297,0.07101099416158206
p_lv_min,lv.E_act,ST,0.43032749352341015,0.2472120854554703
p_lv_min,lv.k_pas,ST,0.31727025151707583,0.13760643788165858
p_lv_min,ao.r,S1,0.052474521510135305,0.1086274198696266
p_lv_min,ao.c,S1,0.047509048355756804,0.06122284803985201
p_lv_min,art.r,S1,0.015305429631483533,0.03798610016260392
p_lv_min,art.c,S1,0.055120551111322934,0.10911210081609085
p_lv_min,ven.r,S1,-0.013191100915311098,0.06276554383376239
p_lv_min,ven.c,S1,0.11547014932394008,0.1452800237277008
p_lv_min,av.r,S1,-0.00026436102454356977,0.0035065787527424077
p_lv_min,mv.r,S1,0.01145204213575894,0.03388445230739596
p_lv_min,la.E_pas,S1,-0.015069891106969583,0.01895848416293013
p_lv_min,la.E_act,S1,-0.0009736681532870111,0.007850164257503239
p_lv_min,la.k_pas,S1,0.09748257725581305,0.09121801126823553
p_lv_min,lv.E_pas,S1,0.048455655194655944,0.16830540092888174
p_lv_min,lv.E_act,S1,0.3752127191582957,0.36634877119606546
p_lv_min,lv.k_pas,S1,0.2118070061070903,0.2639133074134526
p_lv_min,"('ao.r', 'ao.c')",S2,-0.08859063867903877,0.14129871736769295
p_lv_min,"('ao.r', 'art.r')",S2,-0.08852209569583365,0.13318906036280362
p_lv_min,"('ao.r', 'art.c')",S2,-0.09050214733614592,0.16271760329417861
p_lv_min,"('ao.r', 'ven.r')",S2,-0.05448727193376211,0.1282813770831709
p_lv_min,"('ao.r', 'ven.c')",S2,-0.0785490622687326,0.15399174696648768
p_lv_min,"('ao.r', 'av.r')",S2,-0.0787522534054133,0.13322026120053235
p_lv_min,"('ao.r', 'mv.r')",S2,-0.07746011586622278,0.1333617281231953
p_lv_min,"('ao.r', 'la.E_pas')",S2,-0.07996628975993798,0.13490472999986045
p_lv_min,"('ao.r', 'la.E_act')",S2,-0.07896254691534946,0.13493178644561202
p_lv_min,"('ao.r', 'la.k_pas')",S2,-0.09170749426928348,0.15666207490008693
p_lv_min,"('ao.r', 'lv.E_pas')",S2,0.0015484177195621701,0.11774865643061372
p_lv_min,"('ao.r', 'lv.E_act')",S2,-0.11344766096036268,0.21744335309164872
p_lv_min,"('ao.r', 'lv.k_pas')",S2,-0.05776595472692497,0.13041671234911095
p_lv_min,"('ao.c', 'art.r')",S2,0.006343224063854862,0.1097038356118289
p_lv_min,"('ao.c', 'art.c')",S2,0.006883434663724139,0.11784861774021262
p_lv_min,"('ao.c', 'ven.r')",S2,0.017511571298809547,0.10522279852002782
p_lv_min,"('ao.c', 'ven.c')",S2,-0.036756151136763046,0.11442074936154285
p_lv_min,"('ao.c', 'av.r')",S2,0.01026446620347098,0.10519707269174941
p_lv_min,"('ao.c', 'mv.r')",S2,0.012423714583932885,0.1051825679565232
p_lv_min,"('ao.c', 'la.E_pas')",S2,0.008815420780581578,0.10427129574250436
p_lv_min,"('ao.c', 'la.E_act')",S2,0.008345679780604784,0.10491004803089357
p_lv_min,"('ao.c', 'la.k_pas')",S2,0.00823012848836302,0.10403295273108974
p_lv_min,"('ao.c', 'lv.E_pas')",S2,0.032689313487360816,0.12139200847735077
p_lv_min,"('ao.c', 'lv.E_act')",S2,-0.015879639566231396,0.11055934259357778
p_lv_min,"('ao.c', 'lv.k_pas')",S2,-0.008747977980522903,0.10804840190401269
p_lv_min,"('art.r', 'art.c')",S2,-0.021606488238084587,0.050103281968472003
p_lv_min,"('art.r', 'ven.r')",S2,-0.03766346842472161,0.06685928322076624
p_lv_min,"('art.r', 'ven.c')",S2,-0.022804546453331312,0.06550537257549126
