output,parameter,index,value,confidence
v_la_mean,"('ao.r', 'ven.c')",S2,0.005047762223888037,0.025997125885670398
v_la_mean,"('ao.r', 'av.r')",S2,0.004417359540427068,0.023499862523479013
v_la_mean,"('ao.r', 'mv.r')",S2,0.004186554290191123,0.023546958837304153
v_la_mean,"('ao.r', 'la.E_pas')",S2,0.0037959209139039433,0.025371038273254817
v_la_mean,"('ao.r', 'la.E_act')",S2,0.004071766872618458,0.021929581985512477
v_la_mean,"('ao.r', 'la.k_pas')",S2,2.5580766689237144e-05,0.031876323365547736
v_la_mean,"('ao.r', 'lv.E_pas')",S2,0.007338428704795208,0.022503132561990016
v_la_mean,"('ao.r', 'lv.E_act')",S2,0.0038078891446756344,0.024095099575481418
v_la_mean,"('ao.r', 'lv.k_pas')",S2,0.004056699439706584,0.02173940888250238
v_la_mean,"('ao.c', 'art.r')",S2,-0.0033285344742797866,0.02955038443795594
v_la_mean,"('ao.c', 'art.c')",S2,0.0030733047439042704,0.03117653132141716
v_la_mean,"('ao.c', 'ven.r')",S2,0.0030623516683209104,0.03045582996686016
v_la_mean,"('ao.c', 'ven.c')",S2,-0.003773481033611817,0.028155881883857172
v_la_mean,"('ao.c', 'av.r')",S2,0.0036058365969528373,0.029005970607973875
v_la_mean,"('ao.c', 'mv.r')",S2,0.0032404658198041704,0.029154819859002853
v_la_mean,"('ao.c', 'la.E_pas')",S2,0.0035832126817904666,0.030000158797877614
v_la_mean,"('ao.c', 'la.E_act')",S2,0.004397033043785362,0.028129475228447075
v_la_mean,"('ao.c', 'la.k_pas')",S2,-0.011088532481601021,0.04033417547350582
v_la_mean,"('ao.c', 'lv.E_pas')",S2,0.004939849929223562,0.029467929192336657
v_la_mean,"('ao.c', 'lv.E_act')",S2,0.0018983455111555997,0.030908948833426823
v_la_mean,"('ao.c', 'lv.k_pas')",S2,0.00136334615691441,0.03034494180769074
v_la_mean,"('art.r', 'art.c')",S2,0.03125646338304358,0.11464527079912683
v_la_mean,"('art.r', 'ven.r')",S2,0.030946745325941466,0.1103920743705666
v_la_mean,"('art.r', 'ven.c')",S2,0.024878583197578075,0.10311590651262963
v_la_mean,"('art.r', 'av.r')",S2,0.02499263675642566,0.10146560744208342
v_la_mean,"('art.r', 'mv.r')",S2,0.018746475217824077,0.09990010699107206
v_la_mean,"('art.r', 'la.E_pas')",S2,0.024390118501287097,0.1148861241621027
v_la_mean,"('art.r', 'la.E_act')",S2,0.027795217930468283,0.09850195534931384
v_la_mean,"('art.r', 'la.k_pas')",S2,-0.04430436241340707,0.14661167083091647
v_la_mean,"('art.r', 'lv.E_pas')",S2,0.032375211856514464,0.10058974627780712
v_la_mean,"('art.r', 'lv.E_act')",S2,0.014460480994327639,0.10500320068384958
v_la_mean,"('art.r', 'lv.k_pas')",S2,0.021523109366728948,0.1057352750866162
v_la_mean,"('art.c', 'ven.r')",S2,-0.14420572640363288,0.11472675164532775
v_la_mean,"('art.c', 'ven.c')",S2,-0.14422388824821958,0.10438210138996652
v_la_mean,"('art.c', 'av.r')",S2,-0.13632889610832208,0.09956275302445405
v_la_mean,"('art.c', 'mv.r')",S2,-0.1344072065360586,0.09644934538532678
v_la_mean,"('art.c', 'la.E_pas')",S2,-0.13794171546582096,0.11148502840883204
v_la_mean,"('art.c', 'la.E_act')",S2,-0.1252001991969963,0.09307179263325288
v_la_mean,"('art.c', 'la.k_pas')",S2,-0.2594903754882573,0.1303359270399767
v_la_mean,"('art.c', 'lv.E_pas')",S2,-0.1377409476681322,0.09691985447056888
v_la_mean,"('art.c', 'lv.E_act')",S2,-0.13380765841190356,0.09858111995173807
v_la_mean,"('art.c', 'lv.k_pas')",S2,-0.10829218228227054,0.09166357287744775
v_la_mean,"('ven.r', 'ven.c')",S2,-0.03229176084239227,0.10798672552586037
v_la_mean,"('ven.r', 'av.r')",S2,-0.029503727254255745,0.10414535137750325
v_la_mean,"('ven.r', 'mv.r')",S2,-0.021704950426421912,0.100203577244892
v_la_mean,"('ven.r', 'la.E_pas')",S2,-0.029155422275770268,0.11832725668010217
v_la_mean,"('ven.r', 'la.E_act')",S2,-0.02481049740153598,0.09845718569419615
v_la_mean,"('ven.r', 'la.k_pas')",S2,-0.016629493498467873,0.197384168478997
v_la_mean,"('ven.r', 'lv.E_pas')",S2,-0.03340276194263337,0.10256466238008909
v_la_mean,"('ven.r', 'lv.E_act')",S2,-0.038608912977781074,0.10297700406027817
v_la_mean,"('ven.r', 'lv.k_pas')",S2,-0.03840530022162074,0.11357767597205816
v_la_mean,"('ven.c', 'av.r')",S2,0.005722220943883388,0.09353723910448747
v_la_mean,"('ven.c', 'mv.r')",S2,0.005062105109989111,0.09307918067226895
v_la_mean,"('ven.c', 'la.E_pas')",S2,0.008738197899834252,0.10542748588732195
v_la_mean,"('ven.c', 'la.E_act')",S2,0.012418448957798846,0.09240526868283927
v_la_mean,"('ven.c', 'la.k_pas')",S2,-0.019041005595546112,0.16636075875070583
v_la_mean,"('ven.c', 'lv.E_pas')",S2,0.007023100131472075,0.0911834006566952
v_la_mean,"('ven.c', 'lv.E_act')",S2,0.008768191965892617,0.09705815403161894
v_la_mean,"('ven.c', 'lv.k_pas')",S2,0.019987469944934732,0.0893585698584666
v_la_mean,"('av.r', 'mv.r')",S2,0.00032712933458676867,0.0005856741233386176
v_la_mean,"('av.r', 'la.E_pas')",S2,0.00042003011398713055,0.0006235908474140847
v_la_mean,"('av.r', 'la.E_act')",S2,0.0003178202387943939,0.0005677521486520207
v_la_mean,"('av.r', 'la.k_pas')",S2,0.00038901482275977006,0.0007339342017181992
v_la_mean,"('av.r', 'lv.E_pas')",S2,0.00028896083702359496,0.0006178319178550246
v_la_mean,"('av.r', 'lv.E_act')",S2,0.0003467720576020364,0.000598767189402867
v_la_mean,"('av.r', 'lv.k_pas')",S2,0.0004132428615815885,0.0005892512811237871
v_la_mean,"('mv.r', 'la.E_pas')",S2,-0.0008147722369528654,0.018181052864513356
v_la_mean,"('mv.r', 'la.E_act')",S2,-0.0014304618499990374,0.016767157328494365
v_la_mean,"('mv.r', 'la.k_pas')",S2,-0.005193865285129107,0.026302783505025115
v_la_mean,"('mv.r', 'lv.E_pas')",S2,-0.0010858027935880285,0.018794410310939445
v_la_mean,"('mv.r', 'lv.E_act')",S2,-0.001755111835156302,0.017970290978662387
v_la_mean,"('mv.r', 'lv.k_pas')",S2,-0.0021682207858011067,0.016127761177444196
v_la_mean,"('la.E_pas', 'la.E_act')",S2,-0.10114805401680999,0.07764314278087289
v_la_mean,"('la.E_pas', 'la.k_pas')",S2,-0.022953403047433207,0.1041095881359707
v_la_mean,"('la.E_pas', 'lv.E_pas')",S2,-0.10365254151852298,0.07952551327473155
v_la_mean,"('la.E_pas', 'lv.E_act')",S2,-0.1020057908030566,0.07680784393505899
v_la_mean,"('la.E_pas', 'lv.k_pas')",S2,-0.10392381409218082,0.08329265901734677
v_la_mean,"('la.E_act', 'la.k_pas')",S2,0.06673213752782015,0.07085987402117239
v_la_mean,"('la.E_act', 'lv.E_pas')",S2,0.041603049726186024,0.044059205561488825
v_la_mean,"('la.E_act', 'lv.E_act')",S2,0.0511551969309065,0.04912995233989821
v_la_mean,"('la.E_act', 'lv.k_pas')",S2,0.038112648492782064,0.043975242468449346
v_la_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.012743834043069826,0.3563601816582672
v_la_mean,"('la.k_pas', 'lv.E_act')",S2,-0.09072951669633189,0.36553022992746326
v_la_mean,"('la.k_pas', 'lv.k_pas')",S2,-0.03677669526592142,0.3799525566779988
v_la_mean,"('lv.E_pas', 'lv.E_act')",S2,0.0024009373377312238,0.08709764800985412
v_la_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.004465828416472421,0.09027925145389278
v_la_mean,"('lv.E_act', 'lv.k_pas')",S2,-0.018447725589975258,0.08625277606856739
