output,parameter,index,value,confidence
p_la_mean,ao.r,ST,0.001356211361481095,5.1563504519850025e-05
p_la_mean,ao.c,ST,0.0020839200742584015,8.341891161536788e-05
p_la_mean,art.r,ST,0.017110230755538896,0.0006575706648893314
p_la_mean,art.c,ST,0.03226897783207015,0.001247938264360112
p_la_mean,ven.r,ST,0.005433596737848488,0.00021737748011746175
p_la_mean,ven.c,ST,0.18781588298043259,0.006289495991251204
p_la_mean,av.r,ST,9.197997487267975e-07,6.835810888157292e-08
p_la_mean,mv.r,ST,0.0004569376311566885,2.8459412095826308e-05
p_la_mean,la.E_pas,ST,0.0015576420728916982,5.4444432339561107e-05
p_la_mean,la.E_act,ST,0.0001688732959012919,6.8555827637383666e-06
p_la_mean,la.k_pas,ST,0.10855363046727803,0.003696277541508173
p_la_mean,lv.E_pas,ST,0.010336095340345939,0.00036504884194928506
p_la_mean,lv.E_act,ST,0.01574724547705713,0.0006312068856036524
p_la_mean,lv.k_pas,ST,0.6427247423045658,0.016732181586379524
p_la_mean,ao.r,S1,0.001355760694991529,0.0012258821707453248
p_la_mean,ao.c,S1,0.0020192840831018922,0.0015834445907684448
p_la_mean,art.r,S1,0.01583191239187548,0.0036842251965922886
p_la_mean,art.c,S1,0.030387878132893075,0.0049108634003825515
p_la_mean,ven.r,S1,0.004989665688873096,0.00200153852658864
p_la_mean,ven.c,S1,0.16422721020281006,0.014507421707790024
p_la_mean,av.r,S1,-3.903005252015884e-06,2.9233163390153935e-05
p_la_mean,mv.r,S1,0.00030044010885461333,0.0006629291944073225
p_la_mean,la.E_pas,S1,0.001366210700575175,0.001326367494781602
p_la_mean,la.E_act,S1,8.466014369222043e-05,0.00041784068278274565
p_la_mean,la.k_pas,S1,0.10297653881918174,0.009501123353115959
p_la_mean,lv.E_pas,S1,0.009873416855724145,0.002861186184269588
p_la_mean,lv.E_act,S1,0.014489053214168922,0.0038423504423230038
p_la_mean,lv.k_pas,S1,0.6241634973813303,0.020658978337127498
p_la_mean,"('ao.r', 'ao.c')",S2,-4.821053716858124e-05,0.0016155381921552708
p_la_mean,"('ao.r', 'art.r')",S2,-7.851874211383184e-05,0.0016174371458697618
p_la_mean,"('ao.r', 'art.c')",S2,-0.0001045869122942994,0.001683251827047875
p_la_mean,"('ao.r', 'ven.r')",S2,-6.78212462664092e-05,0.0016157898155116231
p_la_mean,"('ao.r', 'ven.c')",S2,-0.00013616190155527064,0.0017686667919509908
p_la_mean,"('ao.r', 'av.r')",S2,-8.283228970711296e-05,0.0016116730519035003
p_la_mean,"('ao.r', 'mv.r')",S2,-8.13037104327187e-05,0.0016168488185815159
p_la_mean,"('ao.r', 'la.E_pas')",S2,-8.699782352263475e-05,0.0016196814424189845
p_la_mean,"('ao.r', 'la.E_act')",S2,-8.180416062221464e-05,0.0016093007721606628
p_la_mean,"('ao.r', 'la.k_pas')",S2,-8.344869222788598e-05,0.0017224904066610641
p_la_mean,"('ao.r', 'lv.E_pas')",S2,-6.337647025108327e-05,0.0015853864437352693
p_la_mean,"('ao.r', 'lv.E_act')",S2,-0.0003102147511851606,0.0016314637259590846
p_la_mean,"('ao.r', 'lv.k_pas')",S2,-1.8051720182654662e-05,0.001924986809033285
p_la_mean,"('ao.c', 'art.r')",S2,0.0003823781885642884,0.0020126610960944672
p_la_mean,"('ao.c', 'art.c')",S2,0.00038498734770021914,0.001991611798580626
p_la_mean,"('ao.c', 'ven.r')",S2,0.0003720662586694486,0.001959910323168425
p_la_mean,"('ao.c', 'ven.c')",S2,0.000877117023498214,0.002223896887189092
p_la_mean,"('ao.c', 'av.r')",S2,0.0003656423358323522,0.001968932555079679
p_la_mean,"('ao.c', 'mv.r')",S2,0.0003658847090766179,0.0019768029961348007
p_la_mean,"('ao.c', 'la.E_pas')",S2,0.00035889993061277736,0.0019774823313389437
p_la_mean,"('ao.c', 'la.E_act')",S2,0.0003610464879241093,0.0019707624309918807
p_la_mean,"('ao.c', 'la.k_pas')",S2,0.00037219957215657573,0.002052048081953917
p_la_mean,"('ao.c', 'lv.E_pas')",S2,0.00037455877630115063,0.0019954203834818387
p_la_mean,"('ao.c', 'lv.E_act')",S2,0.00032621901196026697,0.0019914741753903286
p_la_mean,"('ao.c', 'lv.k_pas')",S2,-2.489828273921635e-05,0.0027603668901075244
p_la_mean,"('art.r', 'art.c')",S2,-0.0001514849187376245,0.00559634386823404
p_la_mean,"('art.r', 'ven.r')",S2,-3.757669419249005e-05,0.005562057657257185
p_la_mean,"('art.r', 'ven.c')",S2,6.607300708164066e-05,0.006140827550475881
p_la_mean,"('art.r', 'av.r')",S2,-1.4290944700034848e-05,0.005525910385286498
p_la_mean,"('art.r', 'mv.r')",S2,-1.4850280804149039e-05,0.00551010773380453
p_la_mean,"('art.r', 'la.E_pas')",S2,-2.3356270292377874e-06,0.005529008062249675
p_la_mean,"('art.r', 'la.E_act')",S2,1.790552131161867e-05,0.005520758884742047
p_la_mean,"('art.r', 'la.k_pas')",S2,0.00011505754243341937,0.00570686763643701
p_la_mean,"('art.r', 'lv.E_pas')",S2,-8.333553672993342e-05,0.005566991311318566
p_la_mean,"('art.r', 'lv.E_act')",S2,5.068132640211227e-05,0.005606706497191686
p_la_mean,"('art.r', 'lv.k_pas')",S2,0.00042569758789567924,0.0069748928405259
p_la_mean,"('art.c', 'ven.r')",S2,0.0007768213191438082,0.007202514333237585
p_la_mean,"('art.c', 'ven.c')",S2,0.0017030709650908415,0.00778481780779326
p_la_mean,"('art.c', 'av.r')",S2,0.0008103826906109025,0.007225406620423584
p_la_mean,"('art.c', 'mv.r')",S2,0.0008326980351257096,0.007231379173613764
p_la_mean,"('art.c', 'la.E_pas')",S2,0.0008517337091179477,0.007254178439717913
p_la_mean,"('art.c', 'la.E_act')",S2,0.000805663855153031,0.0072302904930705205
p_la_mean,"('art.c', 'la.k_pas')",S2,0.0008415550113015924,0.0076243706548550045
p_la_mean,"('art.c', 'lv.E_pas')",S2,0.0008228125345189404,0.007356583527333193
p_la_mean,"('art.c', 'lv.E_act')",S2,0.0009850282998831398,0.007244040005926226
p_la_mean,"('art.c', 'lv.k_pas')",S2,0.0010301804140508963,0.008353136824847432
p_la_mean,"('ven.r', 'ven.c')",S2,0.00040546439915989385,0.0030642283212436398
p_la_mean,"('ven.r', 'av.r')",S2,-1.9042949275991877e-05,0.002942142261804663
p_la_mean,"('ven.r', 'mv.r')",S2,3.098490528909956e-05,0.0029408242790229877
p_la_mean,"('ven.r', 'la.E_pas')",S2,-2.3819552113660356e-06,0.002933687709545982
p_la_mean,"('ven.r', 'la.E_act')",S2,-1.8982082317581112e-05,0.0029398452042849964
p_la_mean,"('ven.r', 'la.k_pas')",S2,0.00022739277150604642,0.0030942936259511318
p_la_mean,"('ven.r', 'lv.E_pas')",S2,-2.3266943062269854e-05,0.0029713183947194053
p_la_mean,"('ven.r', 'lv.E_act')",S2,-9.473960790191624e-06,0.002917432239811202
p_la_mean,"('ven.r', 'lv.k_pas')",S2,-5.75630415898809e-05,0.003669858068223341
p_la_mean,"('ven.c', 'av.r')",S2,0.0016068396214900756,0.020950819291744194
p_la_mean,"('ven.c', 'mv.r')",S2,0.0016099920534189043,0.02097183292555087
p_la_mean,"('ven.c', 'la.E_pas')",S2,0.0016241147156640507,0.02101264372706676
p_la_mean,"('ven.c', 'la.E_act')",S2,0.001634952642833189,0.020982077029982657
p_la_mean,"('ven.c', 'la.k_pas')",S2,0.0035818342009644594,0.021809332976227228
p_la_mean,"('ven.c', 'lv.E_pas')",S2,0.0020704356093044305,0.020877716599421434
p_la_mean,"('ven.c', 'lv.E_act')",S2,0.0022580922476099063,0.021499189826551714
p_la_mean,"('ven.c', 'lv.k_pas')",S2,0.018571027186795153,0.025395798322520157
p_la_mean,"('av.r', 'mv.r')",S2,4.059466444971077e-06,4.4264637311167756e-05
p_la_mean,"('av.r', 'la.E_pas')",S2,2.9641483528996745e-06,4.4290957383428866e-05
p_la_mean,"('av.r', 'la.E_act')",S2,4.022172397933938e-06,4.433950958914785e-05
p_la_mean,"('av.r', 'la.k_pas')",S2,5.565951794739288e-07,4.4861749768348464e-05
p_la_mean,"('av.r', 'lv.E_pas')",S2,4.63959389147145e-06,4.3557536753520574e-05
p_la_mean,"('av.r', 'lv.E_act')",S2,2.2660981106176203e-06,4.3733570901260026e-05
p_la_mean,"('av.r', 'lv.k_pas')",S2,1.342891712274863e-06,4.8768794387340316e-05
p_la_mean,"('mv.r', 'la.E_pas')",S2,-1.154889106425006e-05,0.0011117557487885263
p_la_mean,"('mv.r', 'la.E_act')",S2,-1.4330115351110194e-05,0.0011060920858256206
p_la_mean,"('mv.r', 'la.k_pas')",S2,-4.271424885254893e-05,0.0011551944371048022
p_la_mean,"('mv.r', 'lv.E_pas')",S2,5.935743140868602e-06,0.001127406417025322
p_la_mean,"('mv.r', 'lv.E_act')",S2,-0.00010023488400159528,0.001078754627472598
p_la_mean,"('mv.r', 'lv.k_pas')",S2,0.00011061241973020497,0.0013056594202703123
p_la_mean,"('la.E_pas', 'la.E_act')",S2,0.00011014969187102685,0.001638570706626934
p_la_mean,"('la.E_pas', 'la.k_pas')",S2,9.523934734741168e-05,0.0017643710709645143
p_la_mean,"('la.E_pas', 'lv.E_pas')",S2,0.00010941415862839553,0.0016551044198221166
p_la_mean,"('la.E_pas', 'lv.E_act')",S2,0.00010758885137151022,0.0016305126958215464
p_la_mean,"('la.E_pas', 'lv.k_pas')",S2,0.0001364684387341608,0.0023064327495299674
p_la_mean,"('la.E_act', 'la.k_pas')",S2,-7.881878747617588e-06,0.0006384130228541057
p_la_mean,"('la.E_act', 'lv.E_pas')",S2,-6.84346094509472e-05,0.0006000615980523603
p_la_mean,"('la.E_act', 'lv.E_act')",S2,-7.546399301108613e-05,0.0006036310342535819
p_la_mean,"('la.E_act', 'lv.k_pas')",S2,-7.609752442461204e-05,0.0006665740967556929
p_la_mean,"('la.k_pas', 'lv.E_pas')",S2,0.0013306172592919777,0.012457428419031854
p_la_mean,"('la.k_pas', 'lv.E_act')",S2,0.0012741968861729024,0.012271051443249222
p_la_mean,"('la.k_pas', 'lv.k_pas')",S2,0.002519726581033721,0.015952658021076312
p_la_mean,"('lv.E_pas', 'lv.E_act')",S2,0.00016411600678023844,0.004406253158328875
p_la_mean,"('lv.E_pas', 'lv.k_pas')",S2,6.357690784686287e-05,0.005032577716550913
p_la_mean,"('lv.E_act', 'lv.k_pas')",S2,0.001598489566882244,0.006466072817013742
