output,parameter,index,value,confidence
v_art_max,ao.r,ST,0.0058629244446493905,0.00021483788287405035
v_art_max,ao.c,ST,0.0003506958135114202,2.0357072235411217e-05
v_art_max,art.r,ST,0.06240963884618253,0.001975729825471388
v_art_max,art.c,ST,0.13437634445195745,0.004688109125684731
v_art_max,ven.r,ST,0.0007887077776539351,2.953133422956698e-05
v_art_max,ven.c,ST,0.016076488122396277,0.0005841810175491442
v_art_max,av.r,ST,6.713307974497618e-06,4.1596808495283744e-07
v_art_max,mv.r,ST,0.0005462687188729445,3.363798926928098e-05
v_art_max,la.E_pas,ST,0.0006155841347931811,2.3738066676461118e-05
v_art_max,la.E_act,ST,0.0005864462193978918,2.2233050938415773e-05
v_art_max,la.k_pas,ST,0.04356096469869604,0.001512029704491921
v_art_max,lv.E_pas,ST,0.010890756649435734,0.000383098376037039
v_art_max,lv.E_act,ST,0.03870817599120135,0.0013532751219504893
v_art_max,lv.k_pas,ST,0.6959105107324202,0.019536917074735316
v_art_max,ao.r,S1,0.005821679390688645,0.00213378294548758
v_art_max,ao.c,S1,0.0002916165564180022,0.0005288712416275073
v_art_max,art.r,S1,0.05943350651716694,0.0074965778388583065
v_art_max,art.c,S1,0.1294837145138738,0.01021492603649852
v_art_max,ven.r,S1,0.0003646379999899763,0.0007866599775115532
v_art_max,ven.c,S1,0.013816047132246363,0.004203129969042787
v_art_max,av.r,S1,-2.5546533603077674e-06,8.422161902048971e-05
v_art_max,mv.r,S1,0.0003544177743122703,0.0006412042039031015
v_art_max,la.E_pas,S1,0.0004790513847817485,0.0007043082533639243
v_art_max,la.E_act,S1,0.0005720067419145646,0.0006723668400387784
v_art_max,la.k_pas,S1,0.04212510405477485,0.006080176816791431
v_art_max,lv.E_pas,S1,0.010356623741940586,0.0028809535644018646
v_art_max,lv.E_act,S1,0.0370097114152904,0.00528199177068824
v_art_max,lv.k_pas,S1,0.6883402788345774,0.023761507497609417
v_art_max,"('ao.r', 'ao.c')",S2,-0.0001653184153596259,0.0035540810604267822
v_art_max,"('ao.r', 'art.r')",S2,-0.00020586206622805886,0.003531276246156198
v_art_max,"('ao.r', 'art.c')",S2,-0.00018285959590680356,0.0036428860748997957
v_art_max,"('ao.r', 'ven.r')",S2,-0.0002100492548173524,0.003551113538626483
v_art_max,"('ao.r', 'ven.c')",S2,-0.0002156680572834562,0.003580397690989415
v_art_max,"('ao.r', 'av.r')",S2,-0.0002127388448268531,0.0035455446965454813
v_art_max,"('ao.r', 'mv.r')",S2,-0.00021854360511257417,0.0035395637705181613
v_art_max,"('ao.r', 'la.E_pas')",S2,-0.0002107720481346141,0.0035480406264551787
v_art_max,"('ao.r', 'la.E_act')",S2,-0.0002097991957276601,0.0035607318561855987
v_art_max,"('ao.r', 'la.k_pas')",S2,-0.00018225147032904093,0.003592771284755023
v_art_max,"('ao.r', 'lv.E_pas')",S2,-0.00021288796458538047,0.003577807878077228
v_art_max,"('ao.r', 'lv.E_act')",S2,-0.0003911067661392792,0.0035247666103557576
v_art_max,"('ao.r', 'lv.k_pas')",S2,-0.00010242332824927924,0.004334841420599363
v_art_max,"('ao.c', 'art.r')",S2,0.00027246871952826823,0.0008375899506999479
v_art_max,"('ao.c', 'art.c')",S2,0.00030178883324713524,0.0008355812111394153
v_art_max,"('ao.c', 'ven.r')",S2,0.00027249482552957647,0.0008197030603977749
v_art_max,"('ao.c', 'ven.c')",S2,0.00024815126037857314,0.0008253249221029367
v_art_max,"('ao.c', 'av.r')",S2,0.00026899613655558517,0.0008188745085981922
v_art_max,"('ao.c', 'mv.r')",S2,0.0002731193725800774,0.0008168249551458637
v_art_max,"('ao.c', 'la.E_pas')",S2,0.00026489518352096553,0.0008168024597716966
v_art_max,"('ao.c', 'la.E_act')",S2,0.00027706604269220553,0.0008194193713970414
v_art_max,"('ao.c', 'la.k_pas')",S2,0.00026524474309116974,0.000821926249828029
v_art_max,"('ao.c', 'lv.E_pas')",S2,0.00042666555583245266,0.0008293055217756847
v_art_max,"('ao.c', 'lv.E_act')",S2,0.00033412456282647107,0.0007929541873261261
v_art_max,"('ao.c', 'lv.k_pas')",S2,-1.15092255508209e-05,0.000738235571573792
v_art_max,"('art.r', 'art.c')",S2,-4.373270950183694e-05,0.011583545712997148
v_art_max,"('art.r', 'ven.r')",S2,-0.0001471135072170946,0.010639828514726876
v_art_max,"('art.r', 'ven.c')",S2,-6.313754212298149e-05,0.010943051898968267
v_art_max,"('art.r', 'av.r')",S2,-0.00013725561826008224,0.010630201078438276
v_art_max,"('art.r', 'mv.r')",S2,-0.00013015438644220555,0.010595300624504003
v_art_max,"('art.r', 'la.E_pas')",S2,-0.00011566590593204475,0.010642626676191662
v_art_max,"('art.r', 'la.E_act')",S2,-0.0001373963690870924,0.010612926881238998
v_art_max,"('art.r', 'la.k_pas')",S2,0.00010802812266188372,0.011055878200549483
v_art_max,"('art.r', 'lv.E_pas')",S2,-0.00011837110842108887,0.010442960125245957
v_art_max,"('art.r', 'lv.E_act')",S2,9.350101859310206e-05,0.010994416017670849
v_art_max,"('art.r', 'lv.k_pas')",S2,0.0017647050777881423,0.01368219775182879
v_art_max,"('art.c', 'ven.r')",S2,0.0012762244006218658,0.015754343743463267
v_art_max,"('art.c', 'ven.c')",S2,0.0014101791156156274,0.015873626566789905
v_art_max,"('art.c', 'av.r')",S2,0.0012805984514580966,0.015691330023949665
v_art_max,"('art.c', 'mv.r')",S2,0.0013606777241852506,0.01572236307767337
v_art_max,"('art.c', 'la.E_pas')",S2,0.0013224568108326168,0.015670922598567866
v_art_max,"('art.c', 'la.E_act')",S2,0.0012607099765153185,0.01565053438537889
v_art_max,"('art.c', 'la.k_pas')",S2,0.0018769988358550982,0.016272156215102924
v_art_max,"('art.c', 'lv.E_pas')",S2,0.0014660738038014976,0.015815260533480556
v_art_max,"('art.c', 'lv.E_act')",S2,0.0014564126062916322,0.016073736686146933
v_art_max,"('art.c', 'lv.k_pas')",S2,0.004049154854179671,0.019919064462785664
v_art_max,"('ven.r', 'ven.c')",S2,-0.00012542178057166342,0.001180528849097748
v_art_max,"('ven.r', 'av.r')",S2,4.747369384751183e-05,0.0011981681018729978
v_art_max,"('ven.r', 'mv.r')",S2,5.5864541383490046e-05,0.0011926785172419459
v_art_max,"('ven.r', 'la.E_pas')",S2,5.7840162883923284e-05,0.001197823478074722
v_art_max,"('ven.r', 'la.E_act')",S2,4.613969851017825e-05,0.001195276624278366
v_art_max,"('ven.r', 'la.k_pas')",S2,7.923281393491799e-06,0.0011590069365681396
v_art_max,"('ven.r', 'lv.E_pas')",S2,5.373772260831508e-05,0.001204159507643566
v_art_max,"('ven.r', 'lv.E_act')",S2,4.7648546970487093e-05,0.0012191037282565167
v_art_max,"('ven.r', 'lv.k_pas')",S2,0.0005900947529160483,0.001032129892583553
v_art_max,"('ven.c', 'av.r')",S2,0.00036655481914815626,0.005611293708861512
v_art_max,"('ven.c', 'mv.r')",S2,0.0003642682587714803,0.0056048556889667775
v_art_max,"('ven.c', 'la.E_pas')",S2,0.0003649078337212589,0.005588909659445002
v_art_max,"('ven.c', 'la.E_act')",S2,0.00035342738509082524,0.005578321480784492
v_art_max,"('ven.c', 'la.k_pas')",S2,0.0001211282892762261,0.005612655763420492
v_art_max,"('ven.c', 'lv.E_pas')",S2,0.0003443000711865138,0.0055803104300451494
v_art_max,"('ven.c', 'lv.E_act')",S2,0.00048242593466442385,0.005790190356075983
v_art_max,"('ven.c', 'lv.k_pas')",S2,0.002327646461315669,0.007770624739012023
v_art_max,"('av.r', 'mv.r')",S2,6.522719810708223e-05,0.0001173092979307551
v_art_max,"('av.r', 'la.E_pas')",S2,6.34623145897249e-05,0.00011809814416109007
v_art_max,"('av.r', 'la.E_act')",S2,6.304318100805624e-05,0.00011764485564772573
