output,parameter,index,value,confidence
p_ao_mean,ao.r,ST,0.00772678300823905,0.002282504676714044
p_ao_mean,ao.c,ST,0.0020314617392300283,0.0007744900383622257
p_ao_mean,art.r,ST,0.1614786265664506,0.03976927530113098
p_ao_mean,art.c,ST,0.13089344291773136,0.0398513093928515
p_ao_mean,ven.r,ST,0.0014388473140116201,0.0005936762615999607
p_ao_mean,ven.c,ST,0.10438113575320525,0.02949805472827187
p_ao_mean,av.r,ST,1.034771783203031e-05,3.6538792832916286e-06
p_ao_mean,mv.r,ST,0.005158861343928179,0.0015238202672663089
p_ao_mean,la.E_pas,ST,0.0029034021013520325,0.00104094910004047
p_ao_mean,la.E_act,ST,0.0009597991669592185,0.0003712876065752886
p_ao_mean,la.k_pas,ST,0.16468971685492784,0.04732548200438407
p_ao_mean,lv.E_pas,ST,0.04494434105241402,0.011781122795339554
p_ao_mean,lv.E_act,ST,0.15999366377811397,0.04646881277702504
p_ao_mean,lv.k_pas,ST,0.24224336126056042,0.07044004564817798
p_ao_mean,ao.r,S1,-0.005206413375735342,0.021295924727333406
p_ao_mean,ao.c,S1,0.006473798013636494,0.010098638309651995
p_ao_mean,art.r,S1,0.16364923018160102,0.08443319071778407
p_ao_mean,art.c,S1,0.07971384286514438,0.0770932277028188
p_ao_mean,ven.r,S1,0.004134577337345792,0.008122956594156282
p_ao_mean,ven.c,S1,0.09627124316386113,0.06563898829696757
p_ao_mean,av.r,S1,-7.997589063319903e-05,0.0008160264064940293
p_ao_mean,mv.r,S1,0.006077662188637777,0.016418239929719886
p_ao_mean,la.E_pas,S1,-0.00044861965690618346,0.011453865681897754
p_ao_mean,la.E_act,S1,-0.002337538314906903,0.006715748387799322
p_ao_mean,la.k_pas,S1,0.13383903984394538,0.10357093459994625
p_ao_mean,lv.E_pas,S1,0.042248300289898254,0.04683881792485476
p_ao_mean,lv.E_act,S1,0.15718361579903664,0.08696932232442235
p_ao_mean,lv.k_pas,S1,0.2358675090728883,0.12065237343954596
p_ao_mean,"('ao.r', 'ao.c')",S2,0.014157020351734117,0.03189928010846484
p_ao_mean,"('ao.r', 'art.r')",S2,0.010688536751845695,0.035153286473569474
p_ao_mean,"('ao.r', 'art.c')",S2,0.01887920567781108,0.03513494440615767
p_ao_mean,"('ao.r', 'ven.r')",S2,0.013608348944134563,0.03189480914154235
p_ao_mean,"('ao.r', 'ven.c')",S2,0.017358321709352822,0.03198615447326131
p_ao_mean,"('ao.r', 'av.r')",S2,0.014305206094445928,0.031918815074477025
p_ao_mean,"('ao.r', 'mv.r')",S2,0.013983737459564778,0.03217682261565215
p_ao_mean,"('ao.r', 'la.E_pas')",S2,0.014123853643463994,0.03178410113453074
p_ao_mean,"('ao.r', 'la.E_act')",S2,0.01427861019787681,0.03221921265563956
p_ao_mean,"('ao.r', 'la.k_pas')",S2,0.01217264693756337,0.03620248535766271
p_ao_mean,"('ao.r', 'lv.E_pas')",S2,0.014322240303698087,0.031562196033469506
p_ao_mean,"('ao.r', 'lv.E_act')",S2,0.018962363985442876,0.031653701552617826
p_ao_mean,"('ao.r', 'lv.k_pas')",S2,0.015319658544545173,0.03479109635529707
p_ao_mean,"('ao.c', 'art.r')",S2,-0.011537408539302269,0.01385238744604869
p_ao_mean,"('ao.c', 'art.c')",S2,-0.014755602551095634,0.0157572226905735
p_ao_mean,"('ao.c', 'ven.r')",S2,-0.011991363105163135,0.014656083863339268
p_ao_mean,"('ao.c', 'ven.c')",S2,-0.010494688636227267,0.01502508604101426
p_ao_mean,"('ao.c', 'av.r')",S2,-0.011545937675456697,0.01454273535327926
p_ao_mean,"('ao.c', 'mv.r')",S2,-0.01201950718826574,0.014444364286226696
p_ao_mean,"('ao.c', 'la.E_pas')",S2,-0.011794876816663974,0.01463344235199794
p_ao_mean,"('ao.c', 'la.E_act')",S2,-0.011496565518480932,0.014471104618676393
p_ao_mean,"('ao.c', 'la.k_pas')",S2,-0.01026335248526862,0.015193227019544227
p_ao_mean,"('ao.c', 'lv.E_pas')",S2,-0.01072321340757331,0.014044385355373445
p_ao_mean,"('ao.c', 'lv.E_act')",S2,-0.010596922988665936,0.015214104364304312
p_ao_mean,"('ao.c', 'lv.k_pas')",S2,-0.012356384734464237,0.015957168898030602
p_ao_mean,"('art.r', 'art.c')",S2,0.009732222587923972,0.1331574946213514
p_ao_mean,"('art.r', 'ven.r')",S2,0.012320207613995464,0.1291655372216476
p_ao_mean,"('art.r', 'ven.c')",S2,0.00874096361547344,0.12757309135044073
p_ao_mean,"('art.r', 'av.r')",S2,0.0114024683546033,0.12934214421028198
p_ao_mean,"('art.r', 'mv.r')",S2,0.010865743997704715,0.12997754328927053
p_ao_mean,"('art.r', 'la.E_pas')",S2,0.011526991060319906,0.1274546030062423
p_ao_mean,"('art.r', 'la.E_act')",S2,0.011248010354371032,0.12958340161315574
