output,parameter,index,value,confidence
p_la_max,ao.r,ST,0.0015210958027585166,0.0004294783835243863
p_la_max,ao.c,ST,0.003863354022672212,0.0012721070578783264
p_la_max,art.r,ST,0.02557711336274113,0.008566407558708175
p_la_max,art.c,ST,0.05121303984839733,0.017518314334722583
p_la_max,ven.r,ST,0.00261768232175625,0.0013367959669295124
p_la_max,ven.c,ST,0.054893942006225875,0.015330664092429171
p_la_max,av.r,ST,1.352822479019728e-06,7.4619429898409e-07
p_la_max,mv.r,ST,0.0289363984317973,0.009148250202265328
p_la_max,la.E_pas,ST,0.011511434835941609,0.003519599541404705
p_la_max,la.E_act,ST,0.02286690288757712,0.006638138039005419
p_la_max,la.k_pas,ST,0.7449475107715272,0.1914136639488163
p_la_max,lv.E_pas,ST,0.016871311826524894,0.005088661354706359
p_la_max,lv.E_act,ST,0.01789079542031188,0.005588258204695463
p_la_max,lv.k_pas,ST,0.09690158705205901,0.03272344271622443
p_la_max,ao.r,S1,0.0017641914241689248,0.009998492843551228
p_la_max,ao.c,S1,0.007797315934915623,0.013358433776517565
p_la_max,art.r,S1,0.016898312054918194,0.03185785103668693
p_la_max,art.c,S1,-0.020423654272874344,0.04818263785851191
p_la_max,ven.r,S1,-0.0023006212905704354,0.010683858019888462
p_la_max,ven.c,S1,0.05185453382407116,0.055815430639405667
p_la_max,av.r,S1,-2.004434545597298e-05,0.0002785680088000958
p_la_max,mv.r,S1,0.03083294462133754,0.036302309995928525
p_la_max,la.E_pas,S1,0.020209494308007087,0.030816335954850466
p_la_max,la.E_act,S1,0.02851095684627036,0.03554227508151015
p_la_max,la.k_pas,S1,0.6560790389680986,0.1754507385773675
p_la_max,lv.E_pas,S1,0.015362733829237857,0.030697460086791195
p_la_max,lv.E_act,S1,0.019590806073100445,0.028304179824477423
p_la_max,lv.k_pas,S1,0.1020980368002639,0.07494334765432419
p_la_max,"('ao.r', 'ao.c')",S2,0.002694340534027919,0.015831202313888293
p_la_max,"('ao.r', 'art.r')",S2,0.0017852730845570493,0.014787423386262747
p_la_max,"('ao.r', 'art.c')",S2,0.0010946726151348923,0.014710342888642258
p_la_max,"('ao.r', 'ven.r')",S2,0.0017163599961877328,0.015262466790454763
p_la_max,"('ao.r', 'ven.c')",S2,0.0017470020965325642,0.015732875908309657
p_la_max,"('ao.r', 'av.r')",S2,0.001920572566098115,0.015404833081772613
p_la_max,"('ao.r', 'mv.r')",S2,0.002074700529046191,0.016146337859142497
p_la_max,"('ao.r', 'la.E_pas')",S2,0.0023673619785957167,0.015882138426067532
p_la_max,"('ao.r', 'la.E_act')",S2,0.0016708029692919582,0.016222518308281846
p_la_max,"('ao.r', 'la.k_pas')",S2,0.0020952424625888533,0.01866976802204662
p_la_max,"('ao.r', 'lv.E_pas')",S2,0.0014596862361622217,0.015482468699091997
p_la_max,"('ao.r', 'lv.E_act')",S2,0.0008113996300785839,0.01545784875605601
p_la_max,"('ao.r', 'lv.k_pas')",S2,0.0024275964070830797,0.01849435181561597
p_la_max,"('ao.c', 'art.r')",S2,-0.007582384594310512,0.024788447159921623
p_la_max,"('ao.c', 'art.c')",S2,-0.006903411472510865,0.023827865127510433
p_la_max,"('ao.c', 'ven.r')",S2,-0.00836841406703839,0.02495119996874323
p_la_max,"('ao.c', 'ven.c')",S2,-0.007790554680380778,0.024260978702223178
p_la_max,"('ao.c', 'av.r')",S2,-0.008600942712298628,0.024984722135190218
p_la_max,"('ao.c', 'mv.r')",S2,-0.008792653476053625,0.025051615006062122
p_la_max,"('ao.c', 'la.E_pas')",S2,-0.008050977840229425,0.025124327148839644
p_la_max,"('ao.c', 'la.E_act')",S2,-0.008911257317042433,0.025151595771075973
p_la_max,"('ao.c', 'la.k_pas')",S2,-0.0031870991689396666,0.027263512951161917
p_la_max,"('ao.c', 'lv.E_pas')",S2,-0.008638280799340592,0.024807564486942876
p_la_max,"('ao.c', 'lv.E_act')",S2,-0.008516660875549278,0.02373454143912876
p_la_max,"('ao.c', 'lv.k_pas')",S2,-0.01198844648349083,0.025912315710397323
p_la_max,"('art.r', 'art.c')",S2,0.004795273822179227,0.056559112092595655
p_la_max,"('art.r', 'ven.r')",S2,0.007109606686185984,0.05722121204101116
p_la_max,"('art.r', 'ven.c')",S2,0.004880313892351475,0.060557802446953815
p_la_max,"('art.r', 'av.r')",S2,0.007929052772973032,0.05782273469735436
p_la_max,"('art.r', 'mv.r')",S2,0.009891065732182684,0.06086461371195058
p_la_max,"('art.r', 'la.E_pas')",S2,0.006384793178083326,0.05757274494146759
p_la_max,"('art.r', 'la.E_act')",S2,0.0073531918113584165,0.05759808861336713
p_la_max,"('art.r', 'la.k_pas')",S2,0.01786509991628127,0.07316697666964168
p_la_max,"('art.r', 'lv.E_pas')",S2,0.007490414041760053,0.05865310074638346
p_la_max,"('art.r', 'lv.E_act')",S2,0.006722953036477644,0.05671186784958659
p_la_max,"('art.r', 'lv.k_pas')",S2,0.01093910034896356,0.06397066687226255
p_la_max,"('art.c', 'ven.r')",S2,0.05666757520245518,0.07639443821779784
p_la_max,"('art.c', 'ven.c')",S2,0.06487733529682738,0.07862595779415354
p_la_max,"('art.c', 'av.r')",S2,0.05698473904879483,0.07719175040131478
p_la_max,"('art.c', 'mv.r')",S2,0.057803612160927845,0.07906659620395581
p_la_max,"('art.c', 'la.E_pas')",S2,0.057175483516115067,0.07841932600227357
p_la_max,"('art.c', 'la.E_act')",S2,0.0558241411553724,0.0803733714073451
p_la_max,"('art.c', 'la.k_pas')",S2,0.15202946200945522,0.10911384482645464
p_la_max,"('art.c', 'lv.E_pas')",S2,0.05868625862729988,0.081345416605355
p_la_max,"('art.c', 'lv.E_act')",S2,0.05636175676301028,0.07402047345891767
p_la_max,"('art.c', 'lv.k_pas')",S2,0.06418746493744225,0.09234865818476964
p_la_max,"('ven.r', 'ven.c')",S2,-0.0031532833815112113,0.016046938904012573
p_la_max,"('ven.r', 'av.r')",S2,-0.0061283361052413,0.0174587728919194
p_la_max,"('ven.r', 'mv.r')",S2,-0.004603189213266211,0.01686328632445152
p_la_max,"('ven.r', 'la.E_pas')",S2,-0.00612717024963416,0.017578862880060445
p_la_max,"('ven.r', 'la.E_act')",S2,-0.005671691740439234,0.017138865301174568
p_la_max,"('ven.r', 'la.k_pas')",S2,0.004192664490668241,0.023999116251306
p_la_max,"('ven.r', 'lv.E_pas')",S2,-0.006878335219118277,0.016909878610921445
p_la_max,"('ven.r', 'lv.E_act')",S2,-0.006298554896576786,0.017137759865472477
p_la_max,"('ven.r', 'lv.k_pas')",S2,-0.009344939658595897,0.018147006648796104
p_la_max,"('ven.c', 'av.r')",S2,0.002168962549185083,0.08796668963341409
p_la_max,"('ven.c', 'mv.r')",S2,-0.0015926226241833423,0.08798498038416047
p_la_max,"('ven.c', 'la.E_pas')",S2,-0.0015286716036411116,0.09158738238088189
p_la_max,"('ven.c', 'la.E_act')",S2,-0.0015831503684285465,0.08823614583131167
p_la_max,"('ven.c', 'la.k_pas')",S2,-0.020367139654325572,0.11064911626500924
p_la_max,"('ven.c', 'lv.E_pas')",S2,0.004409046229362444,0.0898044738468563
p_la_max,"('ven.c', 'lv.E_act')",S2,-0.004930350885313538,0.08799240198431821
p_la_max,"('ven.c', 'lv.k_pas')",S2,0.004805377655935042,0.09080057512700858
p_la_max,"('av.r', 'mv.r')",S2,0.0001551812302779676,0.0004369704907897588
p_la_max,"('av.r', 'la.E_pas')",S2,0.00013037806952792205,0.00041880382343242054
p_la_max,"('av.r', 'la.E_act')",S2,0.00014417087235444465,0.00043382279528365365
p_la_max,"('av.r', 'la.k_pas')",S2,-8.974377016268686e-05,0.0004841307716177026
p_la_max,"('av.r', 'lv.E_pas')",S2,0.00011466295481171208,0.00044083701237699154
p_la_max,"('av.r', 'lv.E_act')",S2,0.00011892607557821219,0.0004166054997572903
p_la_max,"('av.r', 'lv.k_pas')",S2,0.00015864709259881538,0.00045377812620355033
p_la_max,"('mv.r', 'la.E_pas')",S2,-0.018132366351330278,0.06283335715105123
p_la_max,"('mv.r', 'la.E_act')",S2,-0.014947215083545816,0.06383035398806147
p_la_max,"('mv.r', 'la.k_pas')",S2,-0.010959703174770241,0.07773628966999717
p_la_max,"('mv.r', 'lv.E_pas')",S2,-0.016220109079902248,0.0666305332046901
p_la_max,"('mv.r', 'lv.E_act')",S2,-0.017997563652478902,0.06248530064294912
p_la_max,"('mv.r', 'lv.k_pas')",S2,-0.018849450727935216,0.06986173022193043
p_la_max,"('la.E_pas', 'la.E_act')",S2,-0.00933435152521751,0.0438930223821627
p_la_max,"('la.E_pas', 'la.k_pas')",S2,-0.011572476507690665,0.057174732689226064
p_la_max,"('la.E_pas', 'lv.E_pas')",S2,-0.008241529202684778,0.045388359303033185
p_la_max,"('la.E_pas', 'lv.E_act')",S2,-0.00971178581238331,0.045121630139330994
p_la_max,"('la.E_pas', 'lv.k_pas')",S2,-0.007845205740553182,0.04559294236244795
p_la_max,"('la.E_act', 'la.k_pas')",S2,0.008912663182789826,0.07461601863724494
p_la_max,"('la.E_act', 'lv.E_pas')",S2,-0.008164744648814606,0.07069111627900944
p_la_max,"('la.E_act', 'lv.E_act')",S2,-0.009054212168177266,0.07027835614377737
p_la_max,"('la.E_act', 'lv.k_pas')",S2,-0.013127327356905444,0.075988843816816
p_la_max,"('la.k_pas', 'lv.E_pas')",S2,0.021578462046702614,0.2316197494268821
p_la_max,"('la.k_pas', 'lv.E_act')",S2,0.022741556029083163,0.2350997457019986
p_la_max,"('la.k_pas', 'lv.k_pas')",S2,0.041740716241737766,0.24187552933350281
p_la_max,"('lv.E_pas', 'lv.E_act')",S2,0.005721971946221344,0.0452482452471099
p_la_max,"('lv.E_pas', 'lv.k_pas')",S2,0.004158311518747154,0.05419376145606853
p_la_max,"('lv.E_act', 'lv.k_pas')",S2,0.01688477827788981,0.06250041539881408
