output,parameter,index,value,confidence
v_la_max,ao.r,ST,0.00039300267270081686,0.00027639918639734605
v_la_max,ao.c,ST,0.0006717831217064683,0.0003313924370022106
v_la_max,art.r,ST,0.011712743435604354,0.013174126964722104
v_la_max,art.c,ST,0.013910198488660099,0.015117698174850775
v_la_max,ven.r,ST,0.013169611078478081,0.0212539928715829
v_la_max,ven.c,ST,0.013517421963566804,0.011535252626702151
v_la_max,av.r,ST,3.234830324211874e-07,2.2386984801204572e-07
v_la_max,mv.r,ST,0.000473181920720095,0.000593132028039863
v_la_max,la.E_pas,ST,0.01268864349522859,0.007914343006540248
v_la_max,la.E_act,ST,0.0001317597886865113,0.00018379323614513998
v_la_max,la.k_pas,ST,0.775195056380491,0.33198503649087163
v_la_max,lv.E_pas,ST,0.00397865273018142,0.0025102554733142826
v_la_max,lv.E_act,ST,0.005215715471746077,0.00350458379110557
v_la_max,lv.k_pas,ST,0.014153883223958495,0.006419885461596025
v_la_max,ao.r,S1,-0.004704686254497619,0.013161719657673982
v_la_max,ao.c,S1,0.002974466617222715,0.01510578325375949
v_la_max,art.r,S1,0.003849893503956562,0.04543641227809207
v_la_max,art.c,S1,0.07868073506564054,0.04380105028679879
v_la_max,ven.r,S1,0.01731368758319388,0.032142858414192385
v_la_max,ven.c,S1,0.004539787047060337,0.048022627007388824
v_la_max,av.r,S1,-0.00019112084024925358,0.0003165340718032152
v_la_max,mv.r,S1,0.002001071443493219,0.006043343422240318
v_la_max,la.E_pas,S1,0.024330747264089018,0.06423032659052433
v_la_max,la.E_act,S1,-0.0013806627586378185,0.0033252440489518367
v_la_max,la.k_pas,S1,0.8859257418412012,0.3914652239576205
v_la_max,lv.E_pas,S1,0.007526306458994028,0.04164621409530601
v_la_max,lv.E_act,S1,0.026078100210109666,0.04154029010160022
v_la_max,lv.k_pas,S1,0.020749793740401944,0.06864328158142473
v_la_max,"('ao.r', 'ao.c')",S2,0.008057916264986219,0.01585295822060175
v_la_max,"('ao.r', 'art.r')",S2,0.008055203211427312,0.015669937920349604
v_la_max,"('ao.r', 'art.c')",S2,0.008423100201324016,0.01799600305204559
v_la_max,"('ao.r', 'ven.r')",S2,0.010350495667206392,0.01792214858132672
v_la_max,"('ao.r', 'ven.c')",S2,0.00787594845775668,0.016715002097624602
v_la_max,"('ao.r', 'av.r')",S2,0.008126255509050514,0.01579257920657717
v_la_max,"('ao.r', 'mv.r')",S2,0.008000501280166324,0.015578128275757405
v_la_max,"('ao.r', 'la.E_pas')",S2,0.007019690952649028,0.017049246176143566
v_la_max,"('ao.r', 'la.E_act')",S2,0.008003621800110003,0.015557800687870016
v_la_max,"('ao.r', 'la.k_pas')",S2,0.0041394110962234,0.022288619654386305
v_la_max,"('ao.r', 'lv.E_pas')",S2,0.009292453392139244,0.015687872098967548
v_la_max,"('ao.r', 'lv.E_act')",S2,0.007631814957296597,0.015999632651707035
v_la_max,"('ao.r', 'lv.k_pas')",S2,0.008285898627756978,0.01455822001031514
v_la_max,"('ao.c', 'art.r')",S2,0.0039380249452561165,0.017718952984796806
v_la_max,"('ao.c', 'art.c')",S2,0.00600783033094443,0.018196026076650634
v_la_max,"('ao.c', 'ven.r')",S2,0.005982001225444889,0.017974319425709557
v_la_max,"('ao.c', 'ven.c')",S2,0.004180123798719998,0.01780519043187587
v_la_max,"('ao.c', 'av.r')",S2,0.006172713230283267,0.017615328662243062
v_la_max,"('ao.c', 'mv.r')",S2,0.006076533347922057,0.017703712056904644
v_la_max,"('ao.c', 'la.E_pas')",S2,0.0058333495059505955,0.018959041208292806
v_la_max,"('ao.c', 'la.E_act')",S2,0.0062067118093971346,0.01757929636503746
v_la_max,"('ao.c', 'la.k_pas')",S2,-0.004984279238553158,0.02965785040125176
v_la_max,"('ao.c', 'lv.E_pas')",S2,0.00654515377168379,0.018332072563349285
