output,parameter,index,value,confidence
T_min,ao.r,ST,0.028525950061367843,0.001783769747363626
T_min,ao.c,ST,0.0032002099130893453,0.00027827422096490985
T_min,art.r,ST,0.2670774743908912,0.016547601744930238
T_min,art.c,ST,0.3928881305035201,0.027795297789115374
T_min,ven.r,ST,0.0005675737256034257,6.441784773632483e-05
T_min,ven.c,ST,0.00817101935694988,0.0006503768361270372
T_min,av.r,ST,0.0003979718108988422,4.092550138975051e-05
T_min,mv.r,ST,0.00047843522967177317,5.2309398261190184e-05
T_min,la.E_pas,ST,0.0003351673581330567,3.0304909407732482e-05
T_min,la.E_act,ST,0.0004469781481864411,4.861297695006662e-05
T_min,la.k_pas,ST,0.00584984166491383,0.0006099649296126214
T_min,lv.E_pas,ST,0.0021739990471236147,0.000175361558422133
T_min,lv.E_act,ST,0.0054533644260372,0.0005228741992287141
T_min,lv.k_pas,ST,0.3109052230001649,0.023212821132363382
T_min,ao.r,S1,0.026000474088476937,0.010611188428048984
T_min,ao.c,S1,0.001767641853821125,0.0036844082639265158
T_min,art.r,S1,0.2620855079854222,0.032829724811590175
T_min,art.c,S1,0.378814374995344,0.03327161363468743
T_min,ven.r,S1,-0.0002789316554603571,0.0013778552936796187
T_min,ven.c,S1,0.007434079068831817,0.005645335014668027
T_min,av.r,S1,9.446940107559711e-05,0.0012178726806735807
T_min,mv.r,S1,0.0007309168988165748,0.0013127896776685944
T_min,la.E_pas,S1,0.00024371750565295832,0.001073391413825135
T_min,la.E_act,S1,-0.00033963911269375177,0.001372110688183635
T_min,la.k_pas,S1,0.0033910989456262647,0.004356802718776028
T_min,lv.E_pas,S1,0.004878944312639885,0.0028465194684698008
T_min,lv.E_act,S1,0.0004674622186911865,0.004143675668944115
T_min,lv.k_pas,S1,0.2935154433995643,0.03617517584603032
T_min,"('ao.r', 'ao.c')",S2,-0.0002353347483877615,0.01525603740841498
T_min,"('ao.r', 'art.r')",S2,0.0010344869573705173,0.016217472371775586
T_min,"('ao.r', 'art.c')",S2,0.0006717846544997408,0.01849830715749569
T_min,"('ao.r', 'ven.r')",S2,-0.00021780495604827938,0.015180833684221871
T_min,"('ao.r', 'ven.c')",S2,-8.655564064104053e-05,0.014952800991909326
T_min,"('ao.r', 'av.r')",S2,-0.000381285699225611,0.01518128702301953
T_min,"('ao.r', 'mv.r')",S2,-5.041769520362435e-05,0.015189349262028522
T_min,"('ao.r', 'la.E_pas')",S2,-0.0005500326912876827,0.015174154391036272
T_min,"('ao.r', 'la.E_act')",S2,-0.0004092678820698779,0.015188644203759746
T_min,"('ao.r', 'la.k_pas')",S2,-0.00043036853578854025,0.014943053665277059
T_min,"('ao.r', 'lv.E_pas')",S2,-0.0003836081716187536,0.015116029615219524
T_min,"('ao.r', 'lv.E_act')",S2,-0.00011230977478296288,0.0152794277353118
T_min,"('ao.r', 'lv.k_pas')",S2,0.00040716785097855146,0.016416570624843703
T_min,"('ao.c', 'art.r')",S2,0.0004476547689568622,0.004812912522064002
T_min,"('ao.c', 'art.c')",S2,-0.0008266490352101252,0.005932565080732664
T_min,"('ao.c', 'ven.r')",S2,0.0003750392352952117,0.004495750104187613
T_min,"('ao.c', 'ven.c')",S2,0.00039613992750069625,0.004607927752502535
T_min,"('ao.c', 'av.r')",S2,0.00046541454919869654,0.0044934922059165746
T_min,"('ao.c', 'mv.r')",S2,0.0004365042862092634,0.004509381279982671
T_min,"('ao.c', 'la.E_pas')",S2,0.00042398110097912673,0.004509904398053388
T_min,"('ao.c', 'la.E_act')",S2,0.0004640102470108631,0.00448812758144836
T_min,"('ao.c', 'la.k_pas')",S2,0.0005363346567598113,0.004559382256547272
T_min,"('ao.c', 'lv.E_pas')",S2,0.00041752360659916016,0.004496959006435223
T_min,"('ao.c', 'lv.E_act')",S2,0.00047784132071691066,0.004568444043937887
T_min,"('ao.c', 'lv.k_pas')",S2,0.0013167555778277884,0.004537066179329023
T_min,"('art.r', 'art.c')",S2,0.0013779094556930493,0.055610057835226274
T_min,"('art.r', 'ven.r')",S2,0.0014464485432500117,0.04501163730585854
T_min,"('art.r', 'ven.c')",S2,0.001287412502922686,0.04502884455399917
T_min,"('art.r', 'av.r')",S2,0.0017296504066066148,0.045014690917747444
T_min,"('art.r', 'mv.r')",S2,0.0007623917028901916,0.045108142268209105
T_min,"('art.r', 'la.E_pas')",S2,0.0017860719696179794,0.04496971603952597
T_min,"('art.r', 'la.E_act')",S2,0.0018490754019192593,0.045109983181586204
T_min,"('art.r', 'la.k_pas')",S2,0.002017079809571403,0.04522406604054418
T_min,"('art.r', 'lv.E_pas')",S2,-0.002197295101000948,0.045174906507435636
T_min,"('art.r', 'lv.E_act')",S2,0.0023349210028966367,0.04552584983300183
T_min,"('art.r', 'lv.k_pas')",S2,0.002700596160951474,0.04756526840325426
T_min,"('art.c', 'ven.r')",S2,0.00447122148663961,0.04868579188756434
T_min,"('art.c', 'ven.c')",S2,0.004206988449777788,0.04973774412910107
T_min,"('art.c', 'av.r')",S2,0.004526278837935222,0.048420499137024925
T_min,"('art.c', 'mv.r')",S2,0.004283572332829083,0.04874444103760418
T_min,"('art.c', 'la.E_pas')",S2,0.0039666992185299725,0.048629115253665554
T_min,"('art.c', 'la.E_act')",S2,0.004666360030758382,0.04844885665941562
T_min,"('art.c', 'la.k_pas')",S2,0.0038751169764795917,0.048568268084897316
T_min,"('art.c', 'lv.E_pas')",S2,0.004677902863191555,0.04844656714827767
T_min,"('art.c', 'lv.E_act')",S2,0.005438054379558263,0.048680744858594055
T_min,"('art.c', 'lv.k_pas')",S2,0.011543850005440615,0.05316116731318553
T_min,"('ven.r', 'ven.c')",S2,-0.00015553306901801636,0.002262354274634443
T_min,"('ven.r', 'av.r')",S2,1.0061140096402575e-05,0.002229037676494074
T_min,"('ven.r', 'mv.r')",S2,6.705018058802362e-06,0.0022202037985918446
T_min,"('ven.r', 'la.E_pas')",S2,-4.644655858724293e-05,0.002220008322528867
T_min,"('ven.r', 'la.E_act')",S2,-4.638355912618724e-05,0.0022196140541528198
T_min,"('ven.r', 'la.k_pas')",S2,0.00013419597719926393,0.0022141178927682355
T_min,"('ven.r', 'lv.E_pas')",S2,-3.232464940549143e-05,0.002206587940175558
T_min,"('ven.r', 'lv.E_act')",S2,1.6751246210645855e-05,0.002191080702953974
T_min,"('ven.r', 'lv.k_pas')",S2,0.0005574631311058842,0.0022447547702844285
T_min,"('ven.c', 'av.r')",S2,4.1223098205865174e-05,0.008033944426403717
T_min,"('ven.c', 'mv.r')",S2,-1.922523873489415e-05,0.008044972696253828
T_min,"('ven.c', 'la.E_pas')",S2,3.1244269065559154e-06,0.008043560568518975
T_min,"('ven.c', 'la.E_act')",S2,-4.8621842189964246e-05,0.008027683740611143
T_min,"('ven.c', 'la.k_pas')",S2,-0.00021099278397351253,0.008093429627827962
