output,parameter,index,value,confidence
v_lv_mean,ao.r,ST,0.00024107891548946731,1.571525732230789e-05
v_lv_mean,ao.c,ST,0.00021978205377280535,1.7420116568919217e-05
v_lv_mean,art.r,ST,0.00715126820516668,0.0005024634406758173
v_lv_mean,art.c,ST,0.000562967662247353,4.4177448377488886e-05
v_lv_mean,ven.r,ST,9.637821885569777e-06,7.773458248049646e-07
v_lv_mean,ven.c,ST,0.1213247814640065,0.008668700750718506
v_lv_mean,av.r,ST,6.997876163120731e-05,4.1568477237639316e-06
v_lv_mean,mv.r,ST,0.00010331400537289804,6.805377920878099e-06
v_lv_mean,la.E_pas,ST,1.6165806268627046e-05,1.4152582266525096e-06
v_lv_mean,la.E_act,ST,0.00013359041745769284,1.1827253881331059e-05
v_lv_mean,la.k_pas,ST,3.8495668594883596e-05,2.8753912860419624e-06
v_lv_mean,lv.E_pas,ST,0.00031151929270057635,1.9296413610008296e-05
v_lv_mean,lv.E_act,ST,0.06659857805631447,0.004674321578786267
v_lv_mean,lv.k_pas,ST,0.81795081950224,0.04114135232190507
v_lv_mean,ao.r,S1,0.00043744288722803634,0.0009562574055693815
v_lv_mean,ao.c,S1,0.0002639086260650772,0.0008403074056254741
v_lv_mean,art.r,S1,0.007086327134033567,0.005591618096099088
v_lv_mean,art.c,S1,0.0004040221781877259,0.0014244501036962582
v_lv_mean,ven.r,S1,-1.4374016501127233e-05,0.00020498387649998948
v_lv_mean,ven.c,S1,0.11399872770509174,0.022932258831266233
v_lv_mean,av.r,S1,6.322741132876102e-05,0.0005010669957336493
v_lv_mean,mv.r,S1,5.974767511137681e-05,0.0006596825681469521
v_lv_mean,la.E_pas,S1,-3.853840105257078e-05,0.0002252896755682907
v_lv_mean,la.E_act,S1,0.0002474402454164257,0.0008236291151170537
v_lv_mean,la.k_pas,S1,4.128267454166485e-05,0.0004073401743809681
v_lv_mean,lv.E_pas,S1,0.0002251021969698278,0.0009132919524553773
v_lv_mean,lv.E_act,S1,0.05743972992584752,0.016089730908065085
v_lv_mean,lv.k_pas,S1,0.8047020720980153,0.04835301786975201
v_lv_mean,"('ao.r', 'ao.c')",S2,-0.0002763468740423999,0.00139457254411286
v_lv_mean,"('ao.r', 'art.r')",S2,-0.0002406751518589309,0.001374288370791106
v_lv_mean,"('ao.r', 'art.c')",S2,-0.0002757514862534613,0.0013963856634729584
v_lv_mean,"('ao.r', 'ven.r')",S2,-0.00027833751332423775,0.0013947138034266695
v_lv_mean,"('ao.r', 'ven.c')",S2,-0.0005791280079506245,0.0014778786697659948
v_lv_mean,"('ao.r', 'av.r')",S2,-0.0002790584880175091,0.0013945104375573363
v_lv_mean,"('ao.r', 'mv.r')",S2,-0.000278014993914952,0.0013972658915712044
v_lv_mean,"('ao.r', 'la.E_pas')",S2,-0.000277518471511855,0.0013952243867084776
v_lv_mean,"('ao.r', 'la.E_act')",S2,-0.0002779564580738679,0.001394911252036555
v_lv_mean,"('ao.r', 'la.k_pas')",S2,-0.0002796806396549477,0.00139519819552703
v_lv_mean,"('ao.r', 'lv.E_pas')",S2,-0.00027687399152929114,0.0013949832766834566
v_lv_mean,"('ao.r', 'lv.E_act')",S2,-9.839541205395458e-05,0.0014062333476775003
v_lv_mean,"('ao.r', 'lv.k_pas')",S2,-0.00019726698885869087,0.0018006204572692057
v_lv_mean,"('ao.c', 'art.r')",S2,-0.0001621362254212045,0.0013431740528554793
v_lv_mean,"('ao.c', 'art.c')",S2,-0.00017908654234224572,0.001349031514473561
v_lv_mean,"('ao.c', 'ven.r')",S2,-0.0001756980861462962,0.0013484228557188488
v_lv_mean,"('ao.c', 'ven.c')",S2,-0.0002689917043487977,0.0013633963321231354
v_lv_mean,"('ao.c', 'av.r')",S2,-0.00017201634277838094,0.00134811269581329
v_lv_mean,"('ao.c', 'mv.r')",S2,-0.00017696364666845054,0.0013468336978041198
v_lv_mean,"('ao.c', 'la.E_pas')",S2,-0.00017487202938073384,0.0013480016485511559
v_lv_mean,"('ao.c', 'la.E_act')",S2,-0.00017444398548916454,0.0013471735192342271
v_lv_mean,"('ao.c', 'la.k_pas')",S2,-0.00017674876489277646,0.0013484341182402938
v_lv_mean,"('ao.c', 'lv.E_pas')",S2,-0.00017128011591507192,0.0013473388402433983
v_lv_mean,"('ao.c', 'lv.E_act')",S2,-0.0001626640466754481,0.0013591519618472113
v_lv_mean,"('ao.c', 'lv.k_pas')",S2,-4.7219765417438886e-05,0.0015464522572197347
v_lv_mean,"('art.r', 'art.c')",S2,0.00015307873503844462,0.007348249257518038
v_lv_mean,"('art.r', 'ven.r')",S2,0.0001616417762639775,0.007316998058480905
v_lv_mean,"('art.r', 'ven.c')",S2,-0.00010373555626122521,0.007827781743774844
v_lv_mean,"('art.r', 'av.r')",S2,0.0001616326073283794,0.00731684702185644
v_lv_mean,"('art.r', 'mv.r')",S2,0.00015252888160479283,0.007315951464339894
v_lv_mean,"('art.r', 'la.E_pas')",S2,0.00015877947792636033,0.00732201940262371
v_lv_mean,"('art.r', 'la.E_act')",S2,0.00016169468376699483,0.0073190548143208045
v_lv_mean,"('art.r', 'la.k_pas')",S2,0.00015271572916945603,0.007325969310884023
v_lv_mean,"('art.r', 'lv.E_pas')",S2,0.0001071593152072485,0.00732816636193518
v_lv_mean,"('art.r', 'lv.E_act')",S2,0.0003763731962297817,0.007349703003547348
v_lv_mean,"('art.r', 'lv.k_pas')",S2,-0.00024935113522572827,0.009937136253422655
v_lv_mean,"('art.c', 'ven.r')",S2,0.00021177208142766332,0.00202566645997705
v_lv_mean,"('art.c', 'ven.c')",S2,0.00014284466103647864,0.0021728665439463006
v_lv_mean,"('art.c', 'av.r')",S2,0.0002086644410426547,0.002029604232383704
v_lv_mean,"('art.c', 'mv.r')",S2,0.00021300765028550072,0.002027448832926002
v_lv_mean,"('art.c', 'la.E_pas')",S2,0.0002087215690241945,0.0020264038942829814
v_lv_mean,"('art.c', 'la.E_act')",S2,0.00020601604983653095,0.0020287220412869146
v_lv_mean,"('art.c', 'la.k_pas')",S2,0.0002059742213386154,0.00202635844706624
v_lv_mean,"('art.c', 'lv.E_pas')",S2,0.0002076394794262769,0.0020299621511659996
v_lv_mean,"('art.c', 'lv.E_act')",S2,0.00022743350538605156,0.0021255806218930455
v_lv_mean,"('art.c', 'lv.k_pas')",S2,0.00018946058985391812,0.0024381224418868054
v_lv_mean,"('ven.r', 'ven.c')",S2,9.349100941580257e-06,0.0003223610828958902
v_lv_mean,"('ven.r', 'av.r')",S2,1.3291709654913845e-05,0.00031437598999146287
v_lv_mean,"('ven.r', 'mv.r')",S2,1.4119985987467316e-05,0.0003134085977377319
v_lv_mean,"('ven.r', 'la.E_pas')",S2,1.3615132388542888e-05,0.0003138789853954254
v_lv_mean,"('ven.r', 'la.E_act')",S2,1.3591489696930764e-05,0.00031361811404916995
v_lv_mean,"('ven.r', 'la.k_pas')",S2,1.4397538820764907e-05,0.0003139549727734931
v_lv_mean,"('ven.r', 'lv.E_pas')",S2,1.3270492274313395e-05,0.00031409586447687395
v_lv_mean,"('ven.r', 'lv.E_act')",S2,1.1736959906215316e-05,0.00032625970865362896
v_lv_mean,"('ven.r', 'lv.k_pas')",S2,4.5319679601418805e-05,0.0003527479773549089
v_lv_mean,"('ven.c', 'av.r')",S2,-0.00024134224022082023,0.03260473664206578
v_lv_mean,"('ven.c', 'mv.r')",S2,-0.00020567476606949688,0.03261583453381838
v_lv_mean,"('ven.c', 'la.E_pas')",S2,-0.00021145318227333565,0.03260366141615267
v_lv_mean,"('ven.c', 'la.E_act')",S2,-0.000254323500002763,0.03259740407707536
v_lv_mean,"('ven.c', 'la.k_pas')",S2,-0.00022318096505692924,0.032608552018891145
v_lv_mean,"('ven.c', 'lv.E_pas')",S2,-0.00033177806912380235,0.032600860398778506
v_lv_mean,"('ven.c', 'lv.E_act')",S2,0.0019009145808483174,0.03439564924883255
v_lv_mean,"('ven.c', 'lv.k_pas')",S2,0.00614023239120709,0.04094548413967709
v_lv_mean,"('av.r', 'mv.r')",S2,7.3307010861896785e-06,0.0006952029893054096
v_lv_mean,"('av.r', 'la.E_pas')",S2,6.708843515375127e-06,0.0006950475368884389
v_lv_mean,"('av.r', 'la.E_act')",S2,7.793664405488063e-06,0.0006961825329593926
v_lv_mean,"('av.r', 'la.k_pas')",S2,7.15220035773316e-06,0.0006952245854837828
v_lv_mean,"('av.r', 'lv.E_pas')",S2,7.831478176410143e-06,0.0006929827906534889
v_lv_mean,"('av.r', 'lv.E_act')",S2,1.0192822054236328e-05,0.0007137789495850249
v_lv_mean,"('av.r', 'lv.k_pas')",S2,-3.46551842256293e-06,0.0009011610568960858
v_lv_mean,"('mv.r', 'la.E_pas')",S2,2.56328249977257e-05,0.0008875129045295378
v_lv_mean,"('mv.r', 'la.E_act')",S2,2.689237774526062e-05,0.0008899248492051474
v_lv_mean,"('mv.r', 'la.k_pas')",S2,2.618428209482446e-05,0.000887590594832887
v_lv_mean,"('mv.r', 'lv.E_pas')",S2,2.7223687043503408e-05,0.0008884737925875616
v_lv_mean,"('mv.r', 'lv.E_act')",S2,6.404911330301633e-05,0.0009480462788429883
v_lv_mean,"('mv.r', 'lv.k_pas')",S2,4.701385026140148e-05,0.0011969538823963675
v_lv_mean,"('la.E_pas', 'la.E_act')",S2,7.327599825557676e-05,0.00044611440586180733
v_lv_mean,"('la.E_pas', 'la.k_pas')",S2,7.294706901188702e-05,0.00044644901642951917
v_lv_mean,"('la.E_pas', 'lv.E_pas')",S2,7.413147148999148e-05,0.0004463085529807004
v_lv_mean,"('la.E_pas', 'lv.E_act')",S2,7.935292474411937e-05,0.0004367575794847465
v_lv_mean,"('la.E_pas', 'lv.k_pas')",S2,7.809352411836112e-05,0.0003992211815376189
v_lv_mean,"('la.E_act', 'la.k_pas')",S2,-0.0001284694709381572,0.0012152755322750353
v_lv_mean,"('la.E_act', 'lv.E_pas')",S2,-0.00012662325725688433,0.0012121769745352653
v_lv_mean,"('la.E_act', 'lv.E_act')",S2,-6.521901162517829e-05,0.0012184481646168718
v_lv_mean,"('la.E_act', 'lv.k_pas')",S2,-9.502437773711847e-05,0.0014980271500306523
v_lv_mean,"('la.k_pas', 'lv.E_pas')",S2,-2.087036219643076e-05,0.000548763801113956
v_lv_mean,"('la.k_pas', 'lv.E_act')",S2,-1.742335935366046e-05,0.0005709815533100397
v_lv_mean,"('la.k_pas', 'lv.k_pas')",S2,-8.413453173594654e-06,0.0007004317368686415
