output,parameter,index,value,confidence
q_ven_max,ao.r,ST,0.0017416264699481121,0.0013688532320134607
q_ven_max,ao.c,ST,0.004539004854414269,0.0025609881949204298
q_ven_max,art.r,ST,0.09617653356282574,0.07424001481171515
q_ven_max,art.c,ST,0.10146940564500882,0.07166319497009119
q_ven_max,ven.r,ST,0.43586853832638106,0.23549479613459848
q_ven_max,ven.c,ST,0.22166792170398203,0.13796283295180833
q_ven_max,av.r,ST,1.5472209420756215e-06,7.02822379847531e-07
q_ven_max,mv.r,ST,0.0026355351703657554,0.002013287286212086
q_ven_max,la.E_pas,ST,0.0014801420140072641,0.0011422773751037577
q_ven_max,la.E_act,ST,0.00011794899595331346,7.429274723957145e-05
q_ven_max,la.k_pas,ST,0.012930146877001444,0.01574768153021127
q_ven_max,lv.E_pas,ST,0.021621838544884527,0.012779034871656573
q_ven_max,lv.E_act,ST,0.021902403402762536,0.016036208271113787
q_ven_max,lv.k_pas,ST,0.13877722254540514,0.05670809786447289
q_ven_max,ao.r,S1,-0.0016234087331812262,0.01703457163334185
q_ven_max,ao.c,S1,0.03060375967850834,0.028441916833309967
q_ven_max,art.r,S1,0.06992791234624024,0.13446538385799547
q_ven_max,art.c,S1,0.0889892550426819,0.10860888611523355
q_ven_max,ven.r,S1,0.39742109514111545,0.3557265471000285
q_ven_max,ven.c,S1,0.214863088719374,0.1756027330540254
q_ven_max,av.r,S1,7.852475610830873e-05,0.0007713856040796473
q_ven_max,mv.r,S1,-0.018465492230940267,0.01984649730312397
q_ven_max,la.E_pas,S1,0.005420273475239076,0.020355149457399746
q_ven_max,la.E_act,S1,-0.0005571016761643379,0.0044216751313644375
q_ven_max,la.k_pas,S1,-0.04341670483590637,0.0598457924525244
q_ven_max,lv.E_pas,S1,0.010358666596870326,0.08207090350858685
q_ven_max,lv.E_act,S1,0.018741962129162876,0.07873090935113321
q_ven_max,lv.k_pas,S1,0.05304349589167881,0.20316941103164024
q_ven_max,"('ao.r', 'ao.c')",S2,-0.01856310106841822,0.02409415388519126
q_ven_max,"('ao.r', 'art.r')",S2,-0.017244913172326376,0.025556099358505197
q_ven_max,"('ao.r', 'art.c')",S2,-0.01693703271302234,0.02938526965520216
q_ven_max,"('ao.r', 'ven.r')",S2,0.003642012689363927,0.02664216512206
q_ven_max,"('ao.r', 'ven.c')",S2,-0.015680723151970888,0.027209089415614618
q_ven_max,"('ao.r', 'av.r')",S2,-0.0183991699498794,0.02365397413821224
q_ven_max,"('ao.r', 'mv.r')",S2,-0.01866324614843471,0.023541303271639336
q_ven_max,"('ao.r', 'la.E_pas')",S2,-0.018488911613211294,0.023963033522531256
q_ven_max,"('ao.r', 'la.E_act')",S2,-0.018533202666442518,0.02372356263691494
q_ven_max,"('ao.r', 'la.k_pas')",S2,-0.016777868918852766,0.021896480614468746
q_ven_max,"('ao.r', 'lv.E_pas')",S2,-0.013757753108683587,0.021135851365279398
q_ven_max,"('ao.r', 'lv.E_act')",S2,-0.019433191060178635,0.02634499218261065
q_ven_max,"('ao.r', 'lv.k_pas')",S2,-0.019612213686053676,0.022675865996381994
q_ven_max,"('ao.c', 'art.r')",S2,-0.020434953221812074,0.056318704137681294
q_ven_max,"('ao.c', 'art.c')",S2,-0.0026854258850391027,0.05329754525789468
q_ven_max,"('ao.c', 'ven.r')",S2,-0.009290144186734017,0.06099456328337553
q_ven_max,"('ao.c', 'ven.c')",S2,-0.02631223654872203,0.04470273385509885
q_ven_max,"('ao.c', 'av.r')",S2,-0.002136934759579501,0.049641651799444034
q_ven_max,"('ao.c', 'mv.r')",S2,-0.002628473919610727,0.04957016457171562
q_ven_max,"('ao.c', 'la.E_pas')",S2,-0.0014348125671325178,0.0495294878485662
q_ven_max,"('ao.c', 'la.E_act')",S2,-0.0019767170611344398,0.04959299630447192
q_ven_max,"('ao.c', 'la.k_pas')",S2,0.0007294978104310512,0.047284366355604755
q_ven_max,"('ao.c', 'lv.E_pas')",S2,0.0005928480916484527,0.050110537811334385
q_ven_max,"('ao.c', 'lv.E_act')",S2,-0.0053021297631860795,0.05255351044800169
q_ven_max,"('ao.c', 'lv.k_pas')",S2,-0.01151346245387086,0.05354392069752017
q_ven_max,"('art.r', 'art.c')",S2,0.0012838785841760847,0.2576623284821951
q_ven_max,"('art.r', 'ven.r')",S2,0.022492852198184143,0.2677570815971578
q_ven_max,"('art.r', 'ven.c')",S2,0.035457816463044994,0.2550541728234469
q_ven_max,"('art.r', 'av.r')",S2,-0.004661016511955049,0.2063624322191641
q_ven_max,"('art.r', 'mv.r')",S2,-0.021889075733567756,0.20657585305599724
q_ven_max,"('art.r', 'la.E_pas')",S2,-0.0033837439787000765,0.2062521644894814
q_ven_max,"('art.r', 'la.E_act')",S2,-0.0054564141961762755,0.20685652316067754
q_ven_max,"('art.r', 'la.k_pas')",S2,0.025648652763209524,0.19679722629784308
q_ven_max,"('art.r', 'lv.E_pas')",S2,0.004638468748538689,0.20607636756094666
q_ven_max,"('art.r', 'lv.E_act')",S2,-0.020966144037702958,0.2188574339619859
q_ven_max,"('art.r', 'lv.k_pas')",S2,-0.008030314949248149,0.21797629845532482
q_ven_max,"('art.c', 'ven.r')",S2,-0.08103788181710131,0.2568809217803862
q_ven_max,"('art.c', 'ven.c')",S2,-0.08551881679985801,0.1840062617711848
q_ven_max,"('art.c', 'av.r')",S2,-0.06750119965056828,0.15303739035629219
q_ven_max,"('art.c', 'mv.r')",S2,-0.06599870340826836,0.1485560522303384
q_ven_max,"('art.c', 'la.E_pas')",S2,-0.07026011557585832,0.1524147086677721
q_ven_max,"('art.c', 'la.E_act')",S2,-0.06906213469482878,0.15208868944292503
q_ven_max,"('art.c', 'la.k_pas')",S2,-0.0486426984738586,0.15304812042246627
q_ven_max,"('art.c', 'lv.E_pas')",S2,-0.07170082363151133,0.14546436460396817
q_ven_max,"('art.c', 'lv.E_act')",S2,-0.058331325679114504,0.1636142493892476
