output,parameter,index,value,confidence
p_ao_max,"('ven.r', 'ven.c')",S2,-0.00014665003583066993,0.0013331790814001534
p_ao_max,"('ven.r', 'av.r')",S2,6.841919282047222e-05,0.0013324610807006361
p_ao_max,"('ven.r', 'mv.r')",S2,8.05881656594892e-05,0.0013339708912042797
p_ao_max,"('ven.r', 'la.E_pas')",S2,8.111163849462168e-05,0.0013326246062908935
p_ao_max,"('ven.r', 'la.E_act')",S2,6.289519598176748e-05,0.0013340892846624016
p_ao_max,"('ven.r', 'la.k_pas')",S2,4.5549440519633555e-05,0.0013424824039136717
p_ao_max,"('ven.r', 'lv.E_pas')",S2,7.189212792021484e-05,0.0013313283987291021
p_ao_max,"('ven.r', 'lv.E_act')",S2,9.501086303093792e-05,0.001362368306736837
p_ao_max,"('ven.r', 'lv.k_pas')",S2,0.0006009467257129808,0.0013571553220643818
p_ao_max,"('ven.c', 'av.r')",S2,2.3474827601638485e-05,0.005402415295071894
p_ao_max,"('ven.c', 'mv.r')",S2,2.860175716866897e-05,0.0053830441256565486
p_ao_max,"('ven.c', 'la.E_pas')",S2,1.4381715720881809e-05,0.005387267333001985
p_ao_max,"('ven.c', 'la.E_act')",S2,6.716325085407847e-05,0.005403692137686202
p_ao_max,"('ven.c', 'la.k_pas')",S2,-0.0002993462972144534,0.005449663714677167
p_ao_max,"('ven.c', 'lv.E_pas')",S2,6.56376201147342e-05,0.005442980699076694
p_ao_max,"('ven.c', 'lv.E_act')",S2,-0.00019362062990722906,0.005504205558676265
p_ao_max,"('ven.c', 'lv.k_pas')",S2,0.002145137789891116,0.007912679669764751
p_ao_max,"('av.r', 'mv.r')",S2,-4.113053444659121e-05,0.00013470241782802386
p_ao_max,"('av.r', 'la.E_pas')",S2,-3.996877910039448e-05,0.00013568569603432536
p_ao_max,"('av.r', 'la.E_act')",S2,-4.236899322236729e-05,0.00013505468690758044
p_ao_max,"('av.r', 'la.k_pas')",S2,-5.203209685405302e-05,0.00013984505594606388
p_ao_max,"('av.r', 'lv.E_pas')",S2,-3.743334791226835e-05,0.00013843093387582277
p_ao_max,"('av.r', 'lv.E_act')",S2,-4.018421412000511e-05,0.0001394096456843324
p_ao_max,"('av.r', 'lv.k_pas')",S2,1.7341701856410374e-05,0.000163395948062246
p_ao_max,"('mv.r', 'la.E_pas')",S2,-2.6684898863217925e-05,0.00123622620048746
p_ao_max,"('mv.r', 'la.E_act')",S2,-2.8888519379377097e-05,0.0012444888990132933
p_ao_max,"('mv.r', 'la.k_pas')",S2,-4.0982071054435076e-05,0.0012846767436277124
p_ao_max,"('mv.r', 'lv.E_pas')",S2,-1.5208517135257421e-05,0.001241274031047421
p_ao_max,"('mv.r', 'lv.E_act')",S2,-0.00016153149142603823,0.0012742757734148296
p_ao_max,"('mv.r', 'lv.k_pas')",S2,-7.273294769793992e-06,0.0016318562292484925
p_ao_max,"('la.E_pas', 'la.E_act')",S2,7.428365794036936e-05,0.0012043398907346508
p_ao_max,"('la.E_pas', 'la.k_pas')",S2,5.1496392516642286e-05,0.0012593030925304228
p_ao_max,"('la.E_pas', 'lv.E_pas')",S2,7.423301113707904e-05,0.0012153022022740548
p_ao_max,"('la.E_pas', 'lv.E_act')",S2,8.474291760665609e-05,0.0011845109159305145
p_ao_max,"('la.E_pas', 'lv.k_pas')",S2,7.812109066240858e-05,0.001652591076785843
p_ao_max,"('la.E_act', 'la.k_pas')",S2,4.5306138944517516e-05,0.0010773306511725651
p_ao_max,"('la.E_act', 'lv.E_pas')",S2,2.3796017304591327e-05,0.0010310394381021625
p_ao_max,"('la.E_act', 'lv.E_act')",S2,3.80711803879899e-05,0.0010551679313376893
p_ao_max,"('la.E_act', 'lv.k_pas')",S2,2.251304480305194e-05,0.0011702233630033472
p_ao_max,"('la.k_pas', 'lv.E_pas')",S2,-2.0977106338361876e-05,0.010298904921459715
p_ao_max,"('la.k_pas', 'lv.E_act')",S2,1.650301296239609e-05,0.0104127916584787
p_ao_max,"('la.k_pas', 'lv.k_pas')",S2,0.0011800100756070853,0.012968541396024215
p_ao_max,"('lv.E_pas', 'lv.E_act')",S2,0.0003286009668650655,0.004494551547448755
p_ao_max,"('lv.E_pas', 'lv.k_pas')",S2,0.00022892529027052078,0.006559524835595604
p_ao_max,"('lv.E_act', 'lv.k_pas')",S2,0.0013437941462737246,0.010330894282226662
