output,parameter,index,value,confidence
q_ao_max,"('art.r', 'lv.E_act')",S2,0.00031223873586242595,0.007512628945202624
q_ao_max,"('art.r', 'lv.k_pas')",S2,0.0045773428531777904,0.008896521611876113
q_ao_max,"('art.c', 'ven.r')",S2,-0.0010181497252967817,0.0038975468988432455
q_ao_max,"('art.c', 'ven.c')",S2,-0.0010054978967003842,0.0038808450494877238
q_ao_max,"('art.c', 'av.r')",S2,-0.001011790821482305,0.0038923298810615097
q_ao_max,"('art.c', 'mv.r')",S2,-0.0009930401862612481,0.0038845267711163454
q_ao_max,"('art.c', 'la.E_pas')",S2,-0.0010167851304193837,0.0038865122126231343
q_ao_max,"('art.c', 'la.E_act')",S2,-0.001007600840176036,0.0039075859516139915
q_ao_max,"('art.c', 'la.k_pas')",S2,-0.0012411024961815759,0.0038654682368133644
q_ao_max,"('art.c', 'lv.E_pas')",S2,-0.0009789839892246806,0.003917789088022787
q_ao_max,"('art.c', 'lv.E_act')",S2,9.476846597089583e-05,0.0038327300682958624
q_ao_max,"('art.c', 'lv.k_pas')",S2,0.0036862603888909717,0.005268997066406688
q_ao_max,"('ven.r', 'ven.c')",S2,-0.00011827510915024021,0.0015237180878682976
q_ao_max,"('ven.r', 'av.r')",S2,7.101354107448633e-05,0.0015218417311566401
q_ao_max,"('ven.r', 'mv.r')",S2,8.282624603478731e-05,0.0015231262818722984
q_ao_max,"('ven.r', 'la.E_pas')",S2,6.898109387383023e-05,0.0015208681060355485
q_ao_max,"('ven.r', 'la.E_act')",S2,7.241601895024513e-05,0.0015196861325753677
q_ao_max,"('ven.r', 'la.k_pas')",S2,1.0189845677202602e-05,0.0014772424611361186
q_ao_max,"('ven.r', 'lv.E_pas')",S2,0.00011157051482403417,0.0015191943670366166
q_ao_max,"('ven.r', 'lv.E_act')",S2,0.00010562531747430881,0.0015025409030120888
q_ao_max,"('ven.r', 'lv.k_pas')",S2,0.0006014266564460247,0.0012731673061214322
q_ao_max,"('ven.c', 'av.r')",S2,0.0020050372645231676,0.004246057932829551
q_ao_max,"('ven.c', 'mv.r')",S2,0.0020172916590137212,0.004240337697259594
q_ao_max,"('ven.c', 'la.E_pas')",S2,0.002001985519372871,0.004246704550745796
q_ao_max,"('ven.c', 'la.E_act')",S2,0.0020649768656291396,0.0042378241464990415
q_ao_max,"('ven.c', 'la.k_pas')",S2,0.0017488244440337086,0.004563760282059563
q_ao_max,"('ven.c', 'lv.E_pas')",S2,0.002082740372806013,0.00423980346675418
q_ao_max,"('ven.c', 'lv.E_act')",S2,0.0027009200080883936,0.004183209020790206
q_ao_max,"('ven.c', 'lv.k_pas')",S2,0.00420718875297621,0.006558012735102703
q_ao_max,"('av.r', 'mv.r')",S2,1.4755620928463896e-05,5.4135926219987164e-05
q_ao_max,"('av.r', 'la.E_pas')",S2,1.5538302903660758e-05,5.424364692202752e-05
q_ao_max,"('av.r', 'la.E_act')",S2,1.546356270442419e-05,5.4423561372812836e-05
q_ao_max,"('av.r', 'la.k_pas')",S2,1.2024131468398036e-05,5.42976449622614e-05
q_ao_max,"('av.r', 'lv.E_pas')",S2,1.4673375971321553e-05,5.5016519451189605e-05
q_ao_max,"('av.r', 'lv.E_act')",S2,1.4341345127177885e-05,5.225222303469127e-05
q_ao_max,"('av.r', 'lv.k_pas')",S2,2.0338025750743505e-05,6.744552463321909e-05
q_ao_max,"('mv.r', 'la.E_pas')",S2,-1.5421012335003407e-05,0.0010963819859426637
q_ao_max,"('mv.r', 'la.E_act')",S2,-1.8157763090866357e-05,0.0010990710302661555
q_ao_max,"('mv.r', 'la.k_pas')",S2,-2.112918977419803e-05,0.0011127725452098351
q_ao_max,"('mv.r', 'lv.E_pas')",S2,-1.0503417432994669e-05,0.0011006876173810405
q_ao_max,"('mv.r', 'lv.E_act')",S2,-0.0001478805367254657,0.0011262103067661334
q_ao_max,"('mv.r', 'lv.k_pas')",S2,0.0001077009143765073,0.0014496958908658244
q_ao_max,"('la.E_pas', 'la.E_act')",S2,0.00012315295850042434,0.001001592231079455
q_ao_max,"('la.E_pas', 'la.k_pas')",S2,0.00010215080510047464,0.0010483331419112315
q_ao_max,"('la.E_pas', 'lv.E_pas')",S2,0.00011699240822320156,0.0010216717040108822
q_ao_max,"('la.E_pas', 'lv.E_act')",S2,0.0001407026260450625,0.0009951326240846675
q_ao_max,"('la.E_pas', 'lv.k_pas')",S2,0.0001353878993529678,0.0012919481735368733
q_ao_max,"('la.E_act', 'la.k_pas')",S2,3.060495466064572e-05,0.0010550906381142104
q_ao_max,"('la.E_act', 'lv.E_pas')",S2,2.244040269210046e-05,0.0010565863647980967
q_ao_max,"('la.E_act', 'lv.E_act')",S2,2.893256753944834e-05,0.0010598521822786679
q_ao_max,"('la.E_act', 'lv.k_pas')",S2,1.9900815244944248e-05,0.0012963734198258635
q_ao_max,"('la.k_pas', 'lv.E_pas')",S2,0.00029278843339687263,0.00996178592105479
q_ao_max,"('la.k_pas', 'lv.E_act')",S2,0.0003564879197055018,0.009887479395141629
q_ao_max,"('la.k_pas', 'lv.k_pas')",S2,0.0012919683645639113,0.011073503845261819
q_ao_max,"('lv.E_pas', 'lv.E_act')",S2,0.000556330353166691,0.0046771231532262625
q_ao_max,"('lv.E_pas', 'lv.k_pas')",S2,0.00029745649592360923,0.005744179853040418
q_ao_max,"('lv.E_act', 'lv.k_pas')",S2,0.0034244445372327847,0.011525604363989323
