output,parameter,index,value,confidence
p_lv_min,ao.r,ST,0.039074784830176956,0.01977354789396286
p_lv_min,ao.c,ST,0.024381966581696748,0.011553855043569289
p_lv_min,art.r,ST,0.005364059023631574,0.0031368844586071223
p_lv_min,art.c,ST,0.04846852341035148,0.01851606880186237
p_lv_min,ven.r,ST,0.008514999604910183,0.005274904417875316
p_lv_min,ven.c,ST,0.09540527718228624,0.048852871908919675
p_lv_min,av.r,ST,1.2724582319771742e-05,6.4357615875964916e-06
p_lv_min,mv.r,ST,0.003709057667253528,0.0020145610538319933
p_lv_min,la.E_pas,ST,0.0019427442873909343,0.0012153930422768564
p_lv_min,la.E_act,ST,0.0009172756925440266,0.0008837215054968906
p_lv_min,la.k_pas,ST,0.053941394077027395,0.02641658142342456
p_lv_min,lv.E_pas,ST,0.10639962722516731,0.04753965730652183
p_lv_min,lv.E_act,ST,0.42695473342402446,0.22261129202410837
p_lv_min,lv.k_pas,ST,0.29859178008777126,0.12655342374392883
p_lv_min,ao.r,S1,0.07539024222281634,0.08057156612050549
p_lv_min,ao.c,S1,-0.002613432346066603,0.053137497698881056
p_lv_min,art.r,S1,0.019181565244653503,0.03384138791646889
p_lv_min,art.c,S1,0.05783078827342866,0.08230581179096409
p_lv_min,ven.r,S1,-0.00628655827249503,0.019701740064779677
p_lv_min,ven.c,S1,0.07207362532039621,0.09239486339755765
p_lv_min,av.r,S1,-7.879030993371413e-05,0.0013247497994466743
p_lv_min,mv.r,S1,0.0031031854318479004,0.02532388660371569
p_lv_min,la.E_pas,S1,0.004226345040474778,0.0187107584784327
p_lv_min,la.E_act,S1,0.01203847382008843,0.011930794868885142
p_lv_min,la.k_pas,S1,0.09158822800651924,0.06714859085045734
p_lv_min,lv.E_pas,S1,0.20378534930248052,0.11712942429219217
p_lv_min,lv.E_act,S1,0.46569501196775903,0.25216440175008353
p_lv_min,lv.k_pas,S1,0.28878590563737694,0.21299901183364922
p_lv_min,"('ao.r', 'ao.c')",S2,-0.04139697021150745,0.08466747654744178
p_lv_min,"('ao.r', 'art.r')",S2,-0.03472921700564305,0.08855478469101377
p_lv_min,"('ao.r', 'art.c')",S2,-0.03992940836145481,0.10069814895824605
p_lv_min,"('ao.r', 'ven.r')",S2,-0.03670850426973769,0.08945235929073542
p_lv_min,"('ao.r', 'ven.c')",S2,-0.049105595021642995,0.09044418816201241
p_lv_min,"('ao.r', 'av.r')",S2,-0.038669560398159664,0.08854946625579452
p_lv_min,"('ao.r', 'mv.r')",S2,-0.03912877981553477,0.09159328778662543
p_lv_min,"('ao.r', 'la.E_pas')",S2,-0.038603642772065315,0.08823835531048282
p_lv_min,"('ao.r', 'la.E_act')",S2,-0.03980447667414734,0.08917792148944137
p_lv_min,"('ao.r', 'la.k_pas')",S2,-0.040289220923708444,0.09756135220498266
p_lv_min,"('ao.r', 'lv.E_pas')",S2,-0.05007031722092842,0.0925775349334317
p_lv_min,"('ao.r', 'lv.E_act')",S2,-0.06311985353110078,0.1245262682339004
p_lv_min,"('ao.r', 'lv.k_pas')",S2,-0.05595003518405198,0.12522032390121474
p_lv_min,"('ao.c', 'art.r')",S2,0.030224093662700922,0.06531382176608766
p_lv_min,"('ao.c', 'art.c')",S2,0.027530698813747034,0.06980147383009604
p_lv_min,"('ao.c', 'ven.r')",S2,0.029348307588696415,0.06487825679699208
p_lv_min,"('ao.c', 'ven.c')",S2,0.02387461460073949,0.06578138099500035
p_lv_min,"('ao.c', 'av.r')",S2,0.027321690739559083,0.0649214319419948
p_lv_min,"('ao.c', 'mv.r')",S2,0.027911890760800757,0.06425263895648814
p_lv_min,"('ao.c', 'la.E_pas')",S2,0.02668291310471219,0.06489556578444243
p_lv_min,"('ao.c', 'la.E_act')",S2,0.028359197166547834,0.06563262349589644
p_lv_min,"('ao.c', 'la.k_pas')",S2,0.03931673184396252,0.06978632333192022
p_lv_min,"('ao.c', 'lv.E_pas')",S2,0.030889792066364857,0.07435857774262872
p_lv_min,"('ao.c', 'lv.E_act')",S2,0.044261657735525206,0.0969181300737758
p_lv_min,"('ao.c', 'lv.k_pas')",S2,0.0486282462675347,0.07513146387614139
p_lv_min,"('art.r', 'art.c')",S2,-0.019884147723677963,0.04502691071730306
p_lv_min,"('art.r', 'ven.r')",S2,-0.016267470998902762,0.04506297431439708
p_lv_min,"('art.r', 'ven.c')",S2,-0.02059544129488594,0.04954446444787905
p_lv_min,"('art.r', 'av.r')",S2,-0.017122406066571776,0.046323709970668835
p_lv_min,"('art.r', 'mv.r')",S2,-0.01720273089813019,0.04509928673508335
p_lv_min,"('art.r', 'la.E_pas')",S2,-0.017407894355554836,0.04548382046295743
p_lv_min,"('art.r', 'la.E_act')",S2,-0.0170184722440989,0.04590962283260769
p_lv_min,"('art.r', 'la.k_pas')",S2,-0.019280038408193784,0.0510059563589095
p_lv_min,"('art.r', 'lv.E_pas')",S2,-0.027868824586061963,0.05571085348384404
p_lv_min,"('art.r', 'lv.E_act')",S2,-0.0233505596298606,0.05708933621747386
p_lv_min,"('art.r', 'lv.k_pas')",S2,-0.01966398138269887,0.04062736160076792
p_lv_min,"('art.c', 'ven.r')",S2,-0.0023680617376525903,0.09707931883393862
p_lv_min,"('art.c', 'ven.c')",S2,-0.005749836264715064,0.108625741952191
p_lv_min,"('art.c', 'av.r')",S2,0.0029246853359286644,0.10117085456410205
p_lv_min,"('art.c', 'mv.r')",S2,6.654462749318977e-05,0.10324390240502798
p_lv_min,"('art.c', 'la.E_pas')",S2,0.0022922940521599476,0.10140011712679517
p_lv_min,"('art.c', 'la.E_act')",S2,0.003496703582126606,0.10198702499206234
p_lv_min,"('art.c', 'la.k_pas')",S2,-0.0060063234816603445,0.10651673789265009
p_lv_min,"('art.c', 'lv.E_pas')",S2,0.002501413301927269,0.10947100495229879
p_lv_min,"('art.c', 'lv.E_act')",S2,-0.011504325338994204,0.13852816112872926
p_lv_min,"('art.c', 'lv.k_pas')",S2,0.0003322440663320325,0.12018556665591092
p_lv_min,"('ven.r', 'ven.c')",S2,0.01386718731428982,0.032727345188295044
p_lv_min,"('ven.r', 'av.r')",S2,0.011941488835966525,0.03231369127614528
p_lv_min,"('ven.r', 'mv.r')",S2,0.012611012495442211,0.03304551587274851
p_lv_min,"('ven.r', 'la.E_pas')",S2,0.012698409864829348,0.03196763227682698
p_lv_min,"('ven.r', 'la.E_act')",S2,0.01146458451638358,0.03243825034631554
p_lv_min,"('ven.r', 'la.k_pas')",S2,0.017644604579361234,0.03202853540660403
p_lv_min,"('ven.r', 'lv.E_pas')",S2,0.01493282614169636,0.03649313696757288
p_lv_min,"('ven.r', 'lv.E_act')",S2,0.007056355835585504,0.049097149124708146
p_lv_min,"('ven.r', 'lv.k_pas')",S2,0.017633505711604602,0.03695953074221647
p_lv_min,"('ven.c', 'av.r')",S2,0.036669426786779605,0.12989563154676473
p_lv_min,"('ven.c', 'mv.r')",S2,0.03757933302029326,0.13028711956323633
p_lv_min,"('ven.c', 'la.E_pas')",S2,0.030866828642955858,0.12851941818098836
p_lv_min,"('ven.c', 'la.E_act')",S2,0.034845145257405875,0.1308521550941718
p_lv_min,"('ven.c', 'la.k_pas')",S2,0.009089731470323478,0.13160098051815905
p_lv_min,"('ven.c', 'lv.E_pas')",S2,0.01752377776727493,0.1416094951614682
p_lv_min,"('ven.c', 'lv.E_act')",S2,0.05501586982854306,0.18933254344994313
p_lv_min,"('ven.c', 'lv.k_pas')",S2,0.04531150976215781,0.14399040478693237
p_lv_min,"('av.r', 'mv.r')",S2,0.00016403756647539753,0.001755159018937874
p_lv_min,"('av.r', 'la.E_pas')",S2,0.0001788434771077931,0.0017403620697127831
p_lv_min,"('av.r', 'la.E_act')",S2,0.0001606241158523935,0.0017406166503821361
p_lv_min,"('av.r', 'la.k_pas')",S2,0.00020889266785166505,0.0018984192841572068
p_lv_min,"('av.r', 'lv.E_pas')",S2,0.0002057283288841305,0.0021731508699680533
p_lv_min,"('av.r', 'lv.E_act')",S2,9.975169963499786e-05,0.002310555668960127
p_lv_min,"('av.r', 'lv.k_pas')",S2,0.0008737521623916056,0.0017805553446235793
p_lv_min,"('mv.r', 'la.E_pas')",S2,-0.0018793631274759636,0.027742190985985977
p_lv_min,"('mv.r', 'la.E_act')",S2,-0.000574157184402211,0.028299056048723407
p_lv_min,"('mv.r', 'la.k_pas')",S2,0.0027049935381435186,0.0319682397140031
p_lv_min,"('mv.r', 'lv.E_pas')",S2,0.0008768846959377463,0.03303808242160734
p_lv_min,"('mv.r', 'lv.E_act')",S2,0.004520078922563897,0.038273103167536425
p_lv_min,"('mv.r', 'lv.k_pas')",S2,-0.006693170959252037,0.0372041974465869
p_lv_min,"('la.E_pas', 'la.E_act')",S2,-0.010792700923977378,0.02305659599131293
p_lv_min,"('la.E_pas', 'la.k_pas')",S2,-0.007862248849428932,0.02267386453353556
p_lv_min,"('la.E_pas', 'lv.E_pas')",S2,-0.009966985234691556,0.026696970203916294
p_lv_min,"('la.E_pas', 'lv.E_act')",S2,-0.005791064384790712,0.023617183643596936
p_lv_min,"('la.E_pas', 'lv.k_pas')",S2,-0.0027912108860584928,0.020366089381333094
p_lv_min,"('la.E_act', 'la.k_pas')",S2,-0.009375359099533034,0.015066753538700347
p_lv_min,"('la.E_act', 'lv.E_pas')",S2,-0.009975240211841069,0.015387002009974839
p_lv_min,"('la.E_act', 'lv.E_act')",S2,-0.011113986320499647,0.016457249724093098
p_lv_min,"('la.E_act', 'lv.k_pas')",S2,-0.020516461021504395,0.01785108758879841
p_lv_min,"('la.k_pas', 'lv.E_pas')",S2,-0.10600326026837358,0.10456714803295551
p_lv_min,"('la.k_pas', 'lv.E_act')",S2,-0.04730249188852137,0.1395407656646609
p_lv_min,"('la.k_pas', 'lv.k_pas')",S2,-0.13845822864970458,0.10631585403216241
p_lv_min,"('lv.E_pas', 'lv.E_act')",S2,-0.195107856672963,0.18876893304727474
p_lv_min,"('lv.E_pas', 'lv.k_pas')",S2,-0.097891285706277,0.13434812781425046
p_lv_min,"('lv.E_act', 'lv.k_pas')",S2,-0.04133463700577272,0.29629497332722243
