output,parameter,index,value,confidence
T_max,"('ao.r', 'lv.E_act')",S2,0.00029208802155515634,0.0066725379273210005
T_max,"('ao.r', 'lv.k_pas')",S2,0.00042944018155521846,0.008018973667829514
T_max,"('ao.c', 'art.r')",S2,-0.0009424126051370552,0.0027643253346193173
T_max,"('ao.c', 'art.c')",S2,-0.0008613126217838496,0.0036015594448194897
T_max,"('ao.c', 'ven.r')",S2,-0.0009574662724151723,0.0026330468472657094
T_max,"('ao.c', 'ven.c')",S2,-0.0007487495509693621,0.0026106727446967627
T_max,"('ao.c', 'av.r')",S2,-0.0009463514541229795,0.002642903290416509
T_max,"('ao.c', 'mv.r')",S2,-0.0009606937954304584,0.0026457853461605988
T_max,"('ao.c', 'la.E_pas')",S2,-0.0009696851004124672,0.0026326957565009465
T_max,"('ao.c', 'la.E_act')",S2,-0.0009860509727592243,0.002641787524379569
T_max,"('ao.c', 'la.k_pas')",S2,-0.000896170710493431,0.002652696546972618
T_max,"('ao.c', 'lv.E_pas')",S2,-0.0010003846915271682,0.002628576616356481
T_max,"('ao.c', 'lv.E_act')",S2,-0.0009372103164326526,0.002648711408991703
T_max,"('ao.c', 'lv.k_pas')",S2,-0.00010863075345113327,0.0026051123261686287
T_max,"('art.r', 'art.c')",S2,-0.0019421562779280976,0.023312713070972397
T_max,"('art.r', 'ven.r')",S2,-0.0023569339752868164,0.01977470358809339
T_max,"('art.r', 'ven.c')",S2,-0.0023334885512234574,0.019900692593958824
T_max,"('art.r', 'av.r')",S2,-0.002399042578025353,0.019793306256308617
T_max,"('art.r', 'mv.r')",S2,-0.0021547428233477635,0.019838748210822453
T_max,"('art.r', 'la.E_pas')",S2,-0.002348076839302683,0.01972629996336081
T_max,"('art.r', 'la.E_act')",S2,-0.0023476791195244165,0.019817774378247492
T_max,"('art.r', 'la.k_pas')",S2,-0.0023124688500235826,0.019586481360796597
T_max,"('art.r', 'lv.E_pas')",S2,-0.002383247981456702,0.01983429505279557
T_max,"('art.r', 'lv.E_act')",S2,-0.0022724096125670487,0.019732246765515344
T_max,"('art.r', 'lv.k_pas')",S2,0.0037866264663318216,0.021654440774862612
T_max,"('art.c', 'ven.r')",S2,-0.0013041011941511567,0.02274048517954831
T_max,"('art.c', 'ven.c')",S2,-0.0013677784733713907,0.02238988251757254
T_max,"('art.c', 'av.r')",S2,-0.001191431065575495,0.022662307276806952
T_max,"('art.c', 'mv.r')",S2,-0.001237807948311462,0.022632239423210142
T_max,"('art.c', 'la.E_pas')",S2,-0.001370420797006523,0.022679025053368863
T_max,"('art.c', 'la.E_act')",S2,-0.0013445386328041836,0.022689309429115317
T_max,"('art.c', 'la.k_pas')",S2,-0.0009953439864668536,0.022677582431254055
T_max,"('art.c', 'lv.E_pas')",S2,-0.0015889172748869455,0.022686059622876127
T_max,"('art.c', 'lv.E_act')",S2,-0.0009217117497367852,0.02251699595409818
T_max,"('art.c', 'lv.k_pas')",S2,0.009625880123847463,0.027985287811299785
T_max,"('ven.r', 'ven.c')",S2,-5.094511510587291e-05,0.0009472919699853884
T_max,"('ven.r', 'av.r')",S2,-6.466877502603487e-06,0.0009421757747117228
T_max,"('ven.r', 'mv.r')",S2,-1.9993942139353264e-05,0.0009443434121812758
T_max,"('ven.r', 'la.E_pas')",S2,-2.2691985207096013e-05,0.0009429226936571373
T_max,"('ven.r', 'la.E_act')",S2,-3.567058984764123e-07,0.0009443238024173004
T_max,"('ven.r', 'la.k_pas')",S2,3.164890254411107e-05,0.0009553695672771085
T_max,"('ven.r', 'lv.E_pas')",S2,-1.0913233148864129e-05,0.0009476799251053228
