output,parameter,index,value,confidence
v_la_min,ao.r,ST,0.0006009431704978379,5.2331777985062485e-05
v_la_min,ao.c,ST,0.00131135730099902,0.00011593355404242185
v_la_min,art.r,ST,0.017794678596818794,0.0013962533982158482
v_la_min,art.c,ST,0.026784985360170425,0.002075321757042261
v_la_min,ven.r,ST,0.011277054731829982,0.001267891002692975
v_la_min,ven.c,ST,0.17611541810157527,0.012909084216864387
v_la_min,av.r,ST,9.105934494091681e-07,2.571924517429478e-07
v_la_min,mv.r,ST,0.00017115834038989555,2.480693346913255e-05
v_la_min,la.E_pas,ST,0.00011151861959307441,1.2165673208814335e-05
v_la_min,la.E_act,ST,0.3721247471201961,0.024481907707190546
v_la_min,la.k_pas,ST,0.007994181604620527,0.0007639030601133042
v_la_min,lv.E_pas,ST,0.006053095209694052,0.0005271770228228524
v_la_min,lv.E_act,ST,0.0072506630509189905,0.000557564414117501
v_la_min,lv.k_pas,ST,0.418549898733791,0.029003671227286844
v_la_min,ao.r,S1,0.0006582444457747711,0.0015474835114647556
v_la_min,ao.c,S1,0.0013744798168739535,0.0023853704484777714
v_la_min,art.r,S1,0.015721819926370305,0.008617194716280774
v_la_min,art.c,S1,0.025207441743724003,0.008910987051619175
v_la_min,ven.r,S1,0.009054963944219646,0.005998887295956704
v_la_min,ven.c,S1,0.1588316181894751,0.026356809156075276
v_la_min,av.r,S1,4.56453338940292e-05,5.6590398915484025e-05
v_la_min,mv.r,S1,3.86720762833707e-05,0.0008044358882156486
v_la_min,la.E_pas,S1,8.25319150858077e-06,0.000611051877457597
v_la_min,la.E_act,S1,0.3501901414799838,0.03674445118597001
v_la_min,la.k_pas,S1,0.006179850565103802,0.004979167434763651
v_la_min,lv.E_pas,S1,0.0031650930385035093,0.004635931665020935
v_la_min,lv.E_act,S1,0.007580215693439954,0.004872618183119142
v_la_min,lv.k_pas,S1,0.38352418820650097,0.031528060105643275
v_la_min,"('ao.r', 'ao.c')",S2,-0.0001687915574675764,0.002281937764659488
v_la_min,"('ao.r', 'art.r')",S2,-0.00016725586661845739,0.0022938372810122564
v_la_min,"('ao.r', 'art.c')",S2,-0.00014368293928878478,0.0023053076942990158
v_la_min,"('ao.r', 'ven.r')",S2,-0.00019840193427613298,0.002285828705057361
v_la_min,"('ao.r', 'ven.c')",S2,-0.00013889574630629453,0.0024149110432812307
v_la_min,"('ao.r', 'av.r')",S2,-0.00017949229588135783,0.002273780600627628
v_la_min,"('ao.r', 'mv.r')",S2,-0.0001767550807229727,0.0022745482437585255
v_la_min,"('ao.r', 'la.E_pas')",S2,-0.00018261421853415927,0.0022724925974226405
v_la_min,"('ao.r', 'la.E_act')",S2,-0.00014399174069829046,0.0027795207339990154
v_la_min,"('ao.r', 'la.k_pas')",S2,-0.00010310944387157718,0.002247581672001372
v_la_min,"('ao.r', 'lv.E_pas')",S2,-0.0001594804845947758,0.002275372521115104
v_la_min,"('ao.r', 'lv.E_act')",S2,-0.0002980489721351688,0.002308624565932645
v_la_min,"('ao.r', 'lv.k_pas')",S2,-0.0003739990238730839,0.0025086031584362943
v_la_min,"('ao.c', 'art.r')",S2,-0.00042791593639087376,0.00332692624840631
v_la_min,"('ao.c', 'art.c')",S2,-0.0004332666347882999,0.003317909509897252
v_la_min,"('ao.c', 'ven.r')",S2,-0.0004229642204264302,0.0033245958628576482
v_la_min,"('ao.c', 'ven.c')",S2,-0.0008345288233663206,0.003702662100420757
v_la_min,"('ao.c', 'av.r')",S2,-0.0004303214481862176,0.003300482169037249
v_la_min,"('ao.c', 'mv.r')",S2,-0.0004371398810214213,0.003302246680162923
v_la_min,"('ao.c', 'la.E_pas')",S2,-0.00043838158294651403,0.003299422523063416
v_la_min,"('ao.c', 'la.E_act')",S2,-0.00051582359351382,0.003830847116331
v_la_min,"('ao.c', 'la.k_pas')",S2,-0.0005338846077159341,0.003304102259842267
v_la_min,"('ao.c', 'lv.E_pas')",S2,-0.00043255213718149804,0.0033207344408452293
v_la_min,"('ao.c', 'lv.E_act')",S2,-0.0004474947138718953,0.003339469348618001
v_la_min,"('ao.c', 'lv.k_pas')",S2,-0.0001614313625713515,0.003799579051102372
v_la_min,"('art.r', 'art.c')",S2,0.0001949275100190384,0.01202277339581948
v_la_min,"('art.r', 'ven.r')",S2,9.938423397335208e-05,0.012258227870988334
v_la_min,"('art.r', 'ven.c')",S2,0.0016746725136912166,0.013183281397173443
v_la_min,"('art.r', 'av.r')",S2,-4.149523540182038e-05,0.012160668010822327
v_la_min,"('art.r', 'mv.r')",S2,-9.439016223979173e-06,0.012183621045507798
v_la_min,"('art.r', 'la.E_pas')",S2,9.014808244215429e-05,0.012170372994288092
v_la_min,"('art.r', 'la.E_act')",S2,0.001970474353355345,0.013984564362300651
v_la_min,"('art.r', 'la.k_pas')",S2,0.00023946245429192197,0.01225043839513772
v_la_min,"('art.r', 'lv.E_pas')",S2,0.0004356303864819196,0.012028117229662641
v_la_min,"('art.r', 'lv.E_act')",S2,0.0001381914282385325,0.01206554054846819
v_la_min,"('art.r', 'lv.k_pas')",S2,0.00021586734219769532,0.014857889774830147
v_la_min,"('art.c', 'ven.r')",S2,-0.0012423958636024954,0.012172347339060542
v_la_min,"('art.c', 'ven.c')",S2,-0.0011526720762540243,0.013767798798940967
v_la_min,"('art.c', 'av.r')",S2,-0.001316730560733113,0.012253439545264245
v_la_min,"('art.c', 'mv.r')",S2,-0.0013344224745065318,0.012230270859729957
v_la_min,"('art.c', 'la.E_pas')",S2,-0.001264362595266731,0.012265670246361444
v_la_min,"('art.c', 'la.E_act')",S2,-0.0007868572489350689,0.014711270712181663
v_la_min,"('art.c', 'la.k_pas')",S2,-0.0012802784765239142,0.012366902934559587
v_la_min,"('art.c', 'lv.E_pas')",S2,-0.001395669868955461,0.012351491277590627
v_la_min,"('art.c', 'lv.E_act')",S2,-0.0013882378383747954,0.012389582481704589
v_la_min,"('art.c', 'lv.k_pas')",S2,-0.0006328565522589202,0.013596972982802526
v_la_min,"('ven.r', 'ven.c')",S2,-0.0020200741274564726,0.010289863972562116
v_la_min,"('ven.r', 'av.r')",S2,-0.0007200482147397807,0.009516010020485294
v_la_min,"('ven.r', 'mv.r')",S2,-0.0007934063934759085,0.009517214180871243
v_la_min,"('ven.r', 'la.E_pas')",S2,-0.0006620002068141324,0.009519326585905966
v_la_min,"('ven.r', 'la.E_act')",S2,0.0006703393086071041,0.011139201677730656
v_la_min,"('ven.r', 'la.k_pas')",S2,-0.0003104853656509714,0.00968098301112026
v_la_min,"('ven.r', 'lv.E_pas')",S2,-0.0007385922087528125,0.009410689562682383
v_la_min,"('ven.r', 'lv.E_act')",S2,-0.0007726663286964832,0.009589738199701662
v_la_min,"('ven.r', 'lv.k_pas')",S2,-0.0005064828565758961,0.01011709630894169
v_la_min,"('ven.c', 'av.r')",S2,-0.004594690225647924,0.03978641901008308
v_la_min,"('ven.c', 'mv.r')",S2,-0.004517693445510631,0.0397769383509998
v_la_min,"('ven.c', 'la.E_pas')",S2,-0.00457364787106341,0.0398119638482955
v_la_min,"('ven.c', 'la.E_act')",S2,-0.000857183492339042,0.046245063052360064
v_la_min,"('ven.c', 'la.k_pas')",S2,-0.004014098315709831,0.039645709119164464
v_la_min,"('ven.c', 'lv.E_pas')",S2,-0.005557187765730383,0.03990043028911423
v_la_min,"('ven.c', 'lv.E_act')",S2,-0.0032683858581180145,0.04033732942923563
v_la_min,"('ven.c', 'lv.k_pas')",S2,0.007303395170375648,0.04614902719676025
v_la_min,"('av.r', 'mv.r')",S2,-2.562655303668625e-05,8.357397942796525e-05
v_la_min,"('av.r', 'la.E_pas')",S2,-2.5806309074980788e-05,8.358548498078565e-05
v_la_min,"('av.r', 'la.E_act')",S2,-4.2342843504683536e-05,8.249349560254292e-05
v_la_min,"('av.r', 'la.k_pas')",S2,-2.7055555910550887e-05,8.219323993794698e-05
v_la_min,"('av.r', 'lv.E_pas')",S2,-2.369668919009185e-05,8.307034571615082e-05
v_la_min,"('av.r', 'lv.E_act')",S2,-2.5638643426302392e-05,8.46881755386365e-05
