output,parameter,index,value,confidence
p_lv_min,ao.r,ST,0.03526338277807384,0.008760549529924964
p_lv_min,ao.c,ST,0.02693605728651672,0.006874081719735125
p_lv_min,art.r,ST,0.004764644195813115,0.0023302988464315466
p_lv_min,art.c,ST,0.061178805434271934,0.013954778573747655
p_lv_min,ven.r,ST,0.009181341940033711,0.0024801275601640674
p_lv_min,ven.c,ST,0.09904114456015421,0.02196319654740869
p_lv_min,av.r,ST,1.811608238032971e-05,4.030790697220151e-06
p_lv_min,mv.r,ST,0.0034528938756731866,0.0007945226186379063
p_lv_min,la.E_pas,ST,0.002017654436999244,0.0007326934056431794
p_lv_min,la.E_act,ST,0.0008311471620188549,0.00036698081196263394
p_lv_min,la.k_pas,ST,0.05067644959336948,0.014101680251247452
p_lv_min,lv.E_pas,ST,0.11377845982382528,0.019798698745135682
p_lv_min,lv.E_act,ST,0.3585844045587489,0.08062798375411376
p_lv_min,lv.k_pas,ST,0.27575532275093134,0.05376534280275098
p_lv_min,ao.r,S1,0.018892541848901132,0.029926837812687672
p_lv_min,ao.c,S1,0.014247364043692048,0.029013423363646148
p_lv_min,art.r,S1,0.00462455035594494,0.010726142540065948
p_lv_min,art.c,S1,0.06702339187347481,0.03887881274997453
p_lv_min,ven.r,S1,0.00911291716527572,0.019668205461246258
p_lv_min,ven.c,S1,0.09133607508897224,0.048256802137984035
p_lv_min,av.r,S1,-0.0006515067336282826,0.0007506954895230664
p_lv_min,mv.r,S1,0.00421924258669756,0.010767200017466887
p_lv_min,la.E_pas,S1,-0.003232045360393732,0.009441635529296584
p_lv_min,la.E_act,S1,-0.006834503706609479,0.0038808374149554973
p_lv_min,la.k_pas,S1,0.024313798871093525,0.03962109964669034
p_lv_min,lv.E_pas,S1,0.10622264952795672,0.06106238442459273
p_lv_min,lv.E_act,S1,0.3011311454734382,0.08936501431230862
p_lv_min,lv.k_pas,S1,0.26343734899281596,0.08600753822710551
p_lv_min,"('ao.r', 'ao.c')",S2,0.02124653336369385,0.044723674704968554
p_lv_min,"('ao.r', 'art.r')",S2,0.01895508242955901,0.04218094578545293
p_lv_min,"('ao.r', 'art.c')",S2,0.016352848699954375,0.041649031499210905
