output,parameter,index,value,confidence
p_la_max,ao.r,ST,0.001612421345685782,0.0003688352035601036
p_la_max,ao.c,ST,0.003130488211195777,0.0008398282328867993
p_la_max,art.r,ST,0.024703397804969787,0.006714734058883793
p_la_max,art.c,ST,0.04088119258676422,0.009073731113349482
p_la_max,ven.r,ST,0.00276239570848973,0.0010615830184619393
p_la_max,ven.c,ST,0.049091814669823,0.010389929159440812
p_la_max,av.r,ST,1.0291614757384905e-06,2.655080140704585e-07
p_la_max,mv.r,ST,0.029832329924159157,0.007106947361741887
p_la_max,la.E_pas,ST,0.010640334847780016,0.0019897599212561107
p_la_max,la.E_act,ST,0.023787294236723575,0.0057125832139227894
p_la_max,la.k_pas,ST,0.7009828225870819,0.10006220441296652
p_la_max,lv.E_pas,ST,0.01556554276931604,0.0028803072971240566
p_la_max,lv.E_act,ST,0.019489487333280747,0.004621797880423185
p_la_max,lv.k_pas,ST,0.08485534882319347,0.015510866401852366
p_la_max,ao.r,S1,0.0018916126159639443,0.006461603241303311
p_la_max,ao.c,S1,0.0002828843717126159,0.009074295865436297
p_la_max,art.r,S1,0.016594410716650746,0.02172942499316898
p_la_max,art.c,S1,0.06105721346968246,0.026692806266499957
p_la_max,ven.r,S1,-0.0033095214836007356,0.010049636616232229
p_la_max,ven.c,S1,0.06480933349703807,0.03218788505877432
p_la_max,av.r,S1,-0.00010259844544916778,0.00018795539020957322
p_la_max,mv.r,S1,0.01755119041337803,0.03029848361853285
p_la_max,la.E_pas,S1,0.000202285586447755,0.020148359846926353
p_la_max,la.E_act,S1,0.012485479565935747,0.023314458255100045
p_la_max,la.k_pas,S1,0.6993982788859529,0.12777346015778293
p_la_max,lv.E_pas,S1,0.011446324452037821,0.022682317869796634
p_la_max,lv.E_act,S1,0.011121499362809989,0.019109503537196662
p_la_max,lv.k_pas,S1,0.08589613777735411,0.04829349586003138
p_la_max,"('ao.r', 'ao.c')",S2,-0.0012718160109918201,0.008273172059717115
p_la_max,"('ao.r', 'art.r')",S2,-0.001414202572273475,0.008658921092114151
p_la_max,"('ao.r', 'art.c')",S2,-0.001770904473356441,0.008331507799902958
p_la_max,"('ao.r', 'ven.r')",S2,-0.0016405896412559676,0.008304901784193307
p_la_max,"('ao.r', 'ven.c')",S2,-0.0026656906590856316,0.00901822659944118
p_la_max,"('ao.r', 'av.r')",S2,-0.0013689316095933626,0.008193032267117577
p_la_max,"('ao.r', 'mv.r')",S2,-0.0010965291424955247,0.008232095782885054
p_la_max,"('ao.r', 'la.E_pas')",S2,-0.0017013636157266864,0.008308933481122917
p_la_max,"('ao.r', 'la.E_act')",S2,-0.0009060315298099197,0.008243705133777493
p_la_max,"('ao.r', 'la.k_pas')",S2,-0.0033499583103487884,0.013377794858892287
p_la_max,"('ao.r', 'lv.E_pas')",S2,-0.0013177830603679132,0.008415205051906524
p_la_max,"('ao.r', 'lv.E_act')",S2,-0.0007643833881265018,0.008423010851130373
p_la_max,"('ao.r', 'lv.k_pas')",S2,-0.0012158710680663654,0.008586126875186808
p_la_max,"('ao.c', 'art.r')",S2,0.0015968715000897124,0.01159253557738443
p_la_max,"('ao.c', 'art.c')",S2,0.0033414708799899967,0.012366371670139866
p_la_max,"('ao.c', 'ven.r')",S2,0.001256130744504834,0.011078251850939401
p_la_max,"('ao.c', 'ven.c')",S2,0.0018920785584608663,0.012118119817118658
p_la_max,"('ao.c', 'av.r')",S2,0.002043452299364056,0.011244361921292653
p_la_max,"('ao.c', 'mv.r')",S2,0.0019049014857528551,0.011487836068576184
p_la_max,"('ao.c', 'la.E_pas')",S2,0.0017955230371162782,0.011315244556886006
p_la_max,"('ao.c', 'la.E_act')",S2,0.0022780465299495883,0.0112839905760106
p_la_max,"('ao.c', 'la.k_pas')",S2,0.003065623451834587,0.017186094907996337
p_la_max,"('ao.c', 'lv.E_pas')",S2,0.0022129343382863136,0.01118280385867014
p_la_max,"('ao.c', 'lv.E_act')",S2,0.0025396560549426593,0.011109878987328011
p_la_max,"('ao.c', 'lv.k_pas')",S2,0.002576321345971702,0.012374152655899966
p_la_max,"('art.r', 'art.c')",S2,0.005194938595430854,0.03090578731257355
p_la_max,"('art.r', 'ven.r')",S2,0.00427944207305625,0.03028830895991572
p_la_max,"('art.r', 'ven.c')",S2,0.004683384267618232,0.029741978015166225
p_la_max,"('art.r', 'av.r')",S2,0.004710418945331437,0.029731165099259913
p_la_max,"('art.r', 'mv.r')",S2,0.004707451185216552,0.030571879605219864
p_la_max,"('art.r', 'la.E_pas')",S2,0.004900729107879486,0.03053296773395928
p_la_max,"('art.r', 'la.E_act')",S2,0.0025527487244034405,0.02942880838724411
p_la_max,"('art.r', 'la.k_pas')",S2,0.00644821084070768,0.04544906586451916
p_la_max,"('art.r', 'lv.E_pas')",S2,0.003448834842771052,0.028954638341656645
p_la_max,"('art.r', 'lv.E_act')",S2,0.005671450159127003,0.0312968225464345
p_la_max,"('art.r', 'lv.k_pas')",S2,0.0073071306930579255,0.029794529433924976
p_la_max,"('art.c', 'ven.r')",S2,-0.021430978578660578,0.04023302414209878
p_la_max,"('art.c', 'ven.c')",S2,-0.02524052197716542,0.043614381558594595
p_la_max,"('art.c', 'av.r')",S2,-0.023358639251225947,0.0401852923623399
p_la_max,"('art.c', 'mv.r')",S2,-0.02115625823626709,0.03891100876988353
p_la_max,"('art.c', 'la.E_pas')",S2,-0.0243347787590725,0.0399549455302935
p_la_max,"('art.c', 'la.E_act')",S2,-0.022663384953376133,0.039360040956629205
p_la_max,"('art.c', 'la.k_pas')",S2,-0.05726579050021485,0.05086439815625515
p_la_max,"('art.c', 'lv.E_pas')",S2,-0.02318944570966904,0.04064492398678055
