output,parameter,index,value,confidence
v_art_min,ao.r,ST,0.006307285122721973,0.0011264343865335566
v_art_min,ao.c,ST,0.0022609204533943278,0.00047000455293721717
v_art_min,art.r,ST,0.23763741200907876,0.039001171645937624
v_art_min,art.c,ST,0.42212500669171826,0.07611540506764919
v_art_min,ven.r,ST,0.0006837138856797053,0.00020222698576474843
v_art_min,ven.c,ST,0.05447504227889319,0.009265135631183804
v_art_min,av.r,ST,4.795227074752607e-06,8.773816491341627e-07
v_art_min,mv.r,ST,0.0025933569626630753,0.0005893257209105092
v_art_min,la.E_pas,ST,0.0013607613177991705,0.00031750322594455843
v_art_min,la.E_act,ST,0.0004916939521611526,0.0001330190512526505
v_art_min,la.k_pas,ST,0.0751152628044481,0.013913214061044742
v_art_min,lv.E_pas,ST,0.021087151185012365,0.004114306152989714
v_art_min,lv.E_act,ST,0.07521285114862569,0.012924424867089822
v_art_min,lv.k_pas,ST,0.11259810765521898,0.021682177982468052
v_art_min,ao.r,S1,0.0012923999983040825,0.013602902149898137
v_art_min,ao.c,S1,0.0018158422650636917,0.008483897968788756
v_art_min,art.r,S1,0.23282826903861295,0.08093755716257468
v_art_min,art.c,S1,0.383688228772131,0.09735239920410382
v_art_min,ven.r,S1,-0.0008715076776972668,0.004300144970035452
v_art_min,ven.c,S1,0.051009646819649805,0.03723990470806371
v_art_min,av.r,S1,-0.00010680429506955993,0.0003687115878837827
v_art_min,mv.r,S1,-0.0017888442222447783,0.008340776861887092
v_art_min,la.E_pas,S1,0.0010808668322147465,0.006451565068654925
v_art_min,la.E_act,S1,0.00039991074242078984,0.003256185092368915
v_art_min,la.k_pas,S1,0.07135991912622913,0.04691847224677833
v_art_min,lv.E_pas,S1,0.013216057691075075,0.02680792693655044
v_art_min,lv.E_act,S1,0.07202265094392815,0.05292493162739097
v_art_min,lv.k_pas,S1,0.1017153879472156,0.05237567693512687
v_art_min,"('ao.r', 'ao.c')",S2,0.003974987510269919,0.02215476802791027
v_art_min,"('ao.r', 'art.r')",S2,0.004509802705888966,0.024309050526671587
v_art_min,"('ao.r', 'art.c')",S2,0.00025220528936231723,0.023120225261747666
v_art_min,"('ao.r', 'ven.r')",S2,0.004236890162586452,0.02212098744758722
v_art_min,"('ao.r', 'ven.c')",S2,0.005304346178069602,0.023033388182664195
v_art_min,"('ao.r', 'av.r')",S2,0.003447650839690781,0.022217266698084916
v_art_min,"('ao.r', 'mv.r')",S2,0.003393144259900099,0.02212203449623548
v_art_min,"('ao.r', 'la.E_pas')",S2,0.0035957428287425666,0.022091560436674602
v_art_min,"('ao.r', 'la.E_act')",S2,0.00332130023966891,0.022281195768909936
v_art_min,"('ao.r', 'la.k_pas')",S2,0.0035530984512731623,0.02266353063167874
v_art_min,"('ao.r', 'lv.E_pas')",S2,0.004324819178098276,0.02205275028606533
v_art_min,"('ao.r', 'lv.E_act')",S2,0.0064267376726312025,0.022901162602043935
v_art_min,"('ao.r', 'lv.k_pas')",S2,0.0039013142830610775,0.022366218990918736
v_art_min,"('ao.c', 'art.r')",S2,-0.0026278283049230855,0.01234275267381683
v_art_min,"('ao.c', 'art.c')",S2,-0.0009452610143766971,0.013112312996867713
v_art_min,"('ao.c', 'ven.r')",S2,-0.0021065985291876836,0.011900837601833188
v_art_min,"('ao.c', 'ven.c')",S2,-0.0009206394884887087,0.012481842837342947
v_art_min,"('ao.c', 'av.r')",S2,-0.0023656521319507517,0.011909338222911774
v_art_min,"('ao.c', 'mv.r')",S2,-0.0023990292566783344,0.011908180839539779
v_art_min,"('ao.c', 'la.E_pas')",S2,-0.002231415174431973,0.011951590988820033
v_art_min,"('ao.c', 'la.E_act')",S2,-0.002412619281887434,0.01191110092106465
v_art_min,"('ao.c', 'la.k_pas')",S2,-0.0024763338141403635,0.012393760942753448
v_art_min,"('ao.c', 'lv.E_pas')",S2,-0.002014765892201339,0.012198875560395155
