output,parameter,index,value,confidence
p_lv_max,ao.r,ST,0.030022092375295576,0.011118306331784246
p_lv_max,ao.c,ST,0.10755673473636045,0.04897369870980925
p_lv_max,art.r,ST,0.004753418380320001,0.0018768040329372937
p_lv_max,art.c,ST,0.06256065561343094,0.026633136717873925
p_lv_max,ven.r,ST,0.001558272149028579,0.0008095181306258721
p_lv_max,ven.c,ST,0.11520117898670634,0.04047334796791319
p_lv_max,av.r,ST,0.00021953200005762633,8.686309670844935e-05
p_lv_max,mv.r,ST,0.006271151893281591,0.0030489408499991596
p_lv_max,la.E_pas,ST,0.003572537127918632,0.0019427990219092
p_lv_max,la.E_act,ST,0.0013335160642574482,0.000669105812674313
p_lv_max,la.k_pas,ST,0.18066419015369173,0.05238709668423294
p_lv_max,lv.E_pas,ST,0.05443197008512822,0.01799122223513546
p_lv_max,lv.E_act,ST,0.1806079177292187,0.07342842229576292
p_lv_max,lv.k_pas,ST,0.2784307209322946,0.0935358520049919
p_lv_max,ao.r,S1,0.031737525601535234,0.057222278419498125
p_lv_max,ao.c,S1,0.06529041624677472,0.10692348065661324
p_lv_max,art.r,S1,0.002793561989902602,0.034576652137291566
p_lv_max,art.c,S1,0.04736269940614617,0.07736037608622792
p_lv_max,ven.r,S1,-0.006152807202252456,0.014342547773833078
p_lv_max,ven.c,S1,0.10472528039801625,0.10371139272331806
p_lv_max,av.r,S1,0.0014730900561949099,0.005471061701816864
p_lv_max,mv.r,S1,0.008524164192172437,0.022694153835846654
p_lv_max,la.E_pas,S1,0.000847891927353081,0.01923782258476311
p_lv_max,la.E_act,S1,-0.0034278544617724733,0.011052374054809255
p_lv_max,la.k_pas,S1,0.16863724992455845,0.15689038441959768
p_lv_max,lv.E_pas,S1,0.07759998821629056,0.07209089166989237
p_lv_max,lv.E_act,S1,0.17096782400498323,0.10710192500562099
p_lv_max,lv.k_pas,S1,0.2450437927418628,0.1529245454864957
p_lv_max,"('ao.r', 'ao.c')",S2,-0.01025242171531262,0.08527771512139566
p_lv_max,"('ao.r', 'art.r')",S2,-0.0029597118914422133,0.08405114859418829
p_lv_max,"('ao.r', 'art.c')",S2,-0.0060721314274511246,0.08674776420083166
p_lv_max,"('ao.r', 'ven.r')",S2,-0.004097978730489392,0.08174795471566361
p_lv_max,"('ao.r', 'ven.c')",S2,-0.004763422764338485,0.07840439133580564
p_lv_max,"('ao.r', 'av.r')",S2,-0.0023035565110486357,0.08229037527082667
p_lv_max,"('ao.r', 'mv.r')",S2,-0.002452378894171039,0.08055908645368785
p_lv_max,"('ao.r', 'la.E_pas')",S2,-0.0013275113377448854,0.08115519492570777
p_lv_max,"('ao.r', 'la.E_act')",S2,-0.003615503174518158,0.08242766095832338
p_lv_max,"('ao.r', 'la.k_pas')",S2,-0.011036625884614931,0.09881492406375292
p_lv_max,"('ao.r', 'lv.E_pas')",S2,0.007026461470804532,0.08692878757634119
p_lv_max,"('ao.r', 'lv.E_act')",S2,0.018935614560605857,0.0979439123831323
p_lv_max,"('ao.r', 'lv.k_pas')",S2,0.0023303686334897322,0.09396775727197353
p_lv_max,"('ao.c', 'art.r')",S2,0.04725587998454096,0.16494820837352403
p_lv_max,"('ao.c', 'art.c')",S2,0.04871827260042299,0.17178803252392927
p_lv_max,"('ao.c', 'ven.r')",S2,0.05484659466224228,0.16380640803578514
p_lv_max,"('ao.c', 'ven.c')",S2,0.044736455986469095,0.17710003180753384
p_lv_max,"('ao.c', 'av.r')",S2,0.05134409846298834,0.1650227298704685
p_lv_max,"('ao.c', 'mv.r')",S2,0.05235895476297802,0.16458895393331752
p_lv_max,"('ao.c', 'la.E_pas')",S2,0.05604635853755479,0.16462476173526894
p_lv_max,"('ao.c', 'la.E_act')",S2,0.05042495735864681,0.16579025080976098
p_lv_max,"('ao.c', 'la.k_pas')",S2,0.08267286929696119,0.19263980966094815
p_lv_max,"('ao.c', 'lv.E_pas')",S2,0.05924250806589286,0.1709818352913267
p_lv_max,"('ao.c', 'lv.E_act')",S2,0.04952267712434555,0.1782269163882193
p_lv_max,"('ao.c', 'lv.k_pas')",S2,0.04561948594762291,0.19740975092266377
p_lv_max,"('art.r', 'art.c')",S2,0.007156563849704527,0.044398051883736946
p_lv_max,"('art.r', 'ven.r')",S2,0.00830839647677224,0.04192880398922679
p_lv_max,"('art.r', 'ven.c')",S2,0.006406141467639501,0.039700286301559515
p_lv_max,"('art.r', 'av.r')",S2,0.008498240391152113,0.04254379126535814
p_lv_max,"('art.r', 'mv.r')",S2,0.008771251299081741,0.04260077987982673
p_lv_max,"('art.r', 'la.E_pas')",S2,0.00846088176122299,0.04284591079086003
p_lv_max,"('art.r', 'la.E_act')",S2,0.007858898781968084,0.042463080132085954
p_lv_max,"('art.r', 'la.k_pas')",S2,0.001291549262735392,0.04284285447455862
p_lv_max,"('art.r', 'lv.E_pas')",S2,0.013099068517212195,0.04367180038709007
p_lv_max,"('art.r', 'lv.E_act')",S2,0.017053718656182715,0.04630562628140752
p_lv_max,"('art.r', 'lv.k_pas')",S2,0.013580896130028969,0.0464830477336674
p_lv_max,"('art.c', 'ven.r')",S2,0.007022028050813605,0.13063269387187101
p_lv_max,"('art.c', 'ven.c')",S2,0.012026781248303878,0.12131780850715866
p_lv_max,"('art.c', 'av.r')",S2,0.004875544457921811,0.13047659507055528
p_lv_max,"('art.c', 'mv.r')",S2,0.0008658793929530468,0.1289266794723938
p_lv_max,"('art.c', 'la.E_pas')",S2,0.004461880336022945,0.12752381254248227
p_lv_max,"('art.c', 'la.E_act')",S2,0.004764259315275665,0.13056251651782802
p_lv_max,"('art.c', 'la.k_pas')",S2,0.019341314526631542,0.15995442972689228
p_lv_max,"('art.c', 'lv.E_pas')",S2,-0.001442881835556617,0.13735147813400383
p_lv_max,"('art.c', 'lv.E_act')",S2,0.020502724113931503,0.1407402286275588
p_lv_max,"('art.c', 'lv.k_pas')",S2,0.008972780470367064,0.13960047886083735
p_lv_max,"('ven.r', 'ven.c')",S2,-0.00039219499904027955,0.019583999908645542
p_lv_max,"('ven.r', 'av.r')",S2,-0.003634599381883784,0.01722127487561464
p_lv_max,"('ven.r', 'mv.r')",S2,-0.002803235038006528,0.01736989209432383
p_lv_max,"('ven.r', 'la.E_pas')",S2,-0.003737946504019505,0.017125655039333682
p_lv_max,"('ven.r', 'la.E_act')",S2,-0.0034497962072051664,0.017486331691294446
p_lv_max,"('ven.r', 'la.k_pas')",S2,0.0020286744591608286,0.016273259320115755
p_lv_max,"('ven.r', 'lv.E_pas')",S2,-0.001978618700548593,0.016458429913404547
p_lv_max,"('ven.r', 'lv.E_act')",S2,0.00098971442657933,0.017920486830965452
p_lv_max,"('ven.r', 'lv.k_pas')",S2,-0.0028235131973129435,0.022978588649693727
p_lv_max,"('ven.c', 'av.r')",S2,0.02729671172140435,0.1486458353436836
p_lv_max,"('ven.c', 'mv.r')",S2,0.026510115232669905,0.14668912680902219
p_lv_max,"('ven.c', 'la.E_pas')",S2,0.025580257240299616,0.14658382504704465
p_lv_max,"('ven.c', 'la.E_act')",S2,0.026224495682713175,0.14894158550090067
p_lv_max,"('ven.c', 'la.k_pas')",S2,0.013447740114700263,0.1643258029395745
p_lv_max,"('ven.c', 'lv.E_pas')",S2,0.019599969647171922,0.15998243853826216
p_lv_max,"('ven.c', 'lv.E_act')",S2,0.006348596312284904,0.1574672119961443
p_lv_max,"('ven.c', 'lv.k_pas')",S2,0.011614675404227143,0.1612816813029874
p_lv_max,"('av.r', 'mv.r')",S2,-0.0028093760587011955,0.006882412160747547
p_lv_max,"('av.r', 'la.E_pas')",S2,-0.0035647011349028263,0.006966735465087719
p_lv_max,"('av.r', 'la.E_act')",S2,-0.003051654107039625,0.006882319869415847
p_lv_max,"('av.r', 'la.k_pas')",S2,-0.0033721582597347477,0.0069508127239269295
p_lv_max,"('av.r', 'lv.E_pas')",S2,-0.002991808105679186,0.0073627087171406775
p_lv_max,"('av.r', 'lv.E_act')",S2,-0.001659821744540796,0.007641159298286042
p_lv_max,"('av.r', 'lv.k_pas')",S2,-0.0022023104866648324,0.007997899839818187
p_lv_max,"('mv.r', 'la.E_pas')",S2,-3.932520208177774e-05,0.0391785704842743
p_lv_max,"('mv.r', 'la.E_act')",S2,0.0008320357591997444,0.04089096878446651
p_lv_max,"('mv.r', 'la.k_pas')",S2,0.0036388986331995776,0.047530796706939674
p_lv_max,"('mv.r', 'lv.E_pas')",S2,0.002110334391349375,0.04255109587647134
p_lv_max,"('mv.r', 'lv.E_act')",S2,0.004225812572378251,0.04445820455508202
p_lv_max,"('mv.r', 'lv.k_pas')",S2,0.00015528359069230668,0.044886430611953486
p_lv_max,"('la.E_pas', 'la.E_act')",S2,0.0010863992186053635,0.03277460293848357
p_lv_max,"('la.E_pas', 'la.k_pas')",S2,-0.004358524175735512,0.03415895972317353
p_lv_max,"('la.E_pas', 'lv.E_pas')",S2,0.000933640790798676,0.033129183504298124
p_lv_max,"('la.E_pas', 'lv.E_act')",S2,0.0024572834081983685,0.03429548144818363
p_lv_max,"('la.E_pas', 'lv.k_pas')",S2,-0.0002235206164621084,0.03644896546778845
p_lv_max,"('la.E_act', 'la.k_pas')",S2,-0.01417238267789267,0.01848765755118528
p_lv_max,"('la.E_act', 'lv.E_pas')",S2,-0.010994946540933026,0.019308317214461617
p_lv_max,"('la.E_act', 'lv.E_act')",S2,-0.012833855495361035,0.01732351523054405
p_lv_max,"('la.E_act', 'lv.k_pas')",S2,-0.002092791331246957,0.019380056142020062
p_lv_max,"('la.k_pas', 'lv.E_pas')",S2,-0.0020383934629807504,0.2155835371393258
p_lv_max,"('la.k_pas', 'lv.E_act')",S2,-0.023276859808893796,0.23558376524071262
p_lv_max,"('la.k_pas', 'lv.k_pas')",S2,0.006875304957535883,0.24462895450317423
p_lv_max,"('lv.E_pas', 'lv.E_act')",S2,-0.05141660986544512,0.115862550358819
p_lv_max,"('lv.E_pas', 'lv.k_pas')",S2,-0.030375711292223523,0.11124822653494278
p_lv_max,"('lv.E_act', 'lv.k_pas')",S2,0.02268581252486193,0.17504032343479922
