output,parameter,index,value,confidence
q_mv_max,ao.r,ST,0.00016302669734486423,0.00014962942207594047
q_mv_max,ao.c,ST,6.840912903871757e-05,6.092265860967739e-05
q_mv_max,art.r,ST,0.008673495276620367,0.006526104089756063
q_mv_max,art.c,ST,0.004587961806041698,0.0023852032305616807
q_mv_max,ven.r,ST,0.004553497971812368,0.0020114792084054123
q_mv_max,ven.c,ST,0.004620543879704859,0.0029915213834659365
q_mv_max,av.r,ST,9.41480215082795e-08,4.9919029622443847e-08
q_mv_max,mv.r,ST,0.020101501495721204,0.007930563926419571
q_mv_max,la.E_pas,ST,0.012288335884260405,0.004839631432719948
q_mv_max,la.E_act,ST,0.03280885772538173,0.011301562209506944
q_mv_max,la.k_pas,ST,1.0173995724897607,0.2768360477310016
q_mv_max,lv.E_pas,ST,0.000508274078287757,0.00033486881718631026
q_mv_max,lv.E_act,ST,0.0014003310205358583,0.0009272134256679826
q_mv_max,lv.k_pas,ST,0.004330538151824051,0.0019305063990375073
q_mv_max,ao.r,S1,0.002760973722502514,0.0036015863433625176
q_mv_max,ao.c,S1,-0.0015266323867082483,0.0024867183086999755
q_mv_max,art.r,S1,0.009087484417024122,0.026170223915705185
q_mv_max,art.c,S1,-0.0013514872336618385,0.027077600477933055
q_mv_max,ven.r,S1,-0.005168116956803043,0.022505742660158968
q_mv_max,ven.c,S1,-0.017744734673749776,0.018625029727305432
q_mv_max,av.r,S1,-2.833802176258453e-05,8.701560818074732e-05
q_mv_max,mv.r,S1,0.03068274440920099,0.05020110927959801
q_mv_max,la.E_pas,S1,0.008899462825028334,0.041064091554865095
q_mv_max,la.E_act,S1,0.03257495178649501,0.053173275498344795
q_mv_max,la.k_pas,S1,0.953647646216768,0.33271803950344736
q_mv_max,lv.E_pas,S1,-0.0007112202487406731,0.006864066508347813
q_mv_max,lv.E_act,S1,-0.00144390816922056,0.01449843679190838
q_mv_max,lv.k_pas,S1,-0.013931765405152178,0.021221378979832756
q_mv_max,"('ao.r', 'ao.c')",S2,-0.002884139032043528,0.005860089370506321
q_mv_max,"('ao.r', 'art.r')",S2,-0.002639669992331275,0.005691676113001674
q_mv_max,"('ao.r', 'art.c')",S2,-0.0028636027725119926,0.006186647982812323
q_mv_max,"('ao.r', 'ven.r')",S2,-0.0029738802628336714,0.005748277443443303
q_mv_max,"('ao.r', 'ven.c')",S2,-0.002679768144745895,0.005822869697873214
q_mv_max,"('ao.r', 'av.r')",S2,-0.0028625920356076962,0.005905354999924139
q_mv_max,"('ao.r', 'mv.r')",S2,-0.00220368643288402,0.006309981137692782
q_mv_max,"('ao.r', 'la.E_pas')",S2,-0.002838466312046038,0.005797611413631425
q_mv_max,"('ao.r', 'la.E_act')",S2,-0.003107393211627372,0.006756996466096811
q_mv_max,"('ao.r', 'la.k_pas')",S2,-0.003489045937054347,0.007723852284738494
q_mv_max,"('ao.r', 'lv.E_pas')",S2,-0.002866775454000896,0.005904899271512424
q_mv_max,"('ao.r', 'lv.E_act')",S2,-0.0027383215074691485,0.0057874657694479996
q_mv_max,"('ao.r', 'lv.k_pas')",S2,-0.002910427098323034,0.0058314323985943104
q_mv_max,"('ao.c', 'art.r')",S2,0.0029207144840558766,0.004632476017551636
q_mv_max,"('ao.c', 'art.c')",S2,0.0027876099843594333,0.004530915559887822
q_mv_max,"('ao.c', 'ven.r')",S2,0.003078367180397021,0.004692112116471399
q_mv_max,"('ao.c', 'ven.c')",S2,0.002916704510812246,0.004575553711365055
q_mv_max,"('ao.c', 'av.r')",S2,0.002974832095440716,0.004648347002375979
q_mv_max,"('ao.c', 'mv.r')",S2,0.0028387748005429814,0.004385498120476063
q_mv_max,"('ao.c', 'la.E_pas')",S2,0.0029667644393244277,0.004402800808076461
q_mv_max,"('ao.c', 'la.E_act')",S2,0.0020523584434456316,0.004325059137022154
q_mv_max,"('ao.c', 'la.k_pas')",S2,0.0004343292648418817,0.006673716444932053
q_mv_max,"('ao.c', 'lv.E_pas')",S2,0.002988486383207945,0.00466081368776915
q_mv_max,"('ao.c', 'lv.E_act')",S2,0.0030569310354766057,0.004688940536476353
q_mv_max,"('ao.c', 'lv.k_pas')",S2,0.003030603111878456,0.004597375243471904
q_mv_max,"('art.r', 'art.c')",S2,-0.029406045332967368,0.046361175947536665
q_mv_max,"('art.r', 'ven.r')",S2,-0.029480204913071347,0.04536578798663009
q_mv_max,"('art.r', 'ven.c')",S2,-0.03048591562255215,0.04578518830134788
q_mv_max,"('art.r', 'av.r')",S2,-0.030300397830670896,0.04566143880686383
q_mv_max,"('art.r', 'mv.r')",S2,-0.0317278822928732,0.04632660568639388
q_mv_max,"('art.r', 'la.E_pas')",S2,-0.029569190989749618,0.04401004865044452
q_mv_max,"('art.r', 'la.E_act')",S2,-0.0280695537365084,0.04688156580240326
q_mv_max,"('art.r', 'la.k_pas')",S2,0.052178291775314634,0.06410375076870989
q_mv_max,"('art.r', 'lv.E_pas')",S2,-0.03072267164521575,0.04575221774301814
q_mv_max,"('art.r', 'lv.E_act')",S2,-0.030593106875067482,0.04530395365616624
q_mv_max,"('art.r', 'lv.k_pas')",S2,-0.02994030865560941,0.04453604761906302
q_mv_max,"('art.c', 'ven.r')",S2,0.00045778014651424396,0.049033564611806496
q_mv_max,"('art.c', 'ven.c')",S2,-0.0014803057603716904,0.047226987572468265
q_mv_max,"('art.c', 'av.r')",S2,-0.00030525883340796144,0.049006255316964335
q_mv_max,"('art.c', 'mv.r')",S2,-0.004340762123912895,0.04726761011025999
q_mv_max,"('art.c', 'la.E_pas')",S2,-2.9077011104427022e-05,0.04706318067887902
q_mv_max,"('art.c', 'la.E_act')",S2,-0.0029685149260072867,0.0491922401767407
q_mv_max,"('art.c', 'la.k_pas')",S2,0.02216076455077043,0.06383623903937248
q_mv_max,"('art.c', 'lv.E_pas')",S2,-0.00031891162890928214,0.049180634554964624
q_mv_max,"('art.c', 'lv.E_act')",S2,0.001073823465916217,0.049162642758243995
q_mv_max,"('art.c', 'lv.k_pas')",S2,-0.00037235102117501306,0.04888750359142695
q_mv_max,"('ven.r', 'ven.c')",S2,0.0005133747960844592,0.038821293164304216
q_mv_max,"('ven.r', 'av.r')",S2,-0.00016582869810805075,0.039140961631789734
q_mv_max,"('ven.r', 'mv.r')",S2,-0.0006433497232366907,0.038067106257669986
q_mv_max,"('ven.r', 'la.E_pas')",S2,0.0014964097232667301,0.039322304958486855
q_mv_max,"('ven.r', 'la.E_act')",S2,0.00021828566543000832,0.03766410089543799
q_mv_max,"('ven.r', 'la.k_pas')",S2,0.010409034439139764,0.03557119433480899
q_mv_max,"('ven.r', 'lv.E_pas')",S2,-0.00031637796921273336,0.03910075491705626
q_mv_max,"('ven.r', 'lv.E_act')",S2,-7.455811511142317e-06,0.03875842503523852
q_mv_max,"('ven.r', 'lv.k_pas')",S2,0.00048036823341490037,0.03980920606746795
q_mv_max,"('ven.c', 'av.r')",S2,0.03493644943867185,0.03480856777616815
q_mv_max,"('ven.c', 'mv.r')",S2,0.03311609508346411,0.033147104107262064
q_mv_max,"('ven.c', 'la.E_pas')",S2,0.031910899541513396,0.03334010676676554
q_mv_max,"('ven.c', 'la.E_act')",S2,0.036004567671013274,0.033419545121592086
q_mv_max,"('ven.c', 'la.k_pas')",S2,0.0258005300044869,0.0408074648380105
q_mv_max,"('ven.c', 'lv.E_pas')",S2,0.03502984303249832,0.034933031634211346
q_mv_max,"('ven.c', 'lv.E_act')",S2,0.03552224794460079,0.03578782345053986
q_mv_max,"('ven.c', 'lv.k_pas')",S2,0.03341011687288679,0.03427204345140842
q_mv_max,"('av.r', 'mv.r')",S2,7.78240087365642e-05,0.00015685450166559627
q_mv_max,"('av.r', 'la.E_pas')",S2,0.00011544552808301356,0.0001556960169079263
q_mv_max,"('av.r', 'la.E_act')",S2,9.040208531806149e-05,0.00017006838620454976
q_mv_max,"('av.r', 'la.k_pas')",S2,6.255893090567621e-05,0.00019474191385150026
q_mv_max,"('av.r', 'lv.E_pas')",S2,8.734807272642168e-05,0.00015400741833492896
q_mv_max,"('av.r', 'lv.E_act')",S2,8.241211610549221e-05,0.0001489834987892536
q_mv_max,"('av.r', 'lv.k_pas')",S2,8.778368547683602e-05,0.0001531470401903382
q_mv_max,"('mv.r', 'la.E_pas')",S2,-0.004320592056193791,0.075547411967221
q_mv_max,"('mv.r', 'la.E_act')",S2,-0.008220875668306267,0.07928446600013203
q_mv_max,"('mv.r', 'la.k_pas')",S2,-0.0140262362571979,0.10638372250722189
q_mv_max,"('mv.r', 'lv.E_pas')",S2,-0.003050611844191707,0.08176967270955578
q_mv_max,"('mv.r', 'lv.E_act')",S2,-0.003340032466954782,0.08241907475769691
q_mv_max,"('mv.r', 'lv.k_pas')",S2,-0.0018925932062458552,0.08090392516652796
q_mv_max,"('la.E_pas', 'la.E_act')",S2,0.024340405116147587,0.06547137545253412
q_mv_max,"('la.E_pas', 'la.k_pas')",S2,-0.000583543520118357,0.06789633575332503
q_mv_max,"('la.E_pas', 'lv.E_pas')",S2,0.0238200378844624,0.06447247911129647
q_mv_max,"('la.E_pas', 'lv.E_act')",S2,0.025380107604693728,0.06556512087086425
q_mv_max,"('la.E_pas', 'lv.k_pas')",S2,0.022914742733701473,0.06438939702609008
q_mv_max,"('la.E_act', 'la.k_pas')",S2,-0.020813093514734482,0.11182430519354768
q_mv_max,"('la.E_act', 'lv.E_pas')",S2,-0.011692362222708773,0.09183533577646329
q_mv_max,"('la.E_act', 'lv.E_act')",S2,-0.011180825471265839,0.09020597998150962
q_mv_max,"('la.E_act', 'lv.k_pas')",S2,-0.005921568477525254,0.09191182545695345
q_mv_max,"('la.k_pas', 'lv.E_pas')",S2,0.013204767513089154,0.40174158507711955
q_mv_max,"('la.k_pas', 'lv.E_act')",S2,0.019297537611838705,0.4093565320586074
q_mv_max,"('la.k_pas', 'lv.k_pas')",S2,0.022224762440554494,0.4008470977320867
q_mv_max,"('lv.E_pas', 'lv.E_act')",S2,0.002273976436775432,0.009864260040639897
q_mv_max,"('lv.E_pas', 'lv.k_pas')",S2,0.002704991357361297,0.009744534291794211
q_mv_max,"('lv.E_act', 'lv.k_pas')",S2,-0.0010000216608159144,0.0221157947908691
