output,parameter,index,value,confidence
v_la_min,ao.r,ST,0.0016408099373270554,0.0005336126640277275
v_la_min,ao.c,ST,0.004377864881590434,0.001277363121276718
v_la_min,art.r,ST,0.07043144697064563,0.022708711864635425
v_la_min,art.c,ST,0.10582137891423299,0.031360426513398515
v_la_min,ven.r,ST,0.008277105707516297,0.0027505635439587653
v_la_min,ven.c,ST,0.1817155328572058,0.05171674540499674
v_la_min,av.r,ST,2.699197852687144e-06,3.684250040220348e-06
v_la_min,mv.r,ST,0.0013194394431785218,0.00035217513899884356
v_la_min,la.E_pas,ST,0.0005741632380090035,0.0001886601337547606
v_la_min,la.E_act,ST,0.521714563292532,0.14750215562333827
v_la_min,la.k_pas,ST,0.0316018019426091,0.01025231908751293
v_la_min,lv.E_pas,ST,0.0228837617174543,0.00826454769866022
v_la_min,lv.E_act,ST,0.020123273640605673,0.0062592938159726766
v_la_min,lv.k_pas,ST,0.13120419483790716,0.03596693576024592
v_la_min,ao.r,S1,0.0005219511335616965,0.011868585053387443
v_la_min,ao.c,S1,0.0037147710742463334,0.01564777499708441
v_la_min,art.r,S1,0.0655120566800201,0.059052142261676745
v_la_min,art.c,S1,0.10794993640055761,0.07010978961677268
v_la_min,ven.r,S1,-0.0016156364725707119,0.02225432372289786
v_la_min,ven.c,S1,0.16279685630928978,0.07772926449871487
v_la_min,av.r,S1,7.675578485428704e-05,0.00021904400455986784
v_la_min,mv.r,S1,-2.3781392353887886e-05,0.007699330095289172
v_la_min,la.E_pas,S1,0.000313382172693814,0.006276945153829163
v_la_min,la.E_act,S1,0.4609734246281317,0.14061227997800257
v_la_min,la.k_pas,S1,0.03906032189527706,0.03621595057686186
v_la_min,lv.E_pas,S1,0.008331163922149764,0.03580824802819967
v_la_min,lv.E_act,S1,0.010404409467137509,0.02734348999183187
v_la_min,lv.k_pas,S1,0.10998748830773535,0.10542854229788305
v_la_min,"('ao.r', 'ao.c')",S2,0.00408525623924251,0.01352220795406304
v_la_min,"('ao.r', 'art.r')",S2,0.002980112499806259,0.013707918028126874
v_la_min,"('ao.r', 'art.c')",S2,0.0021625997312461898,0.014367416711616302
v_la_min,"('ao.r', 'ven.r')",S2,0.003190525280079891,0.013569184664292477
v_la_min,"('ao.r', 'ven.c')",S2,0.005799161168293765,0.014517524167443223
v_la_min,"('ao.r', 'av.r')",S2,0.0037668795547019947,0.013503803893359709
v_la_min,"('ao.r', 'mv.r')",S2,0.0037299041390826504,0.013583558640686258
v_la_min,"('ao.r', 'la.E_pas')",S2,0.003853861586352891,0.013578622966495625
v_la_min,"('ao.r', 'la.E_act')",S2,0.005796330362029867,0.018734976128045946
v_la_min,"('ao.r', 'la.k_pas')",S2,0.003665855759737914,0.014011518888695208
v_la_min,"('ao.r', 'lv.E_pas')",S2,0.003998212708103223,0.013262385845773772
v_la_min,"('ao.r', 'lv.E_act')",S2,0.0022437368725080186,0.013761588778915613
v_la_min,"('ao.r', 'lv.k_pas')",S2,0.003090894448594894,0.01510019213193395
v_la_min,"('ao.c', 'art.r')",S2,-0.0036719108733962863,0.022736065919565257
v_la_min,"('ao.c', 'art.c')",S2,-0.0035121094477264247,0.02254729305954182
v_la_min,"('ao.c', 'ven.r')",S2,-0.0033057242627787522,0.022321379556101036
v_la_min,"('ao.c', 'ven.c')",S2,-0.006312478699463914,0.02345982137214425
v_la_min,"('ao.c', 'av.r')",S2,-0.0037536565864218613,0.021659710818506768
v_la_min,"('ao.c', 'mv.r')",S2,-0.003730303477058934,0.02167638114934067
v_la_min,"('ao.c', 'la.E_pas')",S2,-0.003840323449119751,0.021706052397529676
v_la_min,"('ao.c', 'la.E_act')",S2,0.0015373730613617576,0.028706919537714096
v_la_min,"('ao.c', 'la.k_pas')",S2,-0.0036272469405304944,0.022161159489298723
v_la_min,"('ao.c', 'lv.E_pas')",S2,-0.003505431785405702,0.021999083635563726
v_la_min,"('ao.c', 'lv.E_act')",S2,-0.00467032714057717,0.021004852546636393
v_la_min,"('ao.c', 'lv.k_pas')",S2,-0.005076795490937772,0.022039075501200926
v_la_min,"('art.r', 'art.c')",S2,-0.004387088041416201,0.09080472664942468
v_la_min,"('art.r', 'ven.r')",S2,-0.0006049757004570021,0.0819618499215746
v_la_min,"('art.r', 'ven.c')",S2,-0.0036679180137446366,0.09126140904046932
v_la_min,"('art.r', 'av.r')",S2,-0.003013818346905183,0.08399734904261943
v_la_min,"('art.r', 'mv.r')",S2,-0.0018078407255715503,0.08423847246936982
v_la_min,"('art.r', 'la.E_pas')",S2,-0.002142942874701982,0.08406347063486298
v_la_min,"('art.r', 'la.E_act')",S2,0.01778964324841481,0.10552625805956405
v_la_min,"('art.r', 'la.k_pas')",S2,-0.006824292256641974,0.08946365070794839
v_la_min,"('art.r', 'lv.E_pas')",S2,-0.0026501788930537746,0.08758413952840247
v_la_min,"('art.r', 'lv.E_act')",S2,-0.003914915550421946,0.08421212353620797
v_la_min,"('art.r', 'lv.k_pas')",S2,-0.0013859420668117794,0.09296228369963526
v_la_min,"('art.c', 'ven.r')",S2,-0.016192116046867235,0.0824105534400735
v_la_min,"('art.c', 'ven.c')",S2,-0.0071565678891218065,0.09701167386371648
v_la_min,"('art.c', 'av.r')",S2,-0.014446236790884134,0.08356351729953834
v_la_min,"('art.c', 'mv.r')",S2,-0.014874586813787142,0.08400129952763809
v_la_min,"('art.c', 'la.E_pas')",S2,-0.014824491676179491,0.08347759874970051
v_la_min,"('art.c', 'la.E_act')",S2,-0.005011284487324852,0.1205774294874746
v_la_min,"('art.c', 'la.k_pas')",S2,-0.034604446189867084,0.08805150978964912
v_la_min,"('art.c', 'lv.E_pas')",S2,-0.012771906632483539,0.0825384475113051
v_la_min,"('art.c', 'lv.E_act')",S2,-0.019558085672510255,0.08232351743556568
v_la_min,"('art.c', 'lv.k_pas')",S2,0.011512575279627082,0.09731317643245041
v_la_min,"('ven.r', 'ven.c')",S2,0.009079747939921112,0.03274388743057931
v_la_min,"('ven.r', 'av.r')",S2,0.012456130592843964,0.029720473675815807
v_la_min,"('ven.r', 'mv.r')",S2,0.011843317648445378,0.029432352018165145
v_la_min,"('ven.r', 'la.E_pas')",S2,0.012354043136456348,0.02967645024087788
v_la_min,"('ven.r', 'la.E_act')",S2,0.013804617253475315,0.04180784097712446
v_la_min,"('ven.r', 'la.k_pas')",S2,0.014158308402247154,0.030014910113882708
v_la_min,"('ven.r', 'lv.E_pas')",S2,0.01191212035334419,0.02896165754194753
v_la_min,"('ven.r', 'lv.E_act')",S2,0.013404009037217324,0.02989659326130569
v_la_min,"('ven.r', 'lv.k_pas')",S2,0.016256702674786364,0.03317888353237299
v_la_min,"('ven.c', 'av.r')",S2,-0.003987763526995047,0.1290624795342036
v_la_min,"('ven.c', 'mv.r')",S2,-0.002820262458398599,0.1280084588141543
v_la_min,"('ven.c', 'la.E_pas')",S2,-0.0029043519579086503,0.12878897377899443
v_la_min,"('ven.c', 'la.E_act')",S2,0.00659488162096894,0.15536533762394755
v_la_min,"('ven.c', 'la.k_pas')",S2,-0.0033048790466198366,0.13767023124184752
v_la_min,"('ven.c', 'lv.E_pas')",S2,0.00171010254702726,0.13212178746597208
v_la_min,"('ven.c', 'lv.E_act')",S2,-0.014936693008620144,0.12874974072759876
v_la_min,"('ven.c', 'lv.k_pas')",S2,-0.004275756157516977,0.13817831039404657
v_la_min,"('av.r', 'mv.r')",S2,1.1975690097142984e-05,0.0005689066504337955
v_la_min,"('av.r', 'la.E_pas')",S2,9.23702352562827e-06,0.0005767572949298019
v_la_min,"('av.r', 'la.E_act')",S2,-9.714650434283767e-05,0.0004874209288747072
v_la_min,"('av.r', 'la.k_pas')",S2,4.445581491307332e-05,0.0005586151955671794
v_la_min,"('av.r', 'lv.E_pas')",S2,-3.9655967187458147e-05,0.0005501548443074057
v_la_min,"('av.r', 'lv.E_act')",S2,-5.091965186196021e-05,0.0005808747499430625
v_la_min,"('av.r', 'lv.k_pas')",S2,6.220034941814556e-05,0.0006057740789088856
v_la_min,"('mv.r', 'la.E_pas')",S2,0.003392227853505166,0.009550410336385125
v_la_min,"('mv.r', 'la.E_act')",S2,0.002873933790075278,0.014962775583719357
v_la_min,"('mv.r', 'la.k_pas')",S2,0.0033302742470285793,0.010043109830150694
v_la_min,"('mv.r', 'lv.E_pas')",S2,0.003121755451923572,0.009102268221562652
v_la_min,"('mv.r', 'lv.E_act')",S2,0.003139996417384796,0.009249472603852091
v_la_min,"('mv.r', 'lv.k_pas')",S2,0.004761861359526998,0.010487400052909542
v_la_min,"('la.E_pas', 'la.E_act')",S2,-0.0003567183278220254,0.011444579068477335
v_la_min,"('la.E_pas', 'la.k_pas')",S2,0.0007552910894037951,0.010510728181778683
v_la_min,"('la.E_pas', 'lv.E_pas')",S2,0.0011309462799026782,0.010450791427278812
v_la_min,"('la.E_pas', 'lv.E_act')",S2,0.001128673315127806,0.010169285870657288
v_la_min,"('la.E_pas', 'lv.k_pas')",S2,0.0014334759103529215,0.009626095407278488
v_la_min,"('la.E_act', 'la.k_pas')",S2,0.00872881123295096,0.2314875103533887
v_la_min,"('la.E_act', 'lv.E_pas')",S2,0.007789948628559485,0.21100893949185578
v_la_min,"('la.E_act', 'lv.E_act')",S2,0.024043940561817623,0.21874639476051277
v_la_min,"('la.E_act', 'lv.k_pas')",S2,0.005167030956865229,0.259953241207924
v_la_min,"('la.k_pas', 'lv.E_pas')",S2,-0.00929700166476938,0.06065208402317392
v_la_min,"('la.k_pas', 'lv.E_act')",S2,-0.010708831681977605,0.057922859676879566
v_la_min,"('la.k_pas', 'lv.k_pas')",S2,-0.009498953890533776,0.061331902904540395
v_la_min,"('lv.E_pas', 'lv.E_act')",S2,0.0055516101896832225,0.053304655158383354
v_la_min,"('lv.E_pas', 'lv.k_pas')",S2,0.009222088954704388,0.056479286597062424
v_la_min,"('lv.E_act', 'lv.k_pas')",S2,0.010305740458618678,0.04622905566239994
