output,parameter,index,value,confidence
p_ao_max,ao.r,ST,0.0307797192657194,0.019810735567680374
p_ao_max,ao.c,ST,0.0792617980258705,0.04673857130834001
p_ao_max,art.r,ST,0.00514460257617867,0.0042048658208359456
p_ao_max,art.c,ST,0.06328567912204698,0.03545870902468387
p_ao_max,ven.r,ST,0.0008301884570102585,0.0005621737958008915
p_ao_max,ven.c,ST,0.1029853674158182,0.04765345086854373
p_ao_max,av.r,ST,8.115469591823996e-06,4.111370842046219e-06
p_ao_max,mv.r,ST,0.005277524618409183,0.003936500138323163
p_ao_max,la.E_pas,ST,0.003025081267503704,0.0022725263804169575
p_ao_max,la.E_act,ST,0.0008115564874675835,0.0004221503381518206
p_ao_max,la.k_pas,ST,0.16339412053047403,0.11072114582189407
p_ao_max,lv.E_pas,ST,0.04347495959755243,0.022700307637450078
p_ao_max,lv.E_act,ST,0.16088957489502148,0.11799945078419129
p_ao_max,lv.k_pas,ST,0.26935108242565314,0.15405809681612379
p_ao_max,ao.r,S1,0.02221113793165758,0.0960815584510935
p_ao_max,ao.c,S1,0.14075786667576323,0.12522265523358744
p_ao_max,art.r,S1,-0.008532502323120767,0.03132384150615425
p_ao_max,art.c,S1,0.13628985850280084,0.10216709341318819
p_ao_max,ven.r,S1,0.0017253863842493888,0.01361691388744471
p_ao_max,ven.c,S1,0.1215995271389396,0.1304556931674198
p_ao_max,av.r,S1,0.0005735325516988798,0.0012637683609647977
p_ao_max,mv.r,S1,-0.0078505682629729,0.03048726362050573
p_ao_max,la.E_pas,S1,0.0026558866918354727,0.019944679752431475
p_ao_max,la.E_act,S1,0.02124642400964981,0.017317170889492698
p_ao_max,la.k_pas,S1,0.1443070269973683,0.19644165211726358
p_ao_max,lv.E_pas,S1,0.025513032267826724,0.12478763433221932
p_ao_max,lv.E_act,S1,0.043235516347054866,0.16443948753621254
p_ao_max,lv.k_pas,S1,0.4061600100455289,0.20350820384866222
p_ao_max,"('ao.r', 'ao.c')",S2,0.062002161258855826,0.11756164838631723
p_ao_max,"('ao.r', 'art.r')",S2,0.08063286635091761,0.1083743310659593
p_ao_max,"('ao.r', 'art.c')",S2,0.07893838300555231,0.11132653635365622
p_ao_max,"('ao.r', 'ven.r')",S2,0.07553955487648194,0.1030216426851653
p_ao_max,"('ao.r', 'ven.c')",S2,0.07282622517954451,0.1035353282847524
p_ao_max,"('ao.r', 'av.r')",S2,0.07604295393730191,0.10307102263162732
p_ao_max,"('ao.r', 'mv.r')",S2,0.07711115545399318,0.1107442051600401
p_ao_max,"('ao.r', 'la.E_pas')",S2,0.0760000692341796,0.1007586914484949
p_ao_max,"('ao.r', 'la.E_act')",S2,0.07574433886578723,0.10217877719906338
p_ao_max,"('ao.r', 'la.k_pas')",S2,0.04720758000134603,0.09193093629120258
p_ao_max,"('ao.r', 'lv.E_pas')",S2,0.03638536675351721,0.09586527976605487
p_ao_max,"('ao.r', 'lv.E_act')",S2,0.0962822568547062,0.1245676747618577
p_ao_max,"('ao.r', 'lv.k_pas')",S2,0.06502706582064338,0.11523600279085193
p_ao_max,"('ao.c', 'art.r')",S2,-0.06362636366138721,0.18939339054571977
p_ao_max,"('ao.c', 'art.c')",S2,-0.07146993423851358,0.19591711283853214
p_ao_max,"('ao.c', 'ven.r')",S2,-0.06756176562503485,0.18664115790026617
p_ao_max,"('ao.c', 'ven.c')",S2,-0.1305368101386835,0.1948317160664937
p_ao_max,"('ao.c', 'av.r')",S2,-0.0730944356636362,0.18845718151202548
p_ao_max,"('ao.c', 'mv.r')",S2,-0.06859674021427895,0.18640868935388255
p_ao_max,"('ao.c', 'la.E_pas')",S2,-0.0737350320922906,0.19385020976998357
